intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0416666666666666,0.0015987210231814,0.0416666666666666,0.0001706605987342,6.0,6.0,5.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb85332a56542cf545dd1ae493b437,0.0015987210231814,200,10,2400,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,12,48510,70315,Citrus reticulata,9664.0,CIRE3,tangerine,1049.0,85571.0,tangerine,38.0,56.0,Mandarin
100,0.0208333333333333,0.0007855459544383,0.0208333333333333,0.0003270994809073,23.0,23.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,11,2300,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,23,48533,70315,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,0.0208333333333333,0.0007930214115781,0.0208333333333333,0.0010097418758444,71.0,71.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781,100,12,2200,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,71,48604,70315,Stevia rebaudiana,39717.0,STRE2,candyleaf,,,,,,
100,0.0208333333333333,0.0008417508417508,0.0208333333333333,7.110858280594468e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508,100,13,2100,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,5,48609,70315,Valerianella locusta,42402.0,VALO,Lewiston cornsalad,199.0,59166.0,European cornsalad,160.0,345.0,Corn Salad
100,0.0208333333333333,0.0007564296520423,0.0208333333333333,0.1607907274408021,11306.0,11306.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423,100,14,2000,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,11306,59915,70315,Fragaria moschata,,,,,,,,,
100,0.0208333333333333,0.0007230657989877,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877,100,15,1900,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,59916,70315,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
100,0.0208333333333333,0.0007855459544383,0.0208333333333333,8.533029936713362e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,16,1800,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,6,59922,70315,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0208333333333333,0.0007396449704142,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_059000.1 Spondias dulcis chloroplast, complete genome",bf9456b35803dbce9323274eafa748c3,0.0007396449704142,100,17,1700,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,59923,70315,Spondias dulcis,38943.0,SPDU3,Jewish plum,364.0,43861.0,golden-apple,,,
100,0.0208333333333333,0.0006988120195667,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",4d1b3eeaf930b1f4bdce9ede063e07fe,0.0006988120195667,100,18,1600,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,59924,70315,Plukenetia volubilis,,,,,,,,,
100,0.0208333333333333,0.0007639419404125,0.0208333333333333,2.844343312237787e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_054204.1 Castanea sativa chloroplast, complete genome",ba4981f3cd744ed6abd3dc79b345a8c2,0.0007639419404125,100,19,1500,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,2,59926,70315,Castanea sativa,7907.0,CASA27,European chestnut,467.0,21020.0,European chestnut,163.0,368.0,European Chestnut
100,0.0208333333333333,0.0007358351729212,0.0208333333333333,7.110858280594468e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,20,1400,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,5,59931,70315,Crataegus hupehensis,,,,,,,,,
100,0.0208333333333333,0.0007818608287724,0.0208333333333333,0.0001422171656118,10.0,10.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_049111.1 Mesua ferrea voucher 14CS8150 plastid, complete genome",4ff6f70e4c0478fe337260b2bf321969,0.0007818608287724,100,21,1300,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,10,59941,70315,Mesua ferrea,,,,,,,,,
100,0.0208333333333333,0.0007656967840735,0.0208333333333333,4.266514968356681e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,22,1200,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,3,59944,70315,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
100,0.0208333333333333,0.0007501875468867,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_047437.1 Houttuynia cordata chloroplast, complete genome",b210f17b9ff265b5db4ba01075b622bd,0.0007501875468867,100,23,1100,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,59945,70315,Houttuynia cordata,20161.0,HOCO3,chameleon,616.0,16752.0,dokudami,,,
100,0.0208333333333333,0.0007674597083653,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_047178.1 Lepidium sativum chloroplast, complete genome",6da343fd99522bba7a4ccb98cf143714,0.0007674597083653,100,24,1000,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,59946,70315,Lepidium sativum,23302.0,LESA2,gardencress pepperweed,,,,69.0,99.0,Garden Cress
200,0.0416666666666666,0.0007674597083653,0.0208333333333333,9.955201592832254e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306,100,25,900,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,7,59953,70315,Trichosanthes pilosa,,,,,,,,,
100,0.0208333333333333,0.0007462686567164,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_044468.1 Corchorus olitorius chloroplast, complete genome",f1dd8a6deeb618831a4f843a6d60cdea,0.0007462686567164,100,26,800,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,59954,70315,Corchorus olitorius,10776.0,COOL,nalta jute,726.0,93759.0,Nalta jute,171.0,394.0,Jew's Mallow
200,0.0416666666666666,0.0007575757575757,0.0208333333333333,0.1373533385479627,9658.0,9658.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,27,700,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,9658,69612,70315,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
200,0.0416666666666666,0.0007704160246533,0.0208333333333333,2.844343312237787e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0015408320493066,100,28,600,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,2,69614,70315,Cucurbita pepo,11849.0,CUPE,field pumpkin,,,,,,
100,0.0208333333333333,0.0008110300081103,0.0208333333333333,2.844343312237787e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,29,500,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,2,69616,70315,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
100,0.0208333333333333,0.0008733624454148,0.0208333333333333,0.000227547464979,16.0,16.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,30,400,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,16,69632,70315,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.0208333333333333,0.0007645259938837,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_029889.1 Carum carvi chloroplast, complete genome",1b6dc48a89fc80a341d3cfc034ad315f,0.0007645259938837,100,31,300,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,69633,70315,Carum carvi,6418.0,CACA19,caraway,1123.0,48032.0,caraway,28.0,43.0,Caraway
100,0.0208333333333333,0.0008176614881439,0.0208333333333333,0.0068833108156154,484.0,484.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,32,200,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,484,70117,70315,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.0208333333333333,0.0007446016381236,0.0208333333333333,0.0028016781625542,197.0,197.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,33,100,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,197,70314,70315,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.0208333333333333,0.0007949125596184,0.0208333333333333,1.4221716561188937e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_007578.1 Lactuca sativa chloroplast, complete genome",da8943799baf7a92d4509d54105faab1,0.0007949125596184,100,34,0,,ERR11520721-known,137453a5,4800,21,DNA,100,48,True,,,,,True,1,70315,70315,Lactuca sativa,22355.0,LASA3,garden lettuce,1354.0,4236.0,garden lettuce,66.0,95.0,Lettuce
