intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0416666666666666,0.0015396458814472,0.0416666666666666,0.0001076873375074,3.5,3.5,2.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_045859.1 Flacourtia rukam chloroplast, complete genome",cf552b3407e521c4026a89a2b2aa6771,0.0015396458814472,200,10,2200,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,7,10609,65003,Flacourtia rukam,17448.0,FLRU2,rukam,,,,,,
200,0.0416666666666666,0.0015637216575449,0.0416666666666666,0.2519883697675492,8190.0,8190.0,8170.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0015637216575449,200,11,2000,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,16380,26989,65003,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
200,0.0416666666666666,0.0015860428231562,0.0416666666666666,0.0001999907696567,6.5,6.5,5.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_030783.1 Carthamus tinctorius chloroplast, complete genome",1b338284b4b310eac17bd6f22bc4a843,0.0015860428231562,200,12,1800,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,13,27002,65003,Carthamus tinctorius,8183.0,CATI,safflower,1099.0,4222.0,safflower,27.0,42.0,Safflower
200,0.0416666666666666,0.0007716049382716,0.0208333333333333,4.615171607464271e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,13,1700,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,3,27005,65003,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,0.0208333333333333,0.0008071025020177,0.0208333333333333,0.0001230712428657,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0008071025020177,100,14,1600,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,8,27013,65003,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,0.0208333333333333,0.0007225433526011,0.0208333333333333,0.0029998615448517,195.0,195.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0007225433526011,100,15,1500,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,195,27208,65003,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
100,0.0208333333333333,0.000896860986547,0.0208333333333333,3.076781071642847e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_066144.1 Zizania palustris chloroplast, complete genome",31d9c600fb01058dca57c8ca84534852,0.000896860986547,100,16,1400,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,2,27210,65003,Zizania palustris,43722.0,ZIPA3,northern wildrice,,,,,,
100,0.0208333333333333,0.000801282051282,0.0208333333333333,0.0003999815393135,26.0,26.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,17,1300,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,26,27236,65003,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
200,0.0416666666666666,0.0007541478129713,0.0208333333333333,3.076781071642847e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_064728.1 Durio oxleyanus voucher LSY1102 plastid, complete genome",cd769b50b85edcd5e6fd5f4a2c6a67cf,0.0015082956259426,100,18,1200,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,2,27238,65003,Durio oxleyanus,,,,,,,,,
100,0.0208333333333333,0.0007564296520423,0.0208333333333333,0.0002615263910896,17.0,17.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423,100,19,1100,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,17,27255,65003,Fragaria moschata,,,,,,,,,
100,0.0208333333333333,0.0007230657989877,0.0208333333333333,1.5383905358214235e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877,100,20,1000,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,1,27256,65003,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
100,0.0208333333333333,0.000780031201248,0.0208333333333333,3.076781071642847e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,21,900,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,2,27258,65003,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,0.0208333333333333,0.0008771929824561,0.0208333333333333,1.5383905358214235e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057962.1 Poa pratensis chloroplast, complete genome",94aa8817aab96396435d80b9d89f232a,0.0008771929824561,100,22,800,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,1,27259,65003,Poa pratensis,32971.0,POPR,Kentucky bluegrass,386.0,4545.0,Kentucky bluegrass,,,
100,0.0208333333333333,0.0008110300081103,0.0208333333333333,4.615171607464271e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057597.1 Vigna subterranea chloroplast, complete genome",19d9a68a22eeed4fb126fb880d2e20b2,0.0008110300081103,100,23,700,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,3,27262,65003,Vigna subterranea,43122.0,VISU7,bambarra groundnut,388.0,115715.0,hog-peanut,,,
200,0.0416666666666666,0.0007468259895444,0.0208333333333333,1.5383905358214235e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0014936519790888,100,24,600,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,1,27263,65003,Basella alba,4578.0,BAAL2,Ceylon spinach,818.0,3589.0,Ceylon-spinach,176.0,409.0,Vinespinach
200,0.0416666666666666,0.0007575757575757,0.0208333333333333,0.0003692137285971,24.0,24.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,25,500,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,24,27287,65003,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.0208333333333333,0.0008733624454148,0.0208333333333333,9.230343214928542e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,26,400,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,6,27293,65003,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.0208333333333333,0.0007535795026375,0.0208333333333333,1.5383905358214235e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",fb5f009bbfedb871e78d8fa7874e9d81,0.0007535795026375,100,27,300,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,1,27294,65003,Annona cherimola,1831.0,ANCH9,cherimoya,1108.0,49314.0,custard apple,155.0,331.0,Cherimoya
200,0.0416666666666666,0.0008176614881439,0.0208333333333333,0.5275910342599572,34295.0,34295.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0016353229762878,100,28,200,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,34295,61589,65003,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.0208333333333333,0.0007446016381236,0.0208333333333333,0.0442441118102241,2876.0,2876.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,29,100,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,2876,64465,65003,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.0208333333333333,0.0008333333333333,0.0208333333333333,0.0082765410827192,538.0,538.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,30,0,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,538,65003,65003,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
