intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001042100875364,0.0015698587127158,0.0001042100875364,0.0001986897218343,18.5,18.5,8.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0015698587127158,200,10,2700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7353084398851079,0.6907614376689409,0.7353084398851079,True,37,122461,186220,Asparagus officinalis,3964.0,ASOF,garden asparagus,1012.0,4686.0,garden asparagus,13.0,21.0,Asparagus
300,0.0001563151313047,0.0015987210231814,0.0001042100875364,0.0001396198045322,13.0,13.0,12.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb85332a56542cf545dd1ae493b437,0.0023980815347721,200,11,2500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6588126860502415,0.7502942469803572,0.7045534665152993,0.7502942469803572,True,26,122487,186220,Citrus reticulata,9664.0,CIRE3,tangerine,1049.0,85571.0,tangerine,38.0,56.0,Mandarin
200,0.0001042100875364,0.0015094339622641,0.0001042100875364,3.221995489206315e-05,3.0,3.0,2.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_011828.1 Trifolium subterraneum chloroplast, complete genome",b833b6f914b20562bd73d6647981fb90,0.0015094339622641,200,12,2300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7339353654029649,0.6900749004278695,0.7339353654029649,True,6,122493,186220,Trifolium subterraneum,41944.0,TRSU3,subterranean clover,,,,,,
200,0.0001042100875364,0.0007716049382716,5.2105043768236766e-05,3.221995489206315e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,13,2200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.734709196301714,0.690461815877244,0.734709196301714,True,6,122499,186220,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,5.2105043768236766e-05,0.0007855459544383,5.2105043768236766e-05,0.0002899795940285,54.0,54.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,14,2100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7114608852425838,0.6683469436420094,0.7114608852425838,True,54,122553,186220,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,5.2105043768236766e-05,0.0007225433526011,5.2105043768236766e-05,5.9069917302115776e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0007225433526011,100,15,2000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7086341715873423,0.6669335868143886,0.7086341715873423,True,11,122564,186220,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
100,5.2105043768236766e-05,0.0008417508417508,5.2105043768236766e-05,5.9069917302115776e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508,100,16,1900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7138059594569519,0.6695194807491935,0.7138059594569519,True,11,122575,186220,Valerianella locusta,42402.0,VALO,Lewiston cornsalad,199.0,59166.0,European cornsalad,160.0,345.0,Corn Salad
100,5.2105043768236766e-05,0.0007855459544383,5.2105043768236766e-05,3.758994737407368e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,17,1800,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7114608852425838,0.6683469436420094,0.7114608852425838,True,7,122582,186220,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
200,0.0001042100875364,0.0007358351729212,5.2105043768236766e-05,1.073998496402105e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0014716703458425,100,18,1700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7330504002092432,0.6896324178310086,0.7330504002092432,True,2,122584,186220,Crataegus hupehensis,,,,,,,,,
100,5.2105043768236766e-05,0.0007501875468867,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053702.1 Abutilon theophrasti chloroplast, complete genome",dc9158155b36eec92a99048392690bde,0.0007501875468867,100,19,1600,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7099022690635552,0.6675676355524951,0.7099022690635552,True,1,122585,186220,Abutilon theophrasti,82.0,ABTH,velvetleaf,487.0,3631.0,China jute,,,
100,5.2105043768236766e-05,0.0007788161993769,5.2105043768236766e-05,1.073998496402105e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_051960.1 Acer saccharum chloroplast, complete genome",c3ed5399a8e81303249f64832b13e665,0.0007788161993769,100,20,1500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7111694531320399,0.6682012275867375,0.7111694531320399,True,2,122587,186220,Acer saccharum,472.0,ACSA3,sugar maple,514.0,4024.0,sugar maple,,,
100,5.2105043768236766e-05,0.0007818608287724,5.2105043768236766e-05,1.6109977446031575e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_049111.1 Mesua ferrea voucher 14CS8150 plastid, complete genome",4ff6f70e4c0478fe337260b2bf321969,0.0007818608287724,100,21,1400,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7113015967184525,0.6682672993799438,0.7113015967184525,True,3,122590,186220,Mesua ferrea,,,,,,,,,
100,5.2105043768236766e-05,0.0007656967840735,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,22,1300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7105943556069333,0.6679136788241842,0.7105943556069333,True,1,122591,186220,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
100,5.2105043768236766e-05,0.0007880220646178,5.2105043768236766e-05,3.758994737407368e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045289.1 Corylus sieboldiana chloroplast, complete genome",700af608a074069f42ad9ee472e21793,0.0007880220646178,100,23,1200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7115675151607033,0.6684002586010691,0.7115675151607033,True,7,122598,186220,Corylus sieboldiana,,,,,,,,,
100,5.2105043768236766e-05,0.0008481764206955,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042847.1 Medicago lupulina voucher I.S. Choi MD015 plastid, complete genome",a9c45d968fbacbaed3b1f0f454ee49da,0.0008481764206955,100,24,1100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7140644923769883,0.6696487472092116,0.7140644923769883,True,1,122599,186220,Medicago lupulina,25979.0,MELU,black medick,,,,,,
100,5.2105043768236766e-05,0.0007645259938837,5.2105043768236766e-05,4.8329932338094726e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042390.1 Rumex acetosa chloroplast, complete genome",cd8179cb7d006ca728d353a3060c26ce,0.0007645259938837,100,25,1000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7105425781008164,0.6678877900711258,0.7105425781008164,True,9,122608,186220,Rumex acetosa,35659.0,RUAC2,garden sorrel,777.0,41241.0,garden sorrel,114.0,164.0,Garden Sorrel
300,0.0001563151313047,0.0007575757575757,5.2105043768236766e-05,0.0367898184942541,6851.0,6851.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,26,900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6588126860502415,0.7483784980396762,0.7035955920449588,0.7483784980396762,True,6851,129459,186220,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,5.2105043768236766e-05,0.0008110300081103,5.2105043768236766e-05,0.0001718397594243,32.0,32.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,27,800,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7125433349048715,0.6688881684731534,0.7125433349048715,True,32,129491,186220,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
200,0.0001042100875364,0.0007704160246533,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",7c88928e40e74552bc1640f0aab44d0b,0.0015408320493066,100,28,700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7346552489236723,0.6904348421882232,0.7346552489236723,True,1,129492,186220,Momordica charantia,26726.0,MOCH2,balsampear,937.0,3673.0,bitter melon,77.0,115.0,Bitter Melon
100,5.2105043768236766e-05,0.0008733624454148,5.2105043768236766e-05,0.0001503597894962,28.0,28.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,29,600,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7150601832677239,0.6701465926545795,0.7150601832677239,True,28,129520,186220,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,5.2105043768236766e-05,0.0007716049382716,5.2105043768236766e-05,2.14799699280421e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716,100,30,500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7108544953956564,0.6680437487185458,0.7108544953956564,True,4,129524,186220,Solanum melongena,38628.0,SOME,eggplant,549.0,4111.0,eggplant,121.0,174.0,Aubergine
100,5.2105043768236766e-05,0.0008176614881439,5.2105043768236766e-05,0.0002846096015465,53.0,53.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,31,400,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7128196981148907,0.6690263500781628,0.7128196981148907,True,53,129577,186220,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,5.2105043768236766e-05,0.0008474576271186,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_021761.1 Secale cereale chloroplast, complete genome",6138402b99b8c2f739ecc601148a3bc1,0.0008474576271186,100,32,300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7140356645798527,0.6696343333106438,0.7140356645798527,True,1,129578,186220,Secale cereale,37525.0,SECE,cereal rye,1258.0,4550.0,rye,118.0,169.0,Rye
100,5.2105043768236766e-05,0.0008097165991902,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_018051.1 Vigna unguiculata chloroplast, complete genome",161db5ee885b08671aee8983e4f2ebe8,0.0008097165991902,100,33,200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7124883440894734,0.6688606730654543,0.7124883440894734,True,1,129579,186220,Vigna unguiculata,43148.0,VIUN,cowpea,1276.0,3917.0,cowpea,208.0,534.0,Black-eyed Pea
100,5.2105043768236766e-05,0.0007446016381236,5.2105043768236766e-05,0.0002792396090645,52.0,52.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,34,100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7096496605998659,0.6674413313206504,0.7096496605998659,True,52,129631,186220,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,5.2105043768236766e-05,0.0008333333333333,5.2105043768236766e-05,0.0036784448501772,685.0,685.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,35,0,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7134644226374279,0.6693487123394315,0.7134644226374279,True,685,130316,186220,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
