intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0175438596491228,0.0007733952049497,0.0175438596491228,6.490556240669825e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_063109.1 Salacca zalacca chloroplast, complete genome",8885e829dbf052f8ec7158a8518ea6b6,0.0007733952049497,100,21,1700,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,2,235687,308140,Salacca zalacca,,,,,,,,,
100,0.0175438596491228,0.0007112375533428,0.0175438596491228,3.2452781203349125e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_060696.1 Alocasia cucullata chloroplast, complete genome",399c50088cc8be7a1351598dbd1a92d8,0.0007112375533428,100,22,1600,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1,235688,308140,Alocasia cucullata,1128.0,ALCU5,chinese taro,327.0,227242.0,Chinese taro,,,
100,0.0175438596491228,0.0007598784194528,0.0175438596491228,1.947166872200948e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528,100,23,1500,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,6,235694,308140,Pueraria montana,34009.0,PUMO,kudzu,334.0,174648.0,mealy kudzu,,,
400,0.0701754385964912,0.0007434944237918,0.0175438596491228,3.569805932368404e-05,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",eda26603627535b4fb725b693aa0e58d,0.0029739776951672,100,24,1400,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,11,235705,308140,Plukenetia volubilis,,,,,,,,,
200,0.0350877192982456,0.0007390983000739,0.0175438596491228,6.490556240669825e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_054204.1 Castanea sativa chloroplast, complete genome",9f1baac21503b2481d76650cbd3aedab,0.0014781966001478,100,25,1300,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,2,235707,308140,Castanea sativa,7907.0,CASA27,European chestnut,467.0,21020.0,European chestnut,163.0,368.0,European Chestnut
100,0.0175438596491228,0.0007564296520423,0.0175438596491228,0.0060362173038229,1860.0,1860.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,26,1200,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1860,237567,308140,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
200,0.0350877192982456,0.0008149959250203,0.0175438596491228,1.6226390601674564e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_049874.1 Oenanthe javanica voucher wk000001 chloroplast, complete genome",c4f32d1e04eae031b3a25c1323fc0880,0.0016299918500407,100,27,1100,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,5,237572,308140,Oenanthe javanica,27961.0,OEJA2,Java waterdropwort,,,,,,
200,0.0350877192982456,0.0007733952049497,0.0175438596491228,9.735834361004738e-06,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_047180.1 Broussonetia luzonica voucher HAST:Chung_2015 chloroplast, complete genome",b804027b2f062c2d7c0ccc2cbf2d3880,0.0015467904098994,100,28,1000,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,3,237575,308140,Broussonetia luzonica,,,,,,,,,
300,0.0526315789473684,0.0007698229407236,0.0175438596491228,6.490556240669825e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af94ae3c2f6b8548da915afa13,0.0023094688221709,100,29,900,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,2,237577,308140,Sambucus nigra,36590.0,SANI4,black elderberry,703.0,4202.0,European elder,116.0,166.0,Black Elder
100,0.0175438596491228,0.0007535795026375,0.0175438596491228,0.0270201856299084,8326.0,8326.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375,100,30,800,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,8326,245903,308140,Dysphania ambrosioides,14368.0,DYAM,Mexican tea,825.0,330163.0,epazote,,,
200,0.0350877192982456,0.0007616146230007,0.0175438596491228,0.0003861880963198,119.0,119.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0015232292460015,100,31,700,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,119,246022,308140,Hodgsonia macrocarpa,,,,,,,,,
200,0.0350877192982456,0.0008244023083264,0.0175438596491228,3.2452781203349125e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",cb0db75b69c205f5e093ae6f0ee6741c,0.0016488046166529,100,32,600,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1,246023,308140,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
200,0.0350877192982456,0.0008561643835616,0.0175438596491228,1.298111248133965e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_035224.1 Saccharum officinarum chloroplast complete genome, cultivar IJ76-514",1b87efc42d1b0e2ab8a45c2c09be90c9,0.0017123287671232,100,33,500,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,4,246027,308140,Saccharum officinarum,36625.0,SAOF,sugarcane,1002.0,4547.0,noble cane,,,
200,0.0350877192982456,0.0007194244604316,0.0175438596491228,3.2452781203349125e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0014388489208633,100,34,400,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1,246028,308140,Vitis amurensis,42793.0,VIAM4,Amur grape,,,,,,
100,0.0175438596491228,0.000735294117647,0.0175438596491228,4.5433893684688776e-05,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_025288.1 Macadamia integrifolia chloroplast, complete genome",61a3ddee7c64aa0ff59702182c6ae3aa,0.000735294117647,100,35,300,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,14,246042,308140,Macadamia integrifolia,25433.0,MAIN8,macadamia nut,1216.0,60698.0,macadamia nut,,,
200,0.0350877192982456,0.0007153075822603,0.0175438596491228,9.735834361004738e-06,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",2905c454533135d0781d2e33d0175737,0.0014306151645207,100,36,200,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,3,246045,308140,Asclepias syriaca,4194.0,ASSY,common milkweed,,,,,,
400,0.0701754385964912,0.0007616146230007,0.0175438596491228,0.2014571298760303,62077.0,62077.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.003046458492003,100,37,100,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,62077,308122,308140,Solanum lycopersicum,38620.0,SOLY2,garden tomato,969.0,4081.0,tomato,,,
200,0.0350877192982456,0.0008110300081103,0.0175438596491228,5.841500616602843e-05,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_014063.1 Lathyrus sativus chloroplast, complete genome",2dcfd4c2d76c7d247a4bb838284cefbe,0.0016220600162206,100,38,0,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,18,308140,308140,Lathyrus sativus,22354.0,LASA2,white pea,1309.0,3860.0,chickling vetch,,,
