intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0465116279069767,0.0007855459544383,0.0232558139534883,2.6512891893683304e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0015710919088766,100,10,2300,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,4,146820,150870,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,0.0232558139534883,0.0007604562737642,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,11,2200,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,146821,150870,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
100,0.0232558139534883,0.000801282051282,0.0232558139534883,6.628222973420826e-05,10.0,10.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,12,2100,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,10,146831,150870,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,0.0232558139534883,0.0007564296520423,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_065725.1 Catha edulis chloroplast, complete genome",0596d5dc96f31195b3f65f457ae2d747,0.0007564296520423,100,13,2000,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,146832,150870,Catha edulis,6725.0,CAED7,khat,207.0,123405.0,qat,,,
100,0.0232558139534883,0.0007782101167315,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_060489.1 Rheum rhabarbarum chloroplast, complete genome",9e164aad5a54a843ef12841ddeb82fb2,0.0007782101167315,100,14,1900,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,146833,150870,Rheum rhabarbarum,35138.0,RHRH2,garden rhubarb,339.0,3621.0,garden rhubarb,107.0,154.0,Rhubarb
100,0.0232558139534883,0.0007855459544383,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,15,1800,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,146834,150870,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0232558139534883,0.000780031201248,0.0232558139534883,1.988466892026248e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,16,1700,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,3,146837,150870,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,0.0232558139534883,0.0007936507936507,0.0232558139534883,0.0028899052164114,436.0,436.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0007936507936507,100,17,1600,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,436,147273,150870,Allium schoenoprasum,1385.0,ALSC,wild chives,391.0,74900.0,chive,2.0,9.0,Chives
100,0.0232558139534883,0.0008375209380234,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_056383.1 Vicia cracca chloroplast, complete genome",5fa7205a544d29fdbd1f370809eedcd2,0.0008375209380234,100,18,1500,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,147274,150870,Vicia cracca,42869.0,VICR,bird vetch,434.0,3905.0,bird vetch,,,
200,0.0465116279069767,0.000755857898715,0.0232558139534883,2.6512891893683304e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.00151171579743,100,19,1400,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,4,147278,150870,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
100,0.0232558139534883,0.0007739938080495,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_050951.1 Canavalia gladiata chloroplast, complete genome",b56a9c6ed5e6292aa40f204e0d85f695,0.0007739938080495,100,20,1300,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,147279,150870,Canavalia gladiata,6868.0,CAGL15,sword jackbean,526.0,3824.0,sword bean,,,
100,0.0232558139534883,0.0007930214115781,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_049874.1 Oenanthe javanica voucher wk000001 chloroplast, complete genome",1660cedea9630191e4ef52ca0d531ccf,0.0007930214115781,100,21,1200,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,147280,150870,Oenanthe javanica,27961.0,OEJA2,Java waterdropwort,,,,,,
100,0.0232558139534883,0.0007656967840735,0.0232558139534883,7.953867568104991e-05,12.0,12.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,22,1100,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,12,147292,150870,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
100,0.0232558139534883,0.0007610350076103,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.0007610350076103,100,23,1000,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,147293,150870,Ceratonia siliqua,8693.0,CESI3,St. John's bread,639.0,20340.0,carob,152.0,326.0,Carob
100,0.0232558139534883,0.0007861635220125,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_042895.1 Trapa natans chloroplast, complete genome",8a83676a2588875c980ef9a36aabcfb0,0.0007861635220125,100,24,900,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,147294,150870,Trapa natans,41767.0,TRNA,water chestnut,748.0,22666.0,water chestnut,,,
300,0.0697674418604651,0.0007468259895444,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0022404779686333,100,25,800,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,147295,150870,Basella alba,4578.0,BAAL2,Ceylon spinach,818.0,3589.0,Ceylon-spinach,176.0,409.0,Vinespinach
300,0.0697674418604651,0.0007575757575757,0.0232558139534883,0.0013985550473917,211.0,211.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,26,700,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,211,147506,150870,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.0232558139534883,0.0008733624454148,0.0232558139534883,4.639756081394578e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,27,600,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,7,147513,150870,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
200,0.0465116279069767,0.000724112961622,0.0232558139534883,1.3256445946841652e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_031207.1 Ilex paraguariensis voucher Yerba mate chloroplast, complete genome",318e4b4e1693c7f18f8156ac85a26b68,0.001448225923244,100,28,500,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,2,147515,150870,Ilex paraguariensis,20968.0,ILPA3,mate,1096.0,185542.0,mate,,,
100,0.0232558139534883,0.0007423904974016,0.0232558139534883,6.628222973420826e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_028439.1 Musa balbisiana chloroplast, complete genome",53fc184e4fee39688a5b96d6cd9eef73,0.0007423904974016,100,29,400,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,1,147516,150870,Musa balbisiana,26943.0,MUBA,banana,1148.0,52838.0,Balbis banana,,,
100,0.0232558139534883,0.0008176614881439,0.0232558139534883,3.976933784052496e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,30,300,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,6,147522,150870,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.0232558139534883,0.0007473841554559,0.0232558139534883,1.988466892026248e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_012224.1 Jatropha curcas chloroplast, complete genome",a238db6e40c9e48533ad81c930417933,0.0007473841554559,100,31,200,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,3,147525,150870,Jatropha curcas,21515.0,JACU2,Barbados nut,,,,,,
100,0.0232558139534883,0.0007446016381236,0.0232558139534883,0.0190362563796646,2872.0,2872.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,32,100,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,2872,150397,150870,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.0232558139534883,0.0008333333333333,0.0232558139534883,0.003135149466428,473.0,473.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,33,0,,ERR11520711-known,ca6bf2f4,4300,21,DNA,100,43,True,,,,,True,473,150870,150870,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
