intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0425531914893617,0.0007716049382716,0.0212765957446808,7.223196780518007e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,11,2100,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,7,90203,96910,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,0.0212765957446808,0.0007855459544383,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,12,2000,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90204,96910,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,0.0212765957446808,0.0007604562737642,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,13,1900,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90205,96910,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
100,0.0212765957446808,0.0007930214115781,0.0212765957446808,5.159426271798576e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781,100,14,1800,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,5,90210,96910,Stevia rebaudiana,39717.0,STRE2,candyleaf,,,,,,
100,0.0212765957446808,0.0008417508417508,0.0212765957446808,8.255082034877722e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508,100,15,1700,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,8,90218,96910,Valerianella locusta,42402.0,VALO,Lewiston cornsalad,199.0,59166.0,European cornsalad,160.0,345.0,Corn Salad
100,0.0212765957446808,0.0007230657989877,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877,100,16,1600,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90219,96910,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
100,0.0212765957446808,0.0007855459544383,0.0212765957446808,0.0001135073779795,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,17,1500,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,11,90230,96910,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
200,0.0425531914893617,0.0007911392405063,0.0212765957446808,0.0010422041069033,101.0,101.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126,100,18,1400,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,101,90331,96910,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
100,0.0212765957446808,0.0007473841554559,0.0212765957446808,2.0637705087194304e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",ee2cd541b928e7cbdbc13f29de96ce87,0.0007473841554559,100,19,1300,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,2,90333,96910,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,0.0212765957446808,0.0007942811755361,0.0212765957446808,0.0015065524713651,146.0,146.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0007942811755361,100,20,1200,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,146,90479,96910,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
100,0.0212765957446808,0.0007358351729212,0.0212765957446808,7.223196780518007e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,21,1100,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,7,90486,96910,Crataegus hupehensis,,,,,,,,,
100,0.0212765957446808,0.0007698229407236,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_050959.1 Prunus domestica chloroplast, complete genome",eb33dfc999f57863f09331f682744d43,0.0007698229407236,100,22,1000,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90487,96910,Prunus domestica,33282.0,PRDO,European plum,524.0,3758.0,plum,100.0,147.0,Plum
100,0.0212765957446808,0.0008583690987124,0.0212765957446808,4.127541017438861e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0008583690987124,100,23,900,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,4,90491,96910,Bambusa vulgaris,4869.0,BAVU2,common bamboo,,,,,,
100,0.0212765957446808,0.0007930214115781,0.0212765957446808,2.0637705087194304e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_049874.1 Oenanthe javanica voucher wk000001 chloroplast, complete genome",1660cedea9630191e4ef52ca0d531ccf,0.0007930214115781,100,24,800,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,2,90493,96910,Oenanthe javanica,27961.0,OEJA2,Java waterdropwort,,,,,,
100,0.0212765957446808,0.0007656967840735,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,25,700,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90494,96910,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
100,0.0212765957446808,0.0007446016381236,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_045314.1 Amelanchier alnifolia voucher 2835 chloroplast, complete genome",d77cffd1a72c43ad5ebac195c20b45dd,0.0007446016381236,100,26,600,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90495,96910,Amelanchier alnifolia,1474.0,AMAL2,Saskatoon serviceberry,,,,,,
100,0.0212765957446808,0.0007861635220125,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_042895.1 Trapa natans chloroplast, complete genome",8a83676a2588875c980ef9a36aabcfb0,0.0007861635220125,100,27,500,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90496,96910,Trapa natans,41767.0,TRNA,water chestnut,748.0,22666.0,water chestnut,,,
200,0.0425531914893617,0.0007818608287724,0.0212765957446808,0.0001031885254359,10.0,10.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0015637216575449,100,28,400,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,10,90506,96910,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
100,0.0212765957446808,0.0007818608287724,0.0212765957446808,1.0318852543597152e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_041167.1 Brassica oleracea isolate HDEM chloroplast, complete genome",3ede8c3d8109862d99f4e5feeb442353,0.0007818608287724,100,29,300,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1,90507,96910,Brassica oleracea,5749.0,BROL,cabbage,827.0,3712.0,wild cabbage,19.0,32.0,Brussel-Sprout
200,0.0425531914893617,0.0007575757575757,0.0212765957446808,0.0001857393457847,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,30,200,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,18,90525,96910,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.0212765957446808,0.0008110300081103,0.0212765957446808,0.0013724073882984,133.0,133.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,31,100,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,133,90658,96910,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
200,0.0425531914893617,0.0008176614881439,0.0212765957446808,0.0645134661025693,6252.0,6252.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0016353229762878,100,32,0,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,6252,96910,96910,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
