intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001763201974786,0.0015625,0.0001763201974786,0.0007046447002778,35.5,35.5,34.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_043842.1 Cichorium intybus chloroplast, complete genome",a13d4fe6038a6604ecea64402986726e,0.0015625,200,10,2500,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7351439410507914,0.6988727697393988,0.7351439410507914,True,71,17257,100760,Cichorium intybus,9562.0,CIIN,chicory,737.0,13427.0,chicory,32.0,49.0,Chicory
200,0.0001763201974786,0.0015637216575449,0.0001763201974786,0.2800218340611353,14107.5,14107.5,14082.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0015637216575449,200,11,2300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7351713013536827,0.6988864498908445,0.7351713013536827,True,28215,45472,100760,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
200,0.0001763201974786,0.001507159005275,0.0001763201974786,1.984914648670107e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030166.1 Annona cherimola plastid, complete genome",fb5f009bbfedb871e78d8fa7874e9d81,0.001507159005275,200,12,2100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.73388265340496,0.6982421259164832,0.73388265340496,True,2,45474,100760,Annona cherimola,1831.0,ANCH9,cherimoya,1108.0,49314.0,custard apple,155.0,331.0,Cherimoya
200,0.0001763201974786,0.0007716049382716,8.816009873931059e-05,0.0003771337832473,38.0,38.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,13,2000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.734709196301714,0.6986553973648602,0.734709196301714,True,38,45512,100760,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,8.816009873931059e-05,0.0008071025020177,8.816009873931059e-05,5.954743946010321e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0008071025020177,100,14,1900,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7123786417970878,0.6767333723884551,0.7123786417970878,True,6,45518,100760,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,8.816009873931059e-05,0.0007604562737642,8.816009873931059e-05,0.0058257244938467,587.0,587.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,15,1800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7103620077676811,0.6757250553737517,0.7103620077676811,True,587,46105,100760,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
100,8.816009873931059e-05,0.0007656967840735,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066047.1 Bouea macrophylla chloroplast, complete genome",5d04e353f51379c2c873845247528a93,0.0007656967840735,100,16,1700,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7105943556069333,0.6758412292933779,0.7105943556069333,True,1,46106,100760,Bouea macrophylla,,,,,,,,,
100,8.816009873931059e-05,0.000801282051282,8.816009873931059e-05,0.0003076617705438,31.0,31.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,17,1600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7121331622161201,0.6766106325979713,0.7121331622161201,True,31,46137,100760,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
200,0.0001763201974786,0.0007564296520423,8.816009873931059e-05,3.969829297340214e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847,100,18,1500,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7340145898933529,0.6983080941606796,0.7340145898933529,True,4,46141,100760,Fragaria moschata,,,,,,,,,
200,0.0001763201974786,0.000738552437223,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",68063d85dd46625f5a79f7b71d600f2f,0.001477104874446,100,19,1400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7331790779280246,0.6978903381780155,0.7331790779280246,True,1,46142,100760,Malus domestica,,,,302.0,3750.0,apple,72.0,105.0,Apple
100,8.816009873931059e-05,0.0007473841554559,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",ee2cd541b928e7cbdbc13f29de96ce87,0.0007473841554559,100,20,1300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7097757175988643,0.6754319102893434,0.7097757175988643,True,1,46143,100760,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,8.816009873931059e-05,0.0007639419404125,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054204.1 Castanea sativa chloroplast, complete genome",ba4981f3cd744ed6abd3dc79b345a8c2,0.0007639419404125,100,21,1200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7105167204417822,0.6758024117108024,0.7105167204417822,True,1,46144,100760,Castanea sativa,7907.0,CASA27,European chestnut,467.0,21020.0,European chestnut,163.0,368.0,European Chestnut
200,0.0001763201974786,0.0002251238180999,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050067.1 Luffa acutangula mitochondrion, complete genome",5603a36442fb3424d31e26f9cebca185,0.0004502476361999,100,22,1100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.6928521114896978,0.6777268549588521,0.6928521114896978,True,1,46145,100760,Luffa acutangula,24497.0,LUAC2,sinkwa towelsponge,554.0,56866.0,singkwa towel gourd,,,
100,8.816009873931059e-05,0.0007656967840735,8.816009873931059e-05,1.984914648670107e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,23,1000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7105943556069333,0.6758412292933779,0.7105943556069333,True,2,46147,100760,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
100,8.816009873931059e-05,0.0007501875468867,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047437.1 Houttuynia cordata chloroplast, complete genome",b210f17b9ff265b5db4ba01075b622bd,0.0007501875468867,100,24,900,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7099022690635552,0.6754951860216889,0.7099022690635552,True,1,46148,100760,Houttuynia cordata,20161.0,HOCO3,chameleon,616.0,16752.0,dokudami,,,
200,0.0001763201974786,0.0007674597083653,8.816009873931059e-05,0.0001687177451369,17.0,17.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306,100,25,800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.734520760557009,0.6985611794925077,0.734520760557009,True,17,46165,100760,Trichosanthes pilosa,,,,,,,,,
100,8.816009873931059e-05,0.0008038585209003,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045303.1 Suaeda glauca chloroplast, complete genome",3c9243fea2603be786822f2379475f3d,0.0008038585209003,100,26,700,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7122420345250134,0.6766650687524179,0.7122420345250134,True,1,46166,100760,Suaeda glauca,,,,,,,,,
200,0.0001763201974786,0.0007468259895444,8.816009873931059e-05,0.0001290194521635,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0014936519790888,100,27,600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7335681189155772,0.6980848586717918,0.7335681189155772,True,13,46179,100760,Basella alba,4578.0,BAAL2,Ceylon spinach,818.0,3589.0,Ceylon-spinach,176.0,409.0,Vinespinach
200,0.0001763201974786,0.0007575757575757,8.816009873931059e-05,0.0305478364430329,3078.0,3078.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,28,500,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7340675109265029,0.6983345546772546,0.7340675109265029,True,3078,49257,100760,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,8.816009873931059e-05,0.0008733624454148,8.816009873931059e-05,4.962286621675268e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,29,400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7150601832677239,0.6780741431237731,0.7150601832677239,True,5,49262,100760,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
200,0.0001763201974786,0.0008176614881439,8.816009873931059e-05,0.0579595077411671,5840.0,5840.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0016353229762878,100,30,300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7367403468673652,0.6996709726476857,0.7367403468673652,True,5840,55102,100760,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,8.816009873931059e-05,0.0007446016381236,8.816009873931059e-05,0.0118300913060738,1192.0,1192.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,31,200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7096496605998659,0.6753688817898442,0.7096496605998659,True,1192,56294,100760,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,8.816009873931059e-05,0.0007380073800738,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010323.1 Carica papaya chloroplast, complete genome",cac12a60b41ea86f9af564c16d1cf579,0.0007380073800738,100,32,100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7093491187984574,0.6752186108891399,0.7093491187984574,True,1,56295,100760,Carica papaya,7582.0,CAPA23,papaya,1323.0,3649.0,papaya,26.0,41.0,Papaya
100,8.816009873931059e-05,0.0008333333333333,8.816009873931059e-05,0.0012107979356887,122.0,122.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,33,0,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7134644226374279,0.6772762628086252,0.7134644226374279,True,122,56417,100760,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
