intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0357142857142857,0.0007496251874062,0.0357142857142857,0.0001235601806724,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_050163.1 Areca catechu chloroplast, complete genome",3a191a8fad8c36f08471aafe79daef20,0.0007496251874062,100,14,1000,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,9,37984,72839,Areca catechu,2448.0,ARCA41,betel palm,553.0,184783.0,pinang,,,
100,0.0357142857142857,0.0007698229407236,0.0357142857142857,1.3728908963604662e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af94ae3c2f6b8548da915afa13,0.0007698229407236,100,15,900,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,1,37985,72839,Sambucus nigra,36590.0,SANI4,black elderberry,703.0,4202.0,European elder,116.0,166.0,Black Elder
100,0.0357142857142857,0.0007535795026375,0.0357142857142857,0.0288444377325333,2101.0,2101.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375,100,16,800,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,2101,40086,72839,Dysphania ambrosioides,14368.0,DYAM,Mexican tea,825.0,330163.0,epazote,,,
100,0.0357142857142857,0.0007320644216691,0.0357142857142857,0.0001922047254904,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691,100,17,700,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,14,40100,72839,Dioscorea bulbifera,13260.0,DIBU,air yam,875.0,35874.0,potato yam,,,
100,0.0357142857142857,0.0007616146230007,0.0357142857142857,2.7457817927209325e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0007616146230007,100,18,600,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,2,40102,72839,Hodgsonia macrocarpa,,,,,,,,,
100,0.0357142857142857,0.0007968127490039,0.0357142857142857,0.0009747525364159,71.0,71.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0007968127490039,100,19,500,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,71,40173,72839,Salvia officinalis,36626.0,SAOF2,kitchen sage,897.0,38868.0,garden sage,115.0,165.0,Sage
100,0.0357142857142857,0.0007739938080495,0.0357142857142857,1.3728908963604662e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495,100,20,400,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,1,40174,72839,Ocimum basilicum,27812.0,OCBA,sweet basil,1003.0,39350.0,sweet basil,79.0,119.0,Basil
100,0.0357142857142857,0.0007380073800738,0.0357142857142857,0.0062191957605129,453.0,453.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",ce09c5fef3107c2ce12d018b4d2a9a4e,0.0007380073800738,100,21,300,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,453,40627,72839,Asparagus officinalis,3964.0,ASOF,garden asparagus,1012.0,4686.0,garden asparagus,13.0,21.0,Asparagus
100,0.0357142857142857,0.0007194244604316,0.0357142857142857,0.437457955216299,31864.0,31864.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316,100,22,200,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,31864,72491,72839,Vitis amurensis,42793.0,VIAM4,Amur grape,,,,,,
100,0.0357142857142857,0.0007468259895444,0.0357142857142857,1.3728908963604662e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444,100,23,100,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,1,72492,72839,Annona cherimola,1831.0,ANCH9,cherimoya,1108.0,49314.0,custard apple,155.0,331.0,Cherimoya
100,0.0357142857142857,0.0007616146230007,0.0357142857142857,0.0047639314103708,347.0,347.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0007616146230007,100,24,0,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,347,72839,72839,Solanum lycopersicum,38620.0,SOLY2,garden tomato,969.0,4081.0,tomato,,,
