intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,4.593899301727306e-05,0.0007598784194528,4.593899301727306e-05,0.0001852084699741,109.0,109.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528,100,10,1100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.7931929441475497,0.7588731481339789,0.7931929441475497,True,109,2839,588526,Pueraria montana,34009.0,PUMO,kudzu,334.0,174648.0,mealy kudzu,,,
100,4.593899301727306e-05,0.0008285004142502,4.593899301727306e-05,3.3983205499841977e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502,100,11,1000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.7954082442705204,0.7599807981954643,0.7954082442705204,True,2,2841,588526,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,4.593899301727306e-05,0.0007272727272727,4.593899301727306e-05,0.0001495261041993,88.0,88.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727,100,12,900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.7920715768387541,0.7583124644795811,0.7920715768387541,True,88,2929,588526,Malva verticillata,25712.0,MAVE,cluster mallow,,,,,,
200,9.187798603454612e-05,0.0007225433526011,4.593899301727306e-05,0.0028189068962118,1659.0,1659.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.0014450867052023,100,13,800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7409365435815618,0.8098110050292158,0.7753737743053888,0.8098110050292158,True,1659,4588,588526,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,4.593899301727306e-05,0.0007564296520423,4.593899301727306e-05,0.0031145607840605,1833.0,1833.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,14,700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.7930765603594655,0.7588149562399368,0.7930765603594655,True,1833,6421,588526,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
200,9.187798603454612e-05,0.0007698229407236,4.593899301727306e-05,1.6991602749920988e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af94ae3c2f6b8548da915afa13,0.0015396458814472,100,15,600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7409365435815618,0.8114684520256921,0.7762024978036269,0.8114684520256921,True,1,6422,588526,Sambucus nigra,36590.0,SANI4,black elderberry,703.0,4202.0,European elder,116.0,166.0,Black Elder
100,4.593899301727306e-05,0.0007535795026375,4.593899301727306e-05,8.495801374960495e-06,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375,100,16,500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.7929799896248265,0.7587666708726173,0.7929799896248265,True,5,6427,588526,Dysphania ambrosioides,14368.0,DYAM,Mexican tea,825.0,330163.0,epazote,,,
100,4.593899301727306e-05,0.0007320644216691,4.593899301727306e-05,2.5487404124881483e-05,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691,100,17,400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.7922393852657262,0.7583963686930671,0.7922393852657262,True,15,6442,588526,Dioscorea bulbifera,13260.0,DIBU,air yam,875.0,35874.0,potato yam,,,
200,9.187798603454612e-05,0.0007616146230007,4.593899301727306e-05,2.3788243849889384e-05,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0015232292460015,100,18,300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7409365435815618,0.811187893238049,0.7760622184098054,0.811187893238049,True,14,6456,588526,Hodgsonia macrocarpa,,,,,,,,,
100,4.593899301727306e-05,0.0007194244604316,4.593899301727306e-05,0.2146328284561769,126317.0,126317.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316,100,19,200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.7917943998863024,0.7581738760033552,0.7917943998863024,True,126317,132773,588526,Vitis amurensis,42793.0,VIAM4,Amur grape,,,,,,
100,4.593899301727306e-05,0.0007468259895444,4.593899301727306e-05,1.1894121924944692e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444,100,20,100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7245533521204081,0.79274974393624,0.758651548028324,0.79274974393624,True,7,132780,588526,Annona cherimola,1831.0,ANCH9,cherimoya,1108.0,49314.0,custard apple,155.0,331.0,Cherimoya
200,9.187798603454612e-05,0.0007616146230007,4.593899301727306e-05,0.0003534253371983,208.0,208.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0015232292460015,100,21,0,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,0.7409365435815618,0.811187893238049,0.7760622184098054,0.811187893238049,True,208,132988,588526,Solanum lycopersicum,38620.0,SOLY2,garden tomato,969.0,4081.0,tomato,,,
