intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0001275672917463,0.0007564296520423,0.0001275672917463,0.1385342339771033,21842.0,21842.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423,100,10,1400,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7101824416220006,0.681325069991729,0.7101824416220006,True,21842,38397,157665,Fragaria moschata,,,,,,,,,
100,0.0001275672917463,0.0007855459544383,0.0001275672917463,1.268512352139029e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,11,1300,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7114608852425838,0.6819642918020207,0.7114608852425838,True,2,38399,157665,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0001275672917463,0.0007911392405063,0.0001275672917463,0.0003995813909237,63.0,63.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063,100,12,1200,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7117012988031322,0.6820844985822949,0.7117012988031322,True,63,38462,157665,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
100,0.0001275672917463,0.000780031201248,0.0001275672917463,4.4397932324866014e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,13,1100,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7112222457678371,0.6818449720646473,0.7112222457678371,True,7,38469,157665,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
300,0.0003827018752391,0.0007358351729212,0.0001275672917463,6.342561760695145e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0022075055187637,100,14,1000,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6875100890628347,0.7473415582765172,0.717425823669676,0.7473415582765172,True,1,38470,157665,Crataegus hupehensis,,,,,,,,,
100,0.0001275672917463,0.000755857898715,0.0001275672917463,8.879586464973203e-05,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.000755857898715,100,15,900,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7101568706546806,0.681312284508069,0.7101568706546806,True,14,38484,157665,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
100,0.0001275672917463,0.0007656967840735,0.0001275672917463,2.537024704278058e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,16,800,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7105943556069333,0.6815310269841954,0.7105943556069333,True,4,38488,157665,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
300,0.0003827018752391,0.0007575757575757,0.0001275672917463,0.0002029619763422,32.0,32.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,17,700,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6875100890628347,0.7483784980396762,0.7179442935512554,0.7483784980396762,True,32,38520,157665,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.0001275672917463,0.0008110300081103,0.0001275672917463,0.0072622332159959,1145.0,1145.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,18,600,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7125433349048715,0.6825055166331646,0.7125433349048715,True,1145,39665,157665,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
100,0.0001275672917463,0.0008733624454148,0.0001275672917463,0.0001141661116925,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,19,500,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7150601832677239,0.6837639408145908,0.7150601832677239,True,18,39683,157665,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
200,0.0002551345834927,0.000801282051282,0.0001275672917463,1.268512352139029e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",cbcb5a4a3b208447aa97c9019ad6b06a,0.0016025641025641,100,20,400,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6743630678021661,0.7360307723458771,0.7051969200740216,0.7360307723458771,True,2,39685,157665,Actinidia kolomikta,,,,1026.0,165710.0,miyama-mata-tabi,,,
100,0.0001275672917463,0.0008176614881439,0.0001275672917463,1.268512352139029e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,21,300,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7128196981148907,0.6826436982381741,0.7128196981148907,True,2,39687,157665,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.0001275672917463,0.0007446016381236,0.0001275672917463,0.0218120698950306,3439.0,3439.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,22,200,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7096496605998659,0.6810586794806617,0.7096496605998659,True,3439,43126,157665,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.0001275672917463,0.000752445447705,0.0001275672917463,6.342561760695145e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_009269.1 Barbarea verna chloroplast, complete genome",336e9912104d075e701c94879f0fb4e5,0.000752445447705,100,23,100,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7100038688062561,0.6812357835838568,0.7100038688062561,True,1,43127,157665,Barbarea verna,4860.0,BAVE,early yellowrocket,1336.0,50458.0,early winter cress,,,
100,0.0001275672917463,0.0008333333333333,0.0001275672917463,3.805537056417087e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,24,0,input/weight_loss/ERR11520709_2.fastq.gz,ERR11520709,847acf21,783900,21,DNA,100,7839,True,0.6524676983614576,0.7134644226374279,0.6829660604994428,0.7134644226374279,True,6,43133,157665,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
