intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0303030303030303,0.000801282051282,0.0303030303030303,0.0015363706198664,26.0,26.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,10,1500,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,26,12774,16923,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,0.0303030303030303,0.0007564296520423,0.0303030303030303,0.0147727944217928,250.0,250.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423,100,11,1400,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,250,13024,16923,Fragaria moschata,,,,,,,,,
100,0.0303030303030303,0.0007980845969672,0.0303030303030303,5.9091177687171306e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_062586.1 Vigna umbellata chloroplast, complete genome",5c2d4425e1750bd85255db498ef1f00c,0.0007980845969672,100,12,1300,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,1,13025,16923,Vigna umbellata,43146.0,VIUM2,rice bean,275.0,87088.0,mambi-bean,,,
100,0.0303030303030303,0.0007230657989877,0.0303030303030303,0.0001181823553743,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877,100,13,1200,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,2,13027,16923,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
100,0.0303030303030303,0.0007942811755361,0.0303030303030303,0.0078591266323937,133.0,133.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0007942811755361,100,14,1100,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,133,13160,16923,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
100,0.0303030303030303,0.0007358351729212,0.0303030303030303,5.9091177687171306e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,15,1000,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,1,13161,16923,Crataegus hupehensis,,,,,,,,,
100,0.0303030303030303,0.0006743088334457,0.0303030303030303,5.9091177687171306e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_047447.1 Eleocharis dulcis chloroplast, complete genome",b4c9c473da503b3cc8e99a470a986636,0.0006743088334457,100,16,900,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,1,13162,16923,Eleocharis dulcis,14695.0,ELDU3,Chinese water chestnut,629.0,110284.0,Chinese water-chestnut,157.0,337.0,Water chestnut
200,0.0606060606060606,0.0007674597083653,0.0303030303030303,0.0004727294214973,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306,100,17,800,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,8,13170,16923,Trichosanthes pilosa,,,,,,,,,
100,0.0303030303030303,0.0007581501137225,0.0303030303030303,5.9091177687171306e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_046572.1 Carya cathayensis chloroplast, complete genome",7e35d90a483e79e45c6b06526ea1ce14,0.0007581501137225,100,18,700,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,1,13171,16923,Carya cathayensis,,,,,,,,,
100,0.0303030303030303,0.0007763975155279,0.0303030303030303,5.9091177687171306e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_045907.1 Arenga pinnata chloroplast, complete genome",97388aaabbb79722ee68b6f446ce8d6f,0.0007763975155279,100,19,600,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,1,13172,16923,Arenga pinnata,3043.0,ARPI6,sugar palm,,,,,,
200,0.0606060606060606,0.0007575757575757,0.0303030303030303,0.2126691484961295,3599.0,3599.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,20,500,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,3599,16771,16923,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
200,0.0606060606060606,0.0007704160246533,0.0303030303030303,5.9091177687171306e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",7c88928e40e74552bc1640f0aab44d0b,0.0015408320493066,100,21,400,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,1,16772,16923,Momordica charantia,26726.0,MOCH2,balsampear,937.0,3673.0,bitter melon,77.0,115.0,Bitter Melon
100,0.0303030303030303,0.0008733624454148,0.0303030303030303,0.0066773030786503,113.0,113.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,22,300,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,113,16885,16923,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.0303030303030303,0.0007716049382716,0.0303030303030303,5.9091177687171306e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716,100,23,200,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,1,16886,16923,Solanum melongena,38628.0,SOME,eggplant,549.0,4111.0,eggplant,121.0,174.0,Aubergine
100,0.0303030303030303,0.0007446016381236,0.0303030303030303,0.0006500029545588,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,24,100,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,11,16897,16923,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.0303030303030303,0.0008333333333333,0.0303030303030303,0.0015363706198664,26.0,26.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,25,0,,ERR11520717-known,8ebb0630,3300,21,DNA,100,33,True,,,,,True,26,16923,16923,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
