intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.04,0.008547008547008548,0.04,0.003462994282032697,172.0,172.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.008547008547008548,1000,12,9000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,172,41512,49668
3000,0.12,0.012048192771084338,0.04,0.00012080212611741966,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_062485.1 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",f861edca1216fcc0aeaa5211a1e7197a,0.03614457831325301,1000,13,8000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,6,41518,49668
1000,0.04,0.00909090909090909,0.04,4.026737537247322e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_061350.1 Paepalanthus alpinus chloroplast, complete genome",33cf4aef99efc01b04d2a9660642c8eb,0.00909090909090909,1000,14,7000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,2,41520,49668
1000,0.04,0.0078125,0.04,4.026737537247322e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_057276.1 Austrosteenisia blackii chloroplast, complete genome",4af1c28264f88555588e066779f39e2e,0.0078125,1000,15,6000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,2,41522,49668
1000,0.04,0.007692307692307693,0.04,0.0001610695014898929,8.0,8.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_047401.1 Zornia diphylla voucher Yi15538-KUN plastid, complete genome",778347c159efaef343e1f6fccb5730fb,0.007692307692307693,1000,16,5000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,8,41530,49668
3000,0.12,0.007462686567164179,0.04,2.013368768623661e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_044471.1 Atropanthe sinensis chloroplast, complete genome",72213bd74c1a72061714650a22f89653,0.022388059701492536,1000,17,4000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,1,41531,49668
2000,0.08,0.008695652173913044,0.04,0.0001610695014898929,8.0,8.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_044073.1 Teucrium mascatense chloroplast, complete genome",181e0cc9afb806f781d2c0ef6271d1be,0.017391304347826087,1000,18,3000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,8,41539,49668
1000,0.04,0.0125,0.04,0.00022147056454860272,11.0,11.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_039679.1 Aphyllon fasciculatum voucher WIS:282500 chloroplast, complete genome",99cd46087be5ae4d351e7adb79c7edb4,0.0125,1000,19,2000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,11,41550,49668
1000,0.04,0.009900990099009901,0.04,0.16211645324957719,8052.0,8052.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_029719.2 Utricularia reniformis chloroplast, complete genome",5e1b0e8b7cf18ca0e5f76f769aa2193c,0.009900990099009901,1000,20,1000,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,8052,49602,49668
2000,0.08,0.007352941176470588,0.04,0.0013288233872916163,66.0,66.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.31.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",8fb8513c259b5f110102aa7eeaf2ca95,0.014705882352941176,1000,21,0,,ERR11520704-known,516d8d56,25000,31,DNA,1000,25,True,,,,,True,66,49668,49668
