intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.04,0.008130081300813009,0.04,0.00026123301985370953,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_063520.1 Bupleurum kaoi voucher TAIE:35880 chloroplast, complete genome",8c78f7c37fda72c83cbf660afb585989,0.008130081300813009,1000,10,12000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,1,3661,3828
1000,0.04,0.008130081300813009,0.04,0.00026123301985370953,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_062310.1 Didymodoxa caffra isolate W267 chloroplast, complete genome",5cb86b116d92a76c4f723ae82c1f84ab,0.008130081300813009,1000,11,11000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,1,3662,3828
1000,0.04,0.00980392156862745,0.04,0.00026123301985370953,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_061758.1 Anoectochilus roxburghii chloroplast, complete genome",ba25e38fa1c62e70b3f0e0a73c816c06,0.00980392156862745,1000,12,10000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,1,3663,3828
1000,0.04,0.008064516129032258,0.04,0.006792058516196447,26.0,26.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,13,9000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,26,3689,3828
1000,0.04,0.007692307692307693,0.04,0.0041797283176593526,16.0,16.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",671eeb3e544f97657c2f234fc6e4486d,0.007692307692307693,1000,14,8000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,16,3705,3828
1000,0.04,0.0038314176245210726,0.04,0.00026123301985370953,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.0038314176245210726,1000,15,7000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,1,3706,3828
1000,0.04,0.00847457627118644,0.04,0.0007836990595611285,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",e9795a1d5df1a23f07a7864f2b00cc4d,0.00847457627118644,1000,16,6000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,3,3709,3828
1000,0.04,0.0078125,0.04,0.020637408568443052,79.0,79.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,17,5000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,79,3788,3828
1000,0.04,0.008264462809917356,0.04,0.009143155694879833,35.0,35.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.008264462809917356,1000,18,4000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,35,3823,3828
1000,0.04,0.00684931506849315,0.04,0.00026123301985370953,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.00684931506849315,1000,19,3000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,1,3824,3828
1000,0.04,0.00847457627118644,0.04,0.00026123301985370953,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_030517.1 Parastemon urophyllus chloroplast, complete genome",7756f2c319f1234f3c94cc7a588b1ada,0.00847457627118644,1000,20,2000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,1,3825,3828
1000,0.04,0.008,0.04,0.00026123301985370953,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_030561.1 Hirtella macrosepala chloroplast, complete genome",1dda593f31fb3d89b3f17d0a9160a8b9,0.008,1000,21,1000,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,1,3826,3828
1000,0.04,0.05000000010203156,0.04,0.0005224660397074191,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520701.21.db-matches.sig,"NC_016019.1 Dracunculus medinensis mitochondrion, complete genome",685c9a8952ad0d8a7641c84058224e48,0.05000000010203156,1000,22,0,,ERR11520701-known,91621f03,25000,21,DNA,1000,25,True,,,,,True,2,3828,3828
