intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.00046253469010175765,0.007936507936507936,0.00046253469010175765,9.281603861147207e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_071213.1 Ceratostigma griffithii chloroplast, complete genome",88b2c04645eed193cacbeaaa05420fe7,0.007936507936507936,1000,10,10000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7942959625172676,0.7440184701645884,0.7942959625172676,True,2,646,21548
1000,0.00046253469010175765,0.00847457627118644,0.00046253469010175765,4.640801930573603e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070340.1 Pachystachys lutea chloroplast, complete genome",71087de6d9c1244f2e6adee75d500f66,0.00847457627118644,1000,11,9000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7967809681842896,0.7452609729980995,0.7967809681842896,True,1,647,21548
1000,0.00046253469010175765,0.008064516129032258,0.00046253469010175765,0.0017635047336179693,38.0,38.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.008064516129032258,1000,12,8000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.794901383916784,0.7443211808643466,0.794901383916784,True,38,685,21548
1000,0.00046253469010175765,0.007692307692307693,0.00046253469010175765,0.0006497122702803044,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",25a1057289c43d652d7e178cbb87b11a,0.007692307692307693,1000,13,7000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7931147574356534,0.7434278676237813,0.7931147574356534,True,14,699,21548
1000,0.00046253469010175765,0.00847457627118644,0.00046253469010175765,9.281603861147207e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",d09e6223cd76ea69ad8936217ca01306,0.00847457627118644,1000,14,6000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7967809681842896,0.7452609729980995,0.7967809681842896,True,2,701,21548
1000,0.00046253469010175765,0.007751937984496124,0.00046253469010175765,0.0001392240579172081,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_044831.1 Petalonyx linearis isolate FCN17113 chloroplast, complete genome",052eee20f0e4e094b1e2ba01a35bc4d0,0.007751937984496124,1000,15,5000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7934064524302606,0.7435737151210849,0.7934064524302606,True,3,704,21548
1000,0.00046253469010175765,0.0078125,0.00046253469010175765,0.007425283088917765,160.0,160.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,16,4000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7937005259840998,0.7437207518980045,0.7937005259840998,True,160,864,21548
1000,0.00046253469010175765,0.00819672131147541,0.00046253469010175765,4.640801930573603e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_040203.1 Notholaena standleyi voucher DUKE:Schuettpelz 435 chloroplast, complete genome",cd438202b4cb0efcf70c96f4585d89b5,0.00819672131147541,1000,17,3000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7955171227746608,0.7446290502932851,0.7955171227746608,True,1,865,21548
1000,0.00046253469010175765,0.008264462809917356,0.00046253469010175765,0.0011602004826434008,25.0,25.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.008264462809917356,1000,18,2000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7958289697382958,0.7447849737751024,0.7958289697382958,True,25,890,21548
1000,0.00046253469010175765,0.00684931506849315,0.00046253469010175765,0.0004640801930573603,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",917eab423957010af4963de5f34d24bc,0.00684931506849315,1000,19,1000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7887431095834381,0.7412420436976737,0.7887431095834381,True,10,900,21548
1000,0.00046253469010175765,0.00847457627118644,0.00046253469010175765,4.640801930573603e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_030517.1 Parastemon urophyllus chloroplast, complete genome",71f96ac6b68d3ccbe9ff10ef5e9692ba,0.00847457627118644,1000,20,0,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,216200,21,DNA,1000,2162,True,0.6937409778119092,0.7967809681842896,0.7452609729980995,0.7967809681842896,True,1,901,21548
