intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.654436485893875e-05,0.07692323978161951,3.654436485893875e-05,4.142708005368949e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,13,1800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,1,82474,241388
100,3.654436485893875e-05,0.16706846788421328,3.654436485893875e-05,8.285416010737898e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,14,1700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,2,82476,241388
100,3.654436485893875e-05,0.09091052748386136,3.654436485893875e-05,7.042603609127215e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,15,1600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,17,82493,241388
100,3.654436485893875e-05,0.11112421752425311,3.654436485893875e-05,0.0012593832336321607,304.0,304.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.11112421752425311,100,16,1500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,304,82797,241388
100,3.654436485893875e-05,0.16706846788421328,3.654436485893875e-05,0.00012013853215569953,29.0,29.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.16706846788421328,100,17,1400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,29,82826,241388
100,3.654436485893875e-05,0.14298301240175074,3.654436485893875e-05,1.242812401610685e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058845.1:43139-43730 Linum grandiflorum chloroplast, complete genome",77aaa450917d8e643e4f8877c12a7ff0,0.14298301240175074,100,18,1300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,3,82829,241388
100,3.654436485893875e-05,0.1250402907779497,3.654436485893875e-05,2.0713540026844748e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,19,1200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,5,82834,241388
100,3.654436485893875e-05,0.11112421752425311,3.654436485893875e-05,3.728437204832055e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.11112421752425311,100,20,1100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,9,82843,241388
100,3.654436485893875e-05,0.25456966635817285,3.654436485893875e-05,8.285416010737898e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.25456966635817285,100,21,1000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,2,82845,241388
100,3.654436485893875e-05,0.20132278796437153,3.654436485893875e-05,0.013534227053540359,3267.0,3267.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,22,900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,3267,86112,241388
100,3.654436485893875e-05,0.25456966635817285,3.654436485893875e-05,2.8998956037582646e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,23,800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,7,86119,241388
100,3.654436485893875e-05,0.20132278796437153,3.654436485893875e-05,4.142708005368949e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052747.1:51691-52253 Euphorbia ebracteolata chloroplast, complete genome",907f6493e9dcffdd49fcbc21802b2d36,0.20132278796437153,100,24,700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,1,86120,241388
100,3.654436485893875e-05,0.25456966635817285,3.654436485893875e-05,4.556978805905844e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.25456966635817285,100,25,600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,11,86131,241388
100,3.654436485893875e-05,0.14298301240175074,3.654436485893875e-05,0.0007042603609127214,170.0,170.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035022.1:49208-49741 Hemisorghum mekongense chloroplast, complete genome",eab4d66dc2fc9742dbbaca1a68381d30,0.14298301240175074,100,26,500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,170,86301,241388
100,3.654436485893875e-05,0.11112421752425311,3.654436485893875e-05,0.00024856248032213696,60.0,60.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.11112421752425311,100,27,400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,60,86361,241388
100,3.654436485893875e-05,0.10000431731112477,3.654436485893875e-05,1.6570832021475797e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.10000431731112477,100,28,300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,4,86365,241388
100,3.654436485893875e-05,0.08333381534192892,3.654436485893875e-05,0.003844433028982385,928.0,928.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,29,200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,928,87293,241388
100,3.654436485893875e-05,0.16706846788421328,3.654436485893875e-05,4.142708005368949e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_027650.1:47315-47953 Sporobolus maritimus chloroplast, complete genome",c4ccf86b03f18e7766060d9017c8ecac,0.16706846788421328,100,30,100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,1,87294,241388
100,3.654436485893875e-05,0.1250402907779497,3.654436485893875e-05,0.040159411404046594,9694.0,9694.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,31,0,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,7bf80275,2736400,51,DNA,100,27364,True,,,,,True,9694,96988,241388
