intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,7.331915829606276e-05,0.14298301240175074,7.331915829606276e-05,1.7821182257230945e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030194.1:50701-51341 Citrus platymamma chloroplast, complete genome",e5bc9a559553fb4b4cf81b67775b64e7,0.14298301240175074,100,10,4300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,4,17757,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.16706846788421328,100,11,4200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,17759,224452
100,7.331915829606276e-05,0.1250402907779497,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.1250402907779497,100,12,4100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17760,224452
100,7.331915829606276e-05,0.14298301240175074,7.331915829606276e-05,3.118706895015415e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.14298301240175074,100,13,4000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,7,17767,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.16706846788421328,100,14,3900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,17769,224452
100,7.331915829606276e-05,0.35052330984075003,7.331915829606276e-05,3.564236451446189e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073499.1:50459-51087 Triumfetta japonica voucher PDBK2013-1586 chloroplast, complete genome",d9dede5ce0a04281562908c014fc3451,0.35052330984075003,100,15,3800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,8,17777,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.16706846788421328,100,16,3700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,17779,224452
100,7.331915829606276e-05,0.5773536549710813,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071231.1:47253-47843 Vatica bantamensis chloroplast, complete genome",148a4d6a649063ba7f36fceb396b642e,0.5773536549710813,100,17,3600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17780,224452
100,7.331915829606276e-05,0.25456966635817285,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.25456966635817285,100,18,3500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17781,224452
100,7.331915829606276e-05,0.20132278796437153,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",67790f49637503840d3ce02693c18e59,0.20132278796437153,100,19,3400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,17783,224452
100,7.331915829606276e-05,0.10000431731112477,7.331915829606276e-05,1.3365886692923209e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.10000431731112477,100,20,3300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,3,17786,224452
100,7.331915829606276e-05,0.11112421752425311,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070141.1:50669-51262 Gymnocladus dioicus isolate GyD001 chloroplast, complete genome",4247bcada2744c0b07d7132d11171734,0.11112421752425311,100,21,3200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17787,224452
100,7.331915829606276e-05,0.25456966635817285,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070070.1:c36832-36266 Phlomoides strigosa chloroplast, complete genome",d5e12fe657517031f529a41dbbf54ed9,0.25456966635817285,100,22,3100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,17789,224452
100,7.331915829606276e-05,0.14298301240175074,7.331915829606276e-05,1.3365886692923209e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068004.1:48650-49259 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",d656f7e3603aaa797337da7f0c3225f6,0.14298301240175074,100,23,3000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,3,17792,224452
200,0.00014663831659212552,0.35052330984075003,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.7010466196815001,100,24,2900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17793,224452
100,7.331915829606276e-05,0.25456966635817285,7.331915829606276e-05,6.682943346461604e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,25,2800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,15,17808,224452
100,7.331915829606276e-05,0.11112421752425311,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067530.1:c14673-14067 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",4c8bfad36786351f61131aeba6492135,0.11112421752425311,100,26,2700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17809,224452
100,7.331915829606276e-05,0.09091052748386136,7.331915829606276e-05,6.682943346461604e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,27,2600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,15,17824,224452
100,7.331915829606276e-05,0.11112421752425311,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",008d7661477f8acff68d7b489cb4d374,0.11112421752425311,100,28,2500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17825,224452
100,7.331915829606276e-05,0.25456966635817285,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066733.1:47000-47526 Lactuca boissieri chloroplast, complete genome",6686cfe4caa91d1d36878ef7e9ae53e6,0.25456966635817285,100,29,2400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,17827,224452
100,7.331915829606276e-05,0.20132278796437153,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,30,2300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,17828,224452
100,7.331915829606276e-05,0.1250402907779497,7.331915829606276e-05,7.574002459323152e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,31,2200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,17,17845,224452
100,7.331915829606276e-05,0.14298301240175074,7.331915829606276e-05,6.682943346461604e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,32,2100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,15,17860,224452
100,7.331915829606276e-05,0.25456966635817285,7.331915829606276e-05,0.03619927646000036,8125.0,8125.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,33,2000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,8125,25985,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.16706846788421328,100,34,1900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,25986,224452
100,7.331915829606276e-05,0.1250402907779497,7.331915829606276e-05,0.0026419902696344874,593.0,593.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,35,1800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,593,26579,224452
200,0.00014663831659212552,0.25456966635817285,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.5091393327163457,100,36,1700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,26581,224452
200,0.00014663831659212552,0.09091052748386136,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059948.1:47022-47630 Impatiens stenosepala chloroplast, complete genome",064487ba9754564dea54961b96690bb2,0.18182105496772272,100,37,1600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,26582,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.16706846788421328,100,38,1500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,26584,224452
100,7.331915829606276e-05,0.25456966635817285,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",45c1afd06c5c04008f868a9b2c581dc3,0.25456966635817285,100,39,1400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,26585,224452
200,0.00014663831659212552,0.20132278796437153,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.40264557592874306,100,40,1300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,26586,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,1.3365886692923209e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,41,1200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,3,26589,224452
200,0.00014663831659212552,0.14298301240175074,7.331915829606276e-05,0.00026731773385846417,60.0,60.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051544.1:46903-47461 Nepeta cataria chloroplast, complete genome",8585a7bd893575a8820ed7061a27aade,0.2859660248035015,100,42,1100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,60,26649,224452
100,7.331915829606276e-05,0.14298301240175074,7.331915829606276e-05,3.118706895015415e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.14298301240175074,100,43,1000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,7,26656,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,6.682943346461604e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046893.1:47021-47539 Bidens hillebrandiana subsp. polycephala chloroplast, complete genome",59623ead804a7c4ff75539e3377f51d9,0.16706846788421328,100,44,900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,15,26671,224452
100,7.331915829606276e-05,0.1250402907779497,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047342.1:49835-50435 Diptychandra aurantiaca voucher 10825-Museum_national_d'histoire_naturelle plastid, complete genome",4f90514e5b7687b175df76599f2e36a7,0.1250402907779497,100,45,800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,26672,224452
100,7.331915829606276e-05,0.1250402907779497,7.331915829606276e-05,4.9008251207385096e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.1250402907779497,100,46,700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,11,26683,224452
100,7.331915829606276e-05,0.25456966635817285,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042933.1:46667-47233 Amphilophium carolinae voucher M.M. Arbo 9125 chloroplast, complete genome",d26769e9bcb70c97ac731ecfaf617ddb,0.25456966635817285,100,47,600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,2,26685,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,2.6731773385846418e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042720.1:53461-54100 Hydnocarpus hainanensis chloroplast, complete genome",2995aaf69841ffa4aadac36662a4aeae,0.16706846788421328,100,48,500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,6,26691,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,49,400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,1,26692,224452
100,7.331915829606276e-05,0.1250402907779497,7.331915829606276e-05,0.0009311567729403168,209.0,209.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_034760.1:46907-47532 Oryza alta chloroplast, complete genome",f6423202427de24ae42e221b6ed61a6e,0.1250402907779497,100,50,300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,209,26901,224452
100,7.331915829606276e-05,0.14298301240175074,7.331915829606276e-05,1.3365886692923209e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_034287.1:46310-46706 Cardamine limprichtiana chloroplast, complete genome",5d82abef55400e1e3c702dd5e7037783,0.14298301240175074,100,51,200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,3,26904,224452
100,7.331915829606276e-05,0.16706846788421328,7.331915829606276e-05,3.564236451446189e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_025745.1:c100768-100160 Trifolium strictum chloroplast, complete genome",40484db0c12a03e21c7e9db77be13f51,0.16706846788421328,100,52,100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,8,26912,224452
100,7.331915829606276e-05,0.14298301240175074,7.331915829606276e-05,0.0015504428563790922,348.0,348.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",82862117cbd51c59606dda25678368d9,0.14298301240175074,100,53,0,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,,,,,True,348,27260,224452
