intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00018038602609584512,0.6039683638931146,0.00018038602609584512,0.00034345183205675893,24.333333333333332,25.0,17.96910929592474,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046568.1:48890-49514 Stenotaphrum subulatum chloroplast, complete genome",a48f54d4df07fd643ec057b7f02ec3eb,0.6039683638931146,300,10,12400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,73,31410,212548
200,0.0001202573507305634,0.2500805815558994,0.0001202573507305634,0.00012703012966482866,13.5,13.5,11.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029954.1:47250-47845 Salacca ramosiana plastid, complete genome",a1d957b5ecccdf2853dfd186ee4db6fb,0.2500805815558994,200,11,12200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,27,31437,212548
200,0.0001202573507305634,0.5091393327163457,0.0001202573507305634,0.006055102847356832,643.5,643.5,535.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073578.1:41530-41884 Cuscuta pacifica voucher Stefanovic SS-15-23 chloroplast, complete genome",53dc566eed62dbaa233cf0bf63ad1ad0,0.5091393327163457,200,12,12000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1287,32724,212548
400,0.0002405147014611268,0.2500805815558994,0.0001202573507305634,0.0005034156990420987,53.5,53.5,47.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072919.1:50290-50880 Neviusia cliftonii voucher Yi et al. Yi14187 chloroplast, complete genome",894eb3ae5164653f279d507ea1ed5741,0.5001611631117988,200,13,11800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,107,32831,212548
400,0.0002405147014611268,0.20000863462224955,0.0001202573507305634,1.4114458851647627e-05,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072259.1:52483-53117 Albizia kalkora voucher 20210623002-1 plastid, complete genome",fb3323d03c07d54eb7ba17215a58b9e1,0.4000172692444991,200,14,11600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,3,32834,212548
300,0.00018038602609584512,0.2500805815558994,0.0001202573507305634,0.16220806594275175,17238.5,17238.5,17216.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068110.1:46624-47262 Cynodon radiatus voucher HN02 chloroplast, complete genome",28135dbeaaef0ee5eb21df8399f2986d,0.3751208723338491,200,15,11400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,34477,67311,212548
200,0.0001202573507305634,0.5091393327163457,0.0001202573507305634,0.00012703012966482866,13.5,13.5,4.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067961.1:53082-53642 Hoya radicalis chloroplast, complete genome",48e11b915f21f274c7febad93e72f18c,0.5091393327163457,200,16,11200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,27,67338,212548
200,0.0001202573507305634,0.2500805815558994,0.0001202573507305634,6.586747464102226e-05,7.0,7.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067787.1:46376-46949 Leonurus sibiricus chloroplast, complete genome",0ebb8aab998f1a550d83fe967b501069,0.2500805815558994,200,17,11000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,14,67352,212548
400,0.0002405147014611268,0.22224843504850622,0.0001202573507305634,7.998193349266989e-05,8.5,8.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065808.1:49869-50492 Diplodiscus trichospermus chloroplast, complete genome",dc497f9f4713cf6f22b931881bca7c8a,0.44449687009701244,200,18,10800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,17,67369,212548
300,0.00018038602609584512,0.33413693576842657,0.0001202573507305634,0.00018348796507141915,19.5,19.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_040164.1:49002-49598 Lycoris squamigera chloroplast, complete genome",a8a24d520c0a7f77c470a5f4341779df,0.5012054036526399,200,19,10600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,39,67408,212548
300,0.00018038602609584512,0.22224843504850622,0.0001202573507305634,3.763855693772701e-05,4.0,4.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061962.1:37166-37746 Penstemon cyaneus chloroplast, complete genome",cc60a75bb119cd7533323387d61b3ac4,0.33337265257275933,200,20,10400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,8,67416,212548
200,0.0001202573507305634,0.7010466196815001,0.0001202573507305634,5.645783540659051e-05,6.0,6.0,4.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061368.1:c17245-16641 Oenothera biennis x Oenothera villosa strain hoelscheri Standard chloroplast, complete genome",ae3f82ba03bf4cbd523f94a6513cd81c,0.7010466196815001,200,21,10200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,12,67428,212548
200,0.0001202573507305634,0.7010466196815001,0.0001202573507305634,0.0007621807779889719,81.0,81.0,80.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060789.1:41627-42063 Cuscuta japonica voucher FJ05912020111201 plastid, complete genome",d86b0354e3950b91c379dfeec867343c,0.7010466196815001,200,22,10000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,162,67590,212548
200,0.0001202573507305634,0.2500805815558994,0.0001202573507305634,0.00011291567081318102,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060575.1:48254-49181 Cymbidium eburneum var. longzhouense chloroplast, complete genome",80af0a75e2cd2e030f478e7e663252bc,0.2500805815558994,200,23,9800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,24,67614,212548
200,0.0001202573507305634,0.18182105496772272,0.0001202573507305634,7.527711387545402e-05,8.0,8.0,7.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_054165.1:50555-51221 Firmiana colorata chloroplast, complete genome",7407c100c9dd11f2c3afd3710a9964c7,0.18182105496772272,200,24,9600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,16,67630,212548
200,0.0001202573507305634,0.5091393327163457,0.0001202573507305634,0.022832489602348648,2426.5,2426.5,2424.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,25,9400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,4853,72483,212548
200,0.0001202573507305634,0.2859660248035015,0.0001202573507305634,2.8228917703295254e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037760.1:46178-46583 Draba oreades chloroplast, complete genome",e2dfa7964958451ca91aecf4be231e9e,0.2859660248035015,200,26,9200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,6,72489,212548
200,0.0001202573507305634,0.40264557592874306,0.0001202573507305634,1.4114458851647627e-05,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.40264557592874306,200,27,9000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,3,72492,212548
400,0.0002405147014611268,0.2500805815558994,0.0001202573507305634,0.0007104277621995973,75.5,75.5,69.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047346.1:50864-51468 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",d0540c926e5a759b8847f457c0f30493,0.5001611631117988,200,28,8800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,151,72643,212548
300,0.00018038602609584512,0.40264557592874306,0.0001202573507305634,7.057229425823814e-05,7.5,7.5,6.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041564.1:46750-47357 Eriachne compacta chloroplast, complete genome",a132cbbf81d63ca31caefd3d5788ad9e,0.6039683638931146,200,29,8600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,15,72658,212548
200,0.0001202573507305634,0.2500805815558994,0.0001202573507305634,1.4114458851647627e-05,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037462.1:47262-47835 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",db78f3b074e485548b766b97803491eb,0.2500805815558994,200,30,8400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,3,72661,212548
300,0.00018038602609584512,0.14298301240175074,6.01286753652817e-05,0.00037638556937727007,80.0,80.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.42894903720525224,100,31,8300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,80,72741,212548
100,6.01286753652817e-05,0.5773536549710813,6.01286753652817e-05,0.00011291567081318102,24.0,24.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,32,8200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,24,72765,212548
100,6.01286753652817e-05,0.5773536549710813,6.01286753652817e-05,0.022197338954024502,4718.0,4718.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,33,8100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,4718,77483,212548
300,0.00018038602609584512,0.16706846788421328,6.01286753652817e-05,0.00022112652200914618,47.0,47.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.5012054036526399,100,34,8000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,47,77530,212548
100,6.01286753652817e-05,0.11112421752425311,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080204.1:73595-74163 Lindenbergia indica chloroplast, complete genome",61f0b6f864e25ad806b7bc2c172fe508,0.11112421752425311,100,35,7900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1,77531,212548
100,6.01286753652817e-05,0.1250402907779497,6.01286753652817e-05,0.005231759414344054,1112.0,1112.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,36,7800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1112,78643,212548
100,6.01286753652817e-05,0.20132278796437153,6.01286753652817e-05,5.1753015789374634e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064728.1:53675-54305 Durio oxleyanus voucher LSY1102 plastid, complete genome",6ac0d4c840766df6ff5311e359143e9a,0.20132278796437153,100,37,7700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,11,78654,212548
200,0.0001202573507305634,0.25456966635817285,6.01286753652817e-05,8.939157272710164e-05,19.0,19.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.5091393327163457,100,38,7600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,19,78673,212548
200,0.0001202573507305634,0.14298301240175074,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.2859660248035015,100,39,7500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1,78674,212548
100,6.01286753652817e-05,0.5773536549710813,6.01286753652817e-05,0.0004987108794248828,106.0,106.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072590.1:47959-48538 Deinostema violacea voucher S16126 chloroplast, complete genome",a9fcb6c4a52971a0dc37805dcd28d86a,0.5773536549710813,100,40,7400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,106,78780,212548
200,0.0001202573507305634,0.16706846788421328,6.01286753652817e-05,0.00013173494928204451,28.0,28.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.33413693576842657,100,41,7300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,28,78808,212548
100,6.01286753652817e-05,0.14298301240175074,6.01286753652817e-05,0.0019242712234412932,409.0,409.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072340.1:c41990-41425 Huperzia arctica chloroplast, complete genome",76f5b111980f2dc56339d67d39a8cbdd,0.14298301240175074,100,42,7200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,409,79217,212548
200,0.0001202573507305634,0.25456966635817285,6.01286753652817e-05,2.8228917703295254e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070353.1:c10412-9912 Polypleurum chinense voucher FNU:CBH04407:FNU0041131 chloroplast, complete genome",dca6938b61983fbbe964091df7371bfd,0.5091393327163457,100,43,7100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,6,79223,212548
200,0.0001202573507305634,0.25456966635817285,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.5091393327163457,100,44,7000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1,79224,212548
100,6.01286753652817e-05,0.20132278796437153,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069913.1:47095-47666 Veronicastrum latifolium chloroplast, complete genome",545b52d7a793fb9de519863fa8c6234f,0.20132278796437153,100,45,6900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1,79225,212548
100,6.01286753652817e-05,0.14298301240175074,6.01286753652817e-05,1.8819278468863505e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,46,6800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,4,79229,212548
100,6.01286753652817e-05,0.25456966635817285,6.01286753652817e-05,3.293373732051113e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,47,6700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,7,79236,212548
100,6.01286753652817e-05,0.11112421752425311,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069582.1:48479-49115 Potamogeton crispus chloroplast, complete genome",91fbb5386a16c774ff06c66cd6b094e8,0.11112421752425311,100,48,6600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1,79237,212548
100,6.01286753652817e-05,0.35052330984075003,6.01286753652817e-05,5.645783540659051e-05,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069065.1:50429-51058 Brunellia mexicana plastid, complete genome",f7daadb935a5ed62a528f7d83349ce50,0.35052330984075003,100,49,6500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,12,79249,212548
300,0.00018038602609584512,0.16706846788421328,6.01286753652817e-05,1.4114458851647627e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068683.1:50325-50924 Pygeum topengii chloroplast, complete genome",eaf84b510ffb0bd3ef58fa3ac8752dd3,0.5012054036526399,100,50,6400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,3,79252,212548
100,6.01286753652817e-05,0.1250402907779497,6.01286753652817e-05,9.409639234431752e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068637.1:54190-54803 Croton yunnanensis chloroplast, complete genome",7caefddf493d72a49b692b83f2ff4dfc,0.1250402907779497,100,51,6300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,2,79254,212548
100,6.01286753652817e-05,0.16706846788421328,6.01286753652817e-05,9.409639234431752e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.16706846788421328,100,52,6200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,2,79256,212548
200,0.0001202573507305634,0.1250402907779497,6.01286753652817e-05,0.005721060654534505,1216.0,1216.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.2500805815558994,100,53,6100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1216,80472,212548
100,6.01286753652817e-05,0.14298301240175074,6.01286753652817e-05,0.34226621751322056,72748.0,72748.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.14298301240175074,100,54,6000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,72748,153220,212548
100,6.01286753652817e-05,0.16706846788421328,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068028.1:47997-48577 Erythranthe parviflora chloroplast, complete genome",dbebf9a988d3026b0e897ef2a8b01ed6,0.16706846788421328,100,55,5900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,1,153221,212548
200,0.0001202573507305634,0.20132278796437153,6.01286753652817e-05,0.031757532416207164,6750.0,6750.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,56,5800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,,,,,True,6750,159971,212548
