intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.214193880174852e-05,0.16706846788421328,3.214193880174852e-05,4.7417983054537144e-05,22.0,22.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073583.1:8899-9472 Vaccinium floribundum chloroplast, complete genome",af765c37afe84a2e06371133ba41738c,0.16706846788421328,100,13,4600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,22,39740,463959
100,3.214193880174852e-05,0.16706846788421328,3.214193880174852e-05,4.957334592065247e-05,23.0,23.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.16706846788421328,100,14,4500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,23,39763,463959
100,3.214193880174852e-05,0.35052330984075003,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073499.1:50459-51087 Triumfetta japonica voucher PDBK2013-1586 chloroplast, complete genome",d9dede5ce0a04281562908c014fc3451,0.35052330984075003,100,15,4400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39764,463959
100,3.214193880174852e-05,0.1250402907779497,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073016.1:49748-50338 Trevesia palmata chloroplast, complete genome",c3284d8fd9dac6d14da51be15a56b3dd,0.1250402907779497,100,16,4300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,39766,463959
100,3.214193880174852e-05,0.16706846788421328,3.214193880174852e-05,2.1553628661153247e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.16706846788421328,100,17,4200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,10,39776,463959
100,3.214193880174852e-05,0.5773536549710813,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071231.1:47253-47843 Vatica bantamensis chloroplast, complete genome",148a4d6a649063ba7f36fceb396b642e,0.5773536549710813,100,18,4100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39777,463959
100,3.214193880174852e-05,0.35052330984075003,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071198.1:50193-50802 Sycopsis sinensis chloroplast, complete genome",8a6b6f4cb241fea730109f54892de887,0.35052330984075003,100,19,4000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39778,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,6.466088598345974e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",67790f49637503840d3ce02693c18e59,0.20132278796437153,100,20,3900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,3,39781,463959
100,3.214193880174852e-05,0.10000431731112477,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.10000431731112477,100,21,3800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39782,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070095.1:48069-48647 Sium ventricosum chloroplast, complete genome",f01baa15b3ef0d8f9ebc9a16d27dc3ca,0.25456966635817285,100,22,3700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,39784,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.25456966635817285,100,23,3600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39785,463959
100,3.214193880174852e-05,0.1250402907779497,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068805.1:46892-47576 Zostera muelleri chloroplast, complete genome",0bd3f5121850c0ea98bc7df12748410b,0.1250402907779497,100,24,3500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,39787,463959
100,3.214193880174852e-05,0.10000431731112477,3.214193880174852e-05,1.2932177196691948e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067769.1:117606-118174 Pinus caribaea chloroplast, complete genome",d3b10bf75ef2deb88a87cc50936fc08c,0.10000431731112477,100,25,3400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,6,39793,463959
100,3.214193880174852e-05,0.35052330984075003,3.214193880174852e-05,8.621451464461299e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075003,100,26,3300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,4,39797,463959
100,3.214193880174852e-05,0.11112421752425311,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067530.1:c14673-14067 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",4c8bfad36786351f61131aeba6492135,0.11112421752425311,100,27,3200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39798,463959
100,3.214193880174852e-05,0.1250402907779497,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",3a5c917ba1aeeb69063de712e8676652,0.1250402907779497,100,28,3100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,39800,463959
100,3.214193880174852e-05,0.5773536549710813,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,29,3000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,39802,463959
100,3.214193880174852e-05,0.09091052748386136,3.214193880174852e-05,1.7242902928922598e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,30,2900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,8,39810,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,3.233044299172987e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.20132278796437153,100,31,2800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,15,39825,463959
100,3.214193880174852e-05,0.14298301240175074,3.214193880174852e-05,1.2932177196691948e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.14298301240175074,100,32,2700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,6,39831,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,33,2600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39832,463959
100,3.214193880174852e-05,0.1250402907779497,3.214193880174852e-05,5.603943451899844e-05,26.0,26.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,34,2500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,26,39858,463959
100,3.214193880174852e-05,0.14298301240175074,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,35,2400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,39860,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064352.1:48201-48780 Acronema schneideri plastid, complete genome",d9e7e7f2482fe13bc6b4936643422f16,0.25456966635817285,100,36,2300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,39861,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,8.621451464461299e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",53e46be2a0c0052623d08cae0ff0a75c,0.20132278796437153,100,37,2200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,4,39865,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,0.041102769856819245,19070.0,19070.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,38,2100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,19070,58935,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.25456966635817285,100,39,2000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,58937,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061712.1:50326-50929 Rhoicissus digitata voucher Wen#11822 chloroplast, complete genome",8f4b4a98a9cc9c18de74b708e471dbd9,0.20132278796437153,100,40,1900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,58938,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061554.1:46438-47056 Hyacinthus orientalis cultivar Gipsy Queen voucher K. H. Wong 127 chloroplast, complete genome",6c37d4774bc2168cf8e6ec2ee757b3e8,0.25456966635817285,100,41,1800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,58939,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,1.5087540062807275e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.25456966635817285,100,42,1700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,7,58946,463959
100,3.214193880174852e-05,0.16706846788421328,3.214193880174852e-05,6.466088598345974e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.16706846788421328,100,43,1600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,3,58949,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,8.621451464461299e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.20132278796437153,100,44,1500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,4,58953,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,3.233044299172987e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.20132278796437153,100,45,1400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,15,58968,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,0.00013794322343138078,64.0,64.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057454.1:c14194-13589 Kennedia prostrata chloroplast, complete genome",af76b57cd6a460ad77b8aa04beb7a5ca,0.20132278796437153,100,46,1300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,64,59032,463959
100,3.214193880174852e-05,0.11112421752425311,3.214193880174852e-05,4.3107257322306494e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057145.1:c13694-13113 Sesbania cannabina chloroplast, complete genome",a1b4eb300ad1a9c6833d4e1aa2f2a6a2,0.11112421752425311,100,47,1200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,2,59034,463959
100,3.214193880174852e-05,0.16706846788421328,3.214193880174852e-05,0.00017242902928922598,80.0,80.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,48,1100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,80,59114,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,0.03953366569028729,18342.0,18342.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.25456966635817285,100,49,1000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,18342,77456,463959
100,3.214193880174852e-05,0.20132278796437153,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052872.1:58890-59273 Cuscuta pedicellata voucher Humbles 10061 plastid, complete genome",3c7611317402da2e0f8f7d9a49754992,0.20132278796437153,100,50,900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,77457,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.25456966635817285,100,51,800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,77458,463959
100,3.214193880174852e-05,0.14298301240175074,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.14298301240175074,100,52,700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,77459,463959
100,3.214193880174852e-05,0.14298301240175074,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047280.1:83087-83700 Wolffia brasiliensis strain 7710 chloroplast, complete genome",ecd6eb080383ac48db268d5608813f66,0.14298301240175074,100,53,600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,77460,463959
100,3.214193880174852e-05,0.16706846788421328,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047278.1:47034-47551 Bidens cosmoides chloroplast, complete genome",fc4aa4bf614e9a5192950927b2701f93,0.16706846788421328,100,54,500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,77461,463959
100,3.214193880174852e-05,0.25456966635817285,3.214193880174852e-05,1.7242902928922598e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,55,400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,8,77469,463959
100,3.214193880174852e-05,0.1250402907779497,3.214193880174852e-05,2.1553628661153247e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.1250402907779497,100,56,300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,7a62da91,3111200,31,DNA,100,31112,True,,,,,True,1,77470,463959
