intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.391440005426304e-05,0.10000431731112477,3.391440005426304e-05,7.021535047992192e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.10000431731112477,100,10,1600,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,10,2000,142419
100,3.391440005426304e-05,1.0,3.391440005426304e-05,3.510767523996096e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,11,1500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,5,2005,142419
100,3.391440005426304e-05,0.11112421752425311,3.391440005426304e-05,7.021535047992192e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070347.1:47277-47869 Pimpinella thellungiana chloroplast, complete genome",48f1ead1033f620ed26657f38a3a045c,0.11112421752425311,100,12,1400,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,1,2006,142419
100,3.391440005426304e-05,0.25456966635817285,3.391440005426304e-05,3.510767523996096e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,13,1300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,5,2011,142419
100,3.391440005426304e-05,0.08333381534192892,3.391440005426304e-05,0.07718071324753017,10992.0,10992.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,14,1200,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,10992,13003,142419
100,3.391440005426304e-05,0.16706846788421328,3.391440005426304e-05,0.0007232181099431958,103.0,103.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.16706846788421328,100,15,1100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,103,13106,142419
100,3.391440005426304e-05,0.09091052748386136,3.391440005426304e-05,0.0034897029188521193,497.0,497.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,16,1000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,497,13603,142419
100,3.391440005426304e-05,0.11112421752425311,3.391440005426304e-05,4.212921028795315e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.11112421752425311,100,17,900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,6,13609,142419
100,3.391440005426304e-05,0.25456966635817285,3.391440005426304e-05,2.1064605143976575e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058219.1:47431-47829 Allium cyaneum chloroplast, complete genome",6bab404b985518729f2c80e6c3286ac2,0.25456966635817285,100,18,800,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,3,13612,142419
100,3.391440005426304e-05,0.1250402907779497,3.391440005426304e-05,1.4043070095984383e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,19,700,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,2,13614,142419
100,3.391440005426304e-05,0.20132278796437153,3.391440005426304e-05,0.0542273151756437,7723.0,7723.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,20,600,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,7723,21337,142419
100,3.391440005426304e-05,0.35052330984075003,3.391440005426304e-05,0.001530694640462298,218.0,218.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075003,100,21,500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,218,21555,142419
100,3.391440005426304e-05,0.25456966635817285,3.391440005426304e-05,4.212921028795315e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",e8c455395d93f62a7b35c39bf4efc4d8,0.25456966635817285,100,22,400,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,6,21561,142419
100,3.391440005426304e-05,0.11112421752425311,3.391440005426304e-05,2.8086140191968767e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.11112421752425311,100,23,300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,4,21565,142419
100,3.391440005426304e-05,0.08333381534192892,3.391440005426304e-05,0.04097065700503444,5835.0,5835.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,24,200,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,5835,27400,142419
100,3.391440005426304e-05,0.1250402907779497,3.391440005426304e-05,0.0036090690146679868,514.0,514.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,25,100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,514,27914,142419
100,3.391440005426304e-05,0.16706846788421328,3.391440005426304e-05,0.0024364726616532906,347.0,347.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.16706846788421328,100,26,0,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,,,,,True,347,28261,142419
