intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,5.014793641241663e-05,0.2859660248035015,5.014793641241663e-05,2.9623729265446717e-05,9.0,9.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079848.1:50261-50852 Sanguinaria canadensis voucher S03 chloroplast, complete genome",386ad24195a2d7175a3a746a93d7a8de,0.2859660248035015,200,10,7600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,18,30378,607621
200,5.014793641241663e-05,0.2500805815558994,5.014793641241663e-05,2.468644105453893e-05,7.5,7.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052830.1:49878-50520 Tetradium ruticarpum chloroplast, complete genome",b0a3cae6973a3f20db064f8c0564c4b7,0.2500805815558994,200,11,7400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,15,30393,607621
200,5.014793641241663e-05,0.40264557592874306,5.014793641241663e-05,2.1394915580600406e-05,6.5,6.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",3789dae0c4ac1f3c5d0ed8678299ded2,0.40264557592874306,200,12,7200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,13,30406,607621
200,5.014793641241663e-05,1.0,5.014793641241663e-05,0.00029294576718052865,89.0,89.0,83.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069215.1:47186-47739 Zygophyllum mucronatum plastid, complete genome",3093c6ad9ffe7ff6d71740a178e6db8e,1.0,200,13,7000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,178,30584,607621
200,5.014793641241663e-05,0.2500805815558994,5.014793641241663e-05,3.620678021332376e-05,11.0,11.0,3.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067995.1:48378-48987 Spiraea salicifolia voucher HuangXW1801 plastid, complete genome",f3bc2aa57d5b197236a28eeff0ebcc90,0.2500805815558994,200,14,6800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,22,30606,607621
200,5.014793641241663e-05,0.2500805815558994,5.014793641241663e-05,1.9749152843631144e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066228.1:51374-51959 Maclura cochinchinensis voucher SD552 chloroplast, complete genome",4c70b031db0a655dbfa7cdaa785a214b,0.2500805815558994,200,15,6600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,12,30618,607621
200,5.014793641241663e-05,0.2859660248035015,5.014793641241663e-05,3.2915254739385245e-05,10.0,10.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063580.1:46998-47519 Gynura japonica chloroplast, complete genome",b807562c2f6e8c8ebd4063ffb6462bfb,0.2859660248035015,200,16,6400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,20,30638,607621
200,5.014793641241663e-05,0.2859660248035015,5.014793641241663e-05,2.3040678317569668e-05,7.0,7.0,5.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063303.1:c13991-13397 Dalbergia obtusifolia chloroplast, complete genome",d82990da93ef959cfc3fe248fe347b52,0.2859660248035015,200,17,6200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,14,30652,607621
200,5.014793641241663e-05,0.2859660248035015,5.014793641241663e-05,1.3166101895754096e-05,4.0,4.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051954.1:49675-50300 Distemonanthus benthamianus voucher GID0728 chloroplast, complete genome",2d3cbc08eee20a927418bb66939daf7d,0.2859660248035015,200,18,6000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,8,30660,607621
200,5.014793641241663e-05,0.40264557592874306,5.014793641241663e-05,4.4435593898170074e-05,13.5,13.5,8.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045348.1:50190-50785 Eriobotrya salwinensis voucher 7390 chloroplast, complete genome",9699c40bbb40e3d6672b0044afdcdd52,0.40264557592874306,200,19,5800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,27,30687,607621
200,5.014793641241663e-05,0.2500805815558994,5.014793641241663e-05,3.291525473938524e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042898.1:50830-51443 Woodfordia fruticosa chloroplast, complete genome",903d3cbe94044723fc8c9c6eb0207b5c,0.2500805815558994,200,20,5600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,2,30689,607621
200,5.014793641241663e-05,0.40264557592874306,5.014793641241663e-05,0.08810426236091248,26767.0,26767.0,26766.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042384.1:48622-49180 Chionanthus macrobotrys voucher K:S. Collenette 905 chloroplast, complete genome",3793c4d61e4c4e897b6d24310a260b13,0.40264557592874306,200,21,5400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,53534,84223,607621
200,5.014793641241663e-05,0.14298301240175074,2.5073968206208314e-05,1.645762736969262e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.2859660248035015,100,22,5300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,1,84224,607621
100,2.5073968206208314e-05,0.20132278796437153,2.5073968206208314e-05,2.9623729265446717e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",87e4469e15ebbfd58d7935d8e598aa76,0.20132278796437153,100,23,5200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,18,84242,607621
200,5.014793641241663e-05,0.08333381534192892,2.5073968206208314e-05,3.291525473938524e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079586.1:45913-46480 Hyssopus cuspidatus chloroplast, complete genome",0eb177037a60946a65bb9cd1aa1b0285,0.16666763068385784,100,24,5100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,2,84244,607621
100,2.5073968206208314e-05,0.25456966635817285,2.5073968206208314e-05,3.126949200241598e-05,19.0,19.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073566.1:47405-47882 Saxifraga viridiflora chloroplast, complete genome",7e0ce9d4edfdf2623b48b04ab5fca59d,0.25456966635817285,100,25,5000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,19,84263,607621
100,2.5073968206208314e-05,0.16706846788421328,2.5073968206208314e-05,3.949830568726229e-05,24.0,24.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052918.1:47161-47685 Aster flaccidus chloroplast, complete genome",6a380ef04a5d23987b4774740db5a39c,0.16706846788421328,100,26,4900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,24,84287,607621
100,2.5073968206208314e-05,0.10000431731112477,2.5073968206208314e-05,4.937288210907786e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072263.1:22421-23126 Carex breviculmis chloroplast, complete genome",abb7584437c6f4dbc78ccd124c7e26ad,0.10000431731112477,100,27,4800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,3,84290,607621
100,2.5073968206208314e-05,0.11112421752425311,2.5073968206208314e-05,3.291525473938524e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071849.1:46748-47304 Nepeta laevigata voucher H3050131 chloroplast, complete genome",962aad6c1cf0c9766cbdc6f5a6172391,0.11112421752425311,100,28,4700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,2,84292,607621
500,0.00012536984103104156,0.10000431731112477,2.5073968206208314e-05,0.0001086203406399713,66.0,66.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.5000215865556239,100,29,4600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,66,84358,607621
100,2.5073968206208314e-05,0.20132278796437153,2.5073968206208314e-05,1.645762736969262e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071362.1:45399-45999 Utricularia adpressa chloroplast, complete sequence",77caad418b045b13b71127dfc0dfdf66,0.20132278796437153,100,30,4500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,1,84359,607621
100,2.5073968206208314e-05,0.14298301240175074,2.5073968206208314e-05,1.645762736969262e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070435.1:49072-49659 Pulsatilla saxatilis chloroplast, complete sequence",cbbb86be8791550c0e833dbfc5fdbf9a,0.14298301240175074,100,31,4400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,1,84360,607621
100,2.5073968206208314e-05,0.14298301240175074,2.5073968206208314e-05,9.874576421815572e-06,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070046.1:50447-51052 Paliurus hemsleyanus chloroplast, complete genome",25e78f9581df039b81050c9c6cd15cfe,0.14298301240175074,100,32,4300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,6,84366,607621
500,0.00012536984103104156,0.11112421752425311,2.5073968206208314e-05,1.1520339158784834e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070347.1:47277-47869 Pimpinella thellungiana chloroplast, complete genome",48f1ead1033f620ed26657f38a3a045c,0.5556210876212655,100,33,4200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,7,84373,607621
100,2.5073968206208314e-05,0.25456966635817285,2.5073968206208314e-05,9.874576421815572e-06,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069197.1:48635-49285 Brocchinia hechtioides plastid, complete genome",5103eefe04a379d00f49f2f7f75049b3,0.25456966635817285,100,34,4100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,6,84379,607621
100,2.5073968206208314e-05,0.25456966635817285,2.5073968206208314e-05,1.645762736969262e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_026065.1:43692-44290 Sedum takesimense chloroplast, complete genome",6f9bff4e42c793b64452918a5c99ae2d,0.25456966635817285,100,35,4000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,1,84380,607621
100,2.5073968206208314e-05,0.16706846788421328,2.5073968206208314e-05,9.874576421815572e-06,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068637.1:54190-54803 Croton yunnanensis chloroplast, complete genome",8a01daa300950c00d6c08d4aa63c2e49,0.16706846788421328,100,36,3900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,6,84386,607621
300,7.522190461862494e-05,0.1250402907779497,2.5073968206208314e-05,8.557966232240162e-05,52.0,52.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.3751208723338491,100,37,3800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,52,84438,607621
100,2.5073968206208314e-05,0.20132278796437153,2.5073968206208314e-05,3.291525473938524e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067518.1:c14363-13752 Andira humilis voucher HUEFS:D.Cardoso 4756 plastid, complete genome",802cb0bbe62775126c455a6de2aa2713,0.20132278796437153,100,38,3700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,2,84440,607621
100,2.5073968206208314e-05,0.14298301240175074,2.5073968206208314e-05,2.6332203791508193e-05,16.0,16.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066751.1:46936-47463 Lactuca paradoxa chloroplast, complete genome",e7284c3957b806b02af38ba8d182c16d,0.14298301240175074,100,39,3600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,16,84456,607621
100,2.5073968206208314e-05,0.11112421752425311,2.5073968206208314e-05,6.583050947877048e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066070.1:48503-49117 Nervilia aragoana isolate Jin X.H. 23240 chloroplast, complete genome",1b95e4992f07b1d12a6ceb5390bb8346,0.11112421752425311,100,40,3500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,4,84460,607621
100,2.5073968206208314e-05,0.14298301240175074,2.5073968206208314e-05,1.810339010666188e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",d61987c13808b554d47ff08fda047719,0.14298301240175074,100,41,3400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,11,84471,607621
100,2.5073968206208314e-05,0.16706846788421328,2.5073968206208314e-05,1.645762736969262e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065665.1:51508-52120 Senna alata chloroplast, complete genome",0664b8b27109cdbfd47fd33862619457,0.16706846788421328,100,42,3300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,1,84472,607621
100,2.5073968206208314e-05,0.20132278796437153,2.5073968206208314e-05,3.291525473938524e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065306.1:48415-49001 Chloranthus fortunei plastid, complete genome",62aa30c11c24acff5047d522203feaae,0.20132278796437153,100,43,3200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,2,84474,607621
500,0.00012536984103104156,0.07692323978161951,2.5073968206208314e-05,9.874576421815572e-06,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.3846161989080975,100,44,3100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,6,84480,607621
100,2.5073968206208314e-05,0.20132278796437153,2.5073968206208314e-05,4.937288210907786e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062419.1:48261-48841 Solanum aridum voucher CORD:Barboza et al. 3571 chloroplast, complete genome",aad6ce613d02f8e5dd72ead8309df87f,0.20132278796437153,100,45,3000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,3,84483,607621
500,0.00012536984103104156,0.09091052748386136,2.5073968206208314e-05,0.00013988983264238728,85.0,85.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.4545526374193068,100,46,2900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,85,84568,607621
100,2.5073968206208314e-05,0.1250402907779497,2.5073968206208314e-05,1.645762736969262e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062129.1:49933-50507 Piper bambusifolium chloroplast, complete genome",de67bd2ac017f1e754de5300aaafffa4,0.1250402907779497,100,47,2800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,1,84569,607621
100,2.5073968206208314e-05,0.35052330984075003,2.5073968206208314e-05,2.3040678317569668e-05,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061392.1:46718-47254 Osteospermum ecklonis chloroplast, complete genome",92a17887afbea7f32e7908f6701eb995,0.35052330984075003,100,48,2700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,14,84583,607621
100,2.5073968206208314e-05,0.14298301240175074,2.5073968206208314e-05,1.6457627369692622e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050965.1:46796-47317 Bidens frondosa chloroplast, complete genome",caf0fc4921342bd87772701876988663,0.14298301240175074,100,49,2600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,10,84593,607621
100,2.5073968206208314e-05,0.14298301240175074,2.5073968206208314e-05,1.4811864632723359e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058874.1:50450-51033 Aucuba japonica chloroplast, complete genome",ced6a3b0d1d5454e31d2156317e34b88,0.14298301240175074,100,50,2500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,9,84602,607621
500,0.00012536984103104156,0.1250402907779497,2.5073968206208314e-05,1.4811864632723359e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.6252014538897486,100,51,2400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,9,84611,607621
400,0.00010029587282483326,0.16706846788421328,2.5073968206208314e-05,1.645762736969262e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_028618.1:49022-49608 Ostericum grosseserratum voucher 13A-14-2 chloroplast, complete genome",1c3215ad4fae7c9b78dcd701633e1b25,0.6682738715368531,100,52,2300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,1,84612,607621
100,2.5073968206208314e-05,0.20132278796437153,2.5073968206208314e-05,0.0013017983249426863,791.0,791.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,53,2200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,791,85403,607621
100,2.5073968206208314e-05,0.35052330984075003,2.5073968206208314e-05,0.0006961576377379978,423.0,423.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075003,100,54,2100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,423,85826,607621
200,5.014793641241663e-05,0.16706846788421328,2.5073968206208314e-05,1.9749152843631144e-05,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053769.1:48075-48665 Actinidia rubus chloroplast, complete genome",e11cf34a83b5184fb6236fb706381d27,0.33413693576842657,100,55,2000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,12,85838,607621
300,7.522190461862494e-05,0.14298301240175074,2.5073968206208314e-05,3.2915254739385245e-05,20.0,20.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046434.1:52510-53121 Engelhardia roxburghiana chloroplast, complete genome",1dff2ce53a777507930fd3e3c8fa704d,0.42894903720525224,100,56,1900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,920381ab,3988200,51,DNA,100,39882,True,,,,,True,20,85858,607621
