intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,4.328816934331847e-05,0.1250402907779497,4.328816934331847e-05,1.0651016772688663e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072573.1:46518-47106 Neomarica candida voucher KK2021_2 chloroplast, complete genome",39423f13cadc363a1e8e2b8cfe3f61ca,0.1250402907779497,100,16,4200,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,4,80717,375551
100,4.328816934331847e-05,0.16706846788421328,4.328816934331847e-05,2.929029612489382e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.16706846788421328,100,17,4100,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,11,80728,375551
100,4.328816934331847e-05,0.11112421752425311,4.328816934331847e-05,1.5976525159032994e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071961.1:9311-9886 Clematis orientalis chloroplast, complete genome",fa6e11f936e1ec0bee9cddf6c8ce00aa,0.11112421752425311,100,18,4000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,6,80734,375551
100,4.328816934331847e-05,0.10000431731112477,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.10000431731112477,100,19,3900,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,80735,375551
100,4.328816934331847e-05,0.25456966635817285,4.328816934331847e-05,3.461580451123815e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.25456966635817285,100,20,3800,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,13,80748,375551
200,8.657633868663694e-05,0.07692323978161951,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070243.1:48673-49309 Euonymus microcarpus chloroplast, complete sequence",51084bc5373a28b7c20241f5e80e6c3b,0.15384647956323902,100,21,3700,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,80750,375551
100,4.328816934331847e-05,0.10000431731112477,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.10000431731112477,100,22,3600,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,80752,375551
100,4.328816934331847e-05,0.20132278796437153,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068840.1:47190-47673 Iris victoris chloroplast, complete genome",8b837fcf355ea2bba27d94a3593c079b,0.20132278796437153,100,23,3500,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,80754,375551
100,4.328816934331847e-05,0.14298301240175074,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068004.1:48650-49259 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",d656f7e3603aaa797337da7f0c3225f6,0.14298301240175074,100,24,3400,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,80756,375551
200,8.657633868663694e-05,0.20132278796437153,4.328816934331847e-05,1.5976525159032994e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.40264557592874306,100,25,3300,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,6,80762,375551
200,8.657633868663694e-05,0.35052330984075003,4.328816934331847e-05,9.053364256785363e-05,34.0,34.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.7010466196815001,100,26,3200,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,34,80796,375551
100,4.328816934331847e-05,0.25456966635817285,4.328816934331847e-05,0.00014911423481764127,56.0,56.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,27,3100,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,56,80852,375551
100,4.328816934331847e-05,0.5773536549710813,4.328816934331847e-05,7.988262579516497e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,28,3000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,3,80855,375551
100,4.328816934331847e-05,0.09091052748386136,4.328816934331847e-05,0.00013580046385178044,51.0,51.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,29,2900,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,51,80906,375551
200,8.657633868663694e-05,0.20132278796437153,4.328816934331847e-05,7.455711740882063e-05,28.0,28.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.40264557592874306,100,30,2800,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,28,80934,375551
200,8.657633868663694e-05,0.14298301240175074,4.328816934331847e-05,1.0651016772688663e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.2859660248035015,100,31,2700,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,4,80938,375551
100,4.328816934331847e-05,0.1250402907779497,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,32,2600,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,80940,375551
100,4.328816934331847e-05,0.20132278796437153,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066124.1:50477-51045 Corydalis stricta voucher 180134 chloroplast, complete genome",a782569dc15bbe0f31e2ea956fe8cc1b,0.20132278796437153,100,33,2500,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,80941,375551
100,4.328816934331847e-05,0.14298301240175074,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,34,2400,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,80942,375551
200,8.657633868663694e-05,0.20132278796437153,4.328816934331847e-05,2.396478773854949e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",53e46be2a0c0052623d08cae0ff0a75c,0.40264557592874306,100,35,2300,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,9,80951,375551
100,4.328816934331847e-05,0.25456966635817285,4.328816934331847e-05,0.099509786953037,37371.0,37371.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,36,2200,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,37371,118322,375551
100,4.328816934331847e-05,0.25456966635817285,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.25456966635817285,100,37,2100,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,118323,375551
100,4.328816934331847e-05,0.16706846788421328,4.328816934331847e-05,2.1302033545377326e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.16706846788421328,100,38,2000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,8,118331,375551
100,4.328816934331847e-05,0.20132278796437153,4.328816934331847e-05,4.5266821283926815e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062485.1:22454-23034 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",1d6cf46e329988bc81c7fb2262235a7e,0.20132278796437153,100,39,1900,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,17,118348,375551
200,8.657633868663694e-05,0.20132278796437153,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061712.1:50326-50929 Rhoicissus digitata voucher Wen#11822 chloroplast, complete genome",8f4b4a98a9cc9c18de74b708e471dbd9,0.40264557592874306,100,40,1800,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,118349,375551
200,8.657633868663694e-05,0.25456966635817285,4.328816934331847e-05,0.0001011846593405423,38.0,38.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.5091393327163457,100,41,1700,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,38,118387,375551
100,4.328816934331847e-05,0.35052330984075003,4.328816934331847e-05,1.8639279352205158e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075003,100,42,1600,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,7,118394,375551
200,8.657633868663694e-05,0.20132278796437153,4.328816934331847e-05,7.189436321564848e-05,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.40264557592874306,100,43,1500,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,27,118421,375551
200,8.657633868663694e-05,0.20132278796437153,4.328816934331847e-05,8.254537998833713e-05,31.0,31.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.40264557592874306,100,44,1400,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,31,118452,375551
100,4.328816934331847e-05,0.1250402907779497,4.328816934331847e-05,7.988262579516497e-05,30.0,30.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,45,1300,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,30,118482,375551
100,4.328816934331847e-05,0.16706846788421328,4.328816934331847e-05,3.461580451123815e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,46,1200,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,13,118495,375551
100,4.328816934331847e-05,0.16706846788421328,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053317.1:44607-45137 Passiflora capsularis chloroplast, complete genome",cc34fd8774ff0562428ab34514d52bfa,0.16706846788421328,100,47,1100,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,118496,375551
100,4.328816934331847e-05,0.16706846788421328,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.16706846788421328,100,48,1000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,118497,375551
100,4.328816934331847e-05,0.14298301240175074,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050163.1:48781-49389 Areca catechu chloroplast, complete genome",b193fc9a206b6a7e566380556c5295e4,0.14298301240175074,100,49,900,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,118499,375551
100,4.328816934331847e-05,0.14298301240175074,4.328816934331847e-05,1.0651016772688663e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.14298301240175074,100,50,800,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,4,118503,375551
200,8.657633868663694e-05,0.16706846788421328,4.328816934331847e-05,5.3255083863443314e-05,20.0,20.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.33413693576842657,100,51,700,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,20,118523,375551
100,4.328816934331847e-05,0.10000431731112477,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044471.1:48789-49370 Atropanthe sinensis chloroplast, complete genome",b29353c33d653b3a1498d6e0424da476,0.10000431731112477,100,52,600,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,118525,375551
100,4.328816934331847e-05,0.35052330984075003,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041543.1:50935-51525 Actaea vaginata voucher ZR11-021 chloroplast, complete genome",96cad5f3921d57441eff80f6449145a3,0.35052330984075003,100,53,500,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,118526,375551
100,4.328816934331847e-05,0.16706846788421328,4.328816934331847e-05,5.325508386344331e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037159.1:47666-48292 Prosphytochloa prehensilis voucher ISC<USA-IA_:G. Guala:1689 chloroplast, complete genome",448c1789ac1358ccbcd43355ce439ef5,0.16706846788421328,100,54,400,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,2,118528,375551
100,4.328816934331847e-05,0.1250402907779497,4.328816934331847e-05,0.0021328661087309047,801.0,801.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_034760.1:46907-47532 Oryza alta chloroplast, complete genome",f6423202427de24ae42e221b6ed61a6e,0.1250402907779497,100,55,300,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,801,119329,375551
100,4.328816934331847e-05,0.25456966635817285,4.328816934331847e-05,2.6627541931721657e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029719.2:c94005-93434 Utricularia reniformis chloroplast, complete genome",f8e0074391686193ba2c01242232457e,0.25456966635817285,100,56,200,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,46af863a,2310100,31,DNA,100,23101,True,,,,,True,1,119330,375551
