intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.0002239140170174653,0.2859660248035015,0.0002239140170174653,0.0004092775024249692,50.0,50.0,48.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037169.1:46910-47542 Leptochloa pluriflora chloroplast, complete genome",17ea6a56dd84f833fb62d3e630a208f8,0.2859660248035015,200,11,3600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,100,190854,244333
100,0.00011195700850873264,0.5773536549710813,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,12,3500,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,190855,244333
100,0.00011195700850873264,0.5773536549710813,0.00011195700850873264,1.2278325072749075e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,13,3400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,3,190858,244333
100,0.00011195700850873264,0.1250402907779497,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,14,3300,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,190859,244333
100,0.00011195700850873264,0.09091052748386136,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073154.1:50507-51117 Amomum maximum chloroplast, complete genome",44c10bd5a363903a03b6a518c41f08c2,0.09091052748386136,100,15,3200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,190860,244333
100,0.00011195700850873264,0.25456966635817285,0.00011195700850873264,8.185550048499384e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.25456966635817285,100,16,3100,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,2,190862,244333
100,0.00011195700850873264,0.14298301240175074,0.00011195700850873264,1.6371100096998767e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.14298301240175074,100,17,3000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,4,190866,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,9.413382555774291e-05,23.0,23.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,18,2900,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,23,190889,244333
100,0.00011195700850873264,0.11112421752425311,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072585.1:44999-45571 Witsenia maura voucher KK2022_3 chloroplast, complete genome",d1bb317751f84973fdd5a265a8a5e362,0.11112421752425311,100,19,2800,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,190890,244333
200,0.0002239140170174653,0.16706846788421328,0.00011195700850873264,8.185550048499384e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.33413693576842657,100,20,2700,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,2,190892,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,0.0012237397322506578,299.0,299.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,21,2600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,299,191191,244333
100,0.00011195700850873264,0.25456966635817285,0.00011195700850873264,1.2278325072749075e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,22,2500,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,3,191194,244333
100,0.00011195700850873264,0.11112421752425311,0.00011195700850873264,3.2742200193997534e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.11112421752425311,100,23,2400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,8,191202,244333
100,0.00011195700850873264,0.14298301240175074,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,24,2300,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191203,244333
200,0.0002239140170174653,0.20132278796437153,0.00011195700850873264,2.046387512124846e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_026691.1:48004-48594 Actinidia deliciosa isolate AD-4 chloroplast, complete genome",fa61c2982fbd1d5280a24d3e81868efe,0.40264557592874306,100,25,2200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,5,191208,244333
100,0.00011195700850873264,0.25456966635817285,0.00011195700850873264,0.00033560755198847476,82.0,82.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.25456966635817285,100,26,2100,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,82,191290,244333
200,0.0002239140170174653,0.20132278796437153,0.00011195700850873264,0.0014283784834631425,349.0,349.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,27,2000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,349,191639,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,0.0001964532011639852,48.0,48.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,28,1900,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,48,191687,244333
100,0.00011195700850873264,0.25456966635817285,0.00011195700850873264,8.185550048499384e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067523.1:c13657-13064 Machaerium brasiliense voucher 13_MABR J.M.Assumpcao s.n. (RB no. 476050) plastid, complete genome",ed785ce6c6f5050b4fd094bd52f4b416,0.25456966635817285,100,29,1800,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,2,191689,244333
100,0.00011195700850873264,0.14298301240175074,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",c3599cbf2656e0908c5d7b746e19503d,0.14298301240175074,100,30,1700,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191690,244333
200,0.0002239140170174653,0.14298301240175074,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065790.1:47470-48031 Petrocodon coriaceifolius voucher HAST:K.F. Chung 2943 chloroplast, complete genome",1d9a1b3e20cb44c682b71c8f6a8db263,0.2859660248035015,100,31,1600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191691,244333
100,0.00011195700850873264,0.1250402907779497,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.1250402907779497,100,32,1500,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191692,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,3.2742200193997534e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,33,1400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,8,191700,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,34,1300,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191701,244333
200,0.0002239140170174653,0.1250402907779497,0.00011195700850873264,0.0004133702774492189,101.0,101.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,100,35,1200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,101,191802,244333
100,0.00011195700850873264,0.1250402907779497,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060411.1:48232-48834 Damnacanthus indicus chloroplast, complete sequence",cc3522f83f30c02ea3b9b7361142b787,0.1250402907779497,100,36,1100,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191803,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,8.185550048499384e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,37,1000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,2,191805,244333
100,0.00011195700850873264,0.35052330984075003,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049641.1:46267-46663 Guiraoa arvensis chloroplast, complete genome",71f8299e1c04a764c4e4de020c03a0f4,0.35052330984075003,100,38,900,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191806,244333
100,0.00011195700850873264,0.35052330984075003,0.00011195700850873264,3.683497521824723e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049591.1:47517-47912 Arabis verna chloroplast, complete genome",d273ba82673743451d0807fa25281031,0.35052330984075003,100,39,800,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,9,191815,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_040953.1:46794-47472 Populus xiangchengensis chloroplast, complete genome",8220a73e7a7d93dd93604326722c4e0c,0.16706846788421328,100,40,700,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191816,244333
200,0.0002239140170174653,0.25456966635817285,0.00011195700850873264,8.185550048499384e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041136.1:49971-50567 Perkinsiodendron macgregorii chloroplast, complete genome",72ff9d3ed65f09d41472a277d728a335,0.5091393327163457,100,41,600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,2,191818,244333
100,0.00011195700850873264,0.1250402907779497,0.00011195700850873264,1.6371100096998767e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_038127.1:c51959-51299 Passiflora serratodigitata chloroplast, complete genome",c4421903ac753c8b5faa77460969f7f1,0.1250402907779497,100,42,500,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,4,191822,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,2.455665014549815e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",7a1dc814b98ab0b37b4f42c69f71d34c,0.16706846788421328,100,43,400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,6,191828,244333
100,0.00011195700850873264,0.1250402907779497,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_032724.1:49363-49944 Nicotiana otophora chloroplast, complete genome",6a45bfac8cbe953b30838806d4d01437,0.1250402907779497,100,44,300,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191829,244333
100,0.00011195700850873264,0.5773536549710813,0.00011195700850873264,4.092775024249692e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029731.1:c2066-1987 Lotharella oceanica strain CCMP622 mitochondrion, complete genome",1b2d1346202864bcd8a0c2adb111c457,0.5773536549710813,100,45,200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,1,191830,244333
100,0.00011195700850873264,0.16706846788421328,0.00011195700850873264,8.185550048499384e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_027486.1:46426-47052 Torreyochloa pallida voucher CAN:Saarela 1110 plastid, complete genome",3503c4ed5f277d1525cd13ae2a41d64c,0.16706846788421328,100,46,100,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,2,191832,244333
100,0.00011195700850873264,1.0,0.00011195700850873264,8.185550048499384e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023545.1:35246-35327 Tsukubamonas globosa mitochondrial DNA, complete genome",847839ce9837b46eb33ffd75f23d52cb,1.0,100,47,0,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,d4503675,893200,21,DNA,100,8932,True,,,,,True,2,191834,244333
