intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.1957049725169375e-05,0.08333381534192892,3.1957049725169375e-05,0.03617988106560606,7532.0,7532.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,10,1800,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,7532,8754,208182
100,3.1957049725169375e-05,0.20132278796437153,3.1957049725169375e-05,9.606978509189075e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045855.1:51354-51949 Rhamnus taquetii chloroplast, complete genome",0da3c1011ee12152a3db733bd3771493,0.20132278796437153,100,11,1700,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,2,8756,208182
100,3.1957049725169375e-05,0.1250402907779497,3.1957049725169375e-05,9.606978509189075e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,12,1600,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,2,8758,208182
100,3.1957049725169375e-05,0.16706846788421328,3.1957049725169375e-05,0.0005524012642783719,115.0,115.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.16706846788421328,100,13,1500,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,115,8873,208182
100,3.1957049725169375e-05,0.07692323978161951,3.1957049725169375e-05,4.8034892545945375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,14,1400,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,1,8874,208182
100,3.1957049725169375e-05,0.16706846788421328,3.1957049725169375e-05,4.8034892545945375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,15,1300,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,1,8875,208182
100,3.1957049725169375e-05,0.09091052748386136,3.1957049725169375e-05,0.0018445398737643023,384.0,384.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,16,1200,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,384,9259,208182
100,3.1957049725169375e-05,0.11112421752425311,3.1957049725169375e-05,1.4410467763783612e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.11112421752425311,100,17,1100,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,3,9262,208182
100,3.1957049725169375e-05,0.25456966635817285,3.1957049725169375e-05,4.8034892545945375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058219.1:47431-47829 Allium cyaneum chloroplast, complete genome",6bab404b985518729f2c80e6c3286ac2,0.25456966635817285,100,18,1000,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,1,9263,208182
100,3.1957049725169375e-05,0.1250402907779497,3.1957049725169375e-05,1.4410467763783612e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,19,900,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,3,9266,208182
100,3.1957049725169375e-05,0.11112421752425311,3.1957049725169375e-05,3.84279140367563e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.11112421752425311,100,20,800,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,8,9274,208182
100,3.1957049725169375e-05,0.20132278796437153,3.1957049725169375e-05,0.0014794746904151176,308.0,308.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,21,700,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,308,9582,208182
100,3.1957049725169375e-05,0.25456966635817285,3.1957049725169375e-05,2.401744627297269e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,22,600,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,5,9587,208182
100,3.1957049725169375e-05,0.1250402907779497,3.1957049725169375e-05,4.8034892545945375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",7a694270691299ec0b2f84d73ea00583,0.1250402907779497,100,23,500,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,1,9588,208182
100,3.1957049725169375e-05,0.1250402907779497,3.1957049725169375e-05,4.8034892545945375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047412.1:29279-29879 Trifolium pratense plastid, complete genome",d32e3749bacca9b957cc8f16463333ca,0.1250402907779497,100,24,400,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,1,9589,208182
100,3.1957049725169375e-05,0.11112421752425311,3.1957049725169375e-05,4.8034892545945375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.11112421752425311,100,25,300,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,1,9590,208182
100,3.1957049725169375e-05,0.10000431731112477,3.1957049725169375e-05,3.3624424782161765e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.10000431731112477,100,26,200,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,7,9597,208182
100,3.1957049725169375e-05,0.08333381534192892,3.1957049725169375e-05,0.027701722531246697,5767.0,5767.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,27,100,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,5767,15364,208182
100,3.1957049725169375e-05,0.16706846788421328,3.1957049725169375e-05,0.006633618660595056,1381.0,1381.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.16706846788421328,100,28,0,input/weight_loss/ERR11520721_2.fastq.gz,ERR11520721,c31bc540,3129200,51,DNA,100,31292,True,,,,,True,1381,16745,208182
