intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,8.733624454148471e-05,0.20000863462224955,8.733624454148471e-05,0.0001938228652834175,20.0,20.0,18.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050038.1:49586-50208 Curcuma alismatifolia isolate jianghehuaC4 chloroplast, complete genome",bca30f9c5f853bcb19560a1b001874e8,0.20000863462224955,200,10,5100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,40,57413,206374
200,8.733624454148471e-05,0.5091393327163457,8.733624454148471e-05,0.015752953375909755,1625.5,1625.5,1620.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,11,4900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,3251,60664,206374
200,8.733624454148471e-05,0.33413693576842657,8.733624454148471e-05,0.0010224156143700273,105.5,105.5,70.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047393.1:c14834-14250 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",d4296e99f411704c0b15fd46e158b974,0.33413693576842657,200,12,4700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,211,60875,206374
200,8.733624454148471e-05,0.22224843504850622,8.733624454148471e-05,9.691143264170874e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035998.1:47954-48558 Cordyline indivisa voucher K:20071291 chloroplast, complete genome",e89981055a946180486ca987f8540333,0.22224843504850622,200,13,4500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,2,60877,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,0.00018897729365133204,39.0,39.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.14298301240175074,100,14,4400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,39,60916,206374
100,4.3668122270742355e-05,0.25456966635817285,4.3668122270742355e-05,0.0007559091746053282,156.0,156.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",6f7c3049191a3c4912e96601e4ec2da9,0.25456966635817285,100,15,4300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,156,61072,206374
100,4.3668122270742355e-05,0.5773536549710813,4.3668122270742355e-05,9.691143264170874e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,16,4200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,2,61074,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,0.0007559091746053282,156.0,156.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080346.1:48349-48955 Sanguisorba diandra chloroplast, complete genome",6f025dc4f5df27c61242ef27b332fbb8,0.14298301240175074,100,17,4100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,156,61230,206374
100,4.3668122270742355e-05,0.16706846788421328,4.3668122270742355e-05,6.299243121711068e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.16706846788421328,100,18,4000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,13,61243,206374
100,4.3668122270742355e-05,0.1250402907779497,4.3668122270742355e-05,0.0005136305930010563,106.0,106.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,19,3900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,106,61349,206374
100,4.3668122270742355e-05,0.25456966635817285,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.25456966635817285,100,20,3800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,61350,206374
100,4.3668122270742355e-05,0.16706846788421328,4.3668122270742355e-05,0.00011629371917005049,24.0,24.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,21,3700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,24,61374,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,0.0007510636029732428,155.0,155.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.14298301240175074,100,22,3600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,155,61529,206374
100,4.3668122270742355e-05,0.25456966635817285,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,23,3500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,61530,206374
100,4.3668122270742355e-05,0.11112421752425311,4.3668122270742355e-05,4.8455716320854374e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.11112421752425311,100,24,3400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,10,61540,206374
100,4.3668122270742355e-05,0.25456966635817285,4.3668122270742355e-05,0.0001938228652834175,40.0,40.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,25,3300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,40,61580,206374
100,4.3668122270742355e-05,0.35052330984075003,4.3668122270742355e-05,9.691143264170874e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068169.1:48068-48694 Amphiblemma cymosum chloroplast, complete genome",6b101ef1e245caf0667485af0587b7cc,0.35052330984075003,100,26,3200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,2,61582,206374
100,4.3668122270742355e-05,0.1250402907779497,4.3668122270742355e-05,5.330128795293981e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,27,3100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,11,61593,206374
200,8.733624454148471e-05,0.20132278796437153,4.3668122270742355e-05,0.004181728318489732,863.0,863.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,28,3000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,863,62456,206374
100,4.3668122270742355e-05,0.16706846788421328,4.3668122270742355e-05,9.691143264170874e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,29,2900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,2,62458,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,0.00044094701851977476,91.0,91.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.14298301240175074,100,30,2800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,91,62549,206374
100,4.3668122270742355e-05,0.16706846788421328,4.3668122270742355e-05,0.001463362632889802,302.0,302.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.16706846788421328,100,31,2700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,302,62851,206374
100,4.3668122270742355e-05,0.11112421752425311,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066804.1:52024-52652 Senna corymbosa chloroplast, complete genome",829cf6d6a4dfd42f102c6090a13a59cf,0.11112421752425311,100,32,2600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,62852,206374
100,4.3668122270742355e-05,0.25456966635817285,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063948.1:46170-46770 Phedimus odontophyllus voucher 20190420006 chloroplast, complete genome",7276f68cef1f4e0c77fc76a16bfa282b,0.25456966635817285,100,33,2500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,62853,206374
100,4.3668122270742355e-05,0.16706846788421328,4.3668122270742355e-05,0.002064213515268396,426.0,426.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,34,2400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,426,63279,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061554.1:46438-47056 Hyacinthus orientalis cultivar Gipsy Queen voucher K. H. Wong 127 chloroplast, complete genome",91c1b298909e10007266930ef336affe,0.14298301240175074,100,35,2300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63280,206374
200,8.733624454148471e-05,0.14298301240175074,4.3668122270742355e-05,8.237471774545244e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,36,2200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,17,63297,206374
100,4.3668122270742355e-05,0.20132278796437153,4.3668122270742355e-05,9.691143264170874e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.20132278796437153,100,37,2100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,2,63299,206374
100,4.3668122270742355e-05,0.20132278796437153,4.3668122270742355e-05,9.691143264170874e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058799.1:43786-44389 Linum lewisii chloroplast, complete genome",a5128b4c45aaadd88d9e158d75227015,0.20132278796437153,100,38,2000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,2,63301,206374
200,8.733624454148471e-05,0.20132278796437153,4.3668122270742355e-05,0.00017928615038716118,37.0,37.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.40264557592874306,100,39,1900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,37,63338,206374
100,4.3668122270742355e-05,0.20132278796437153,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057683.1:35421-36028 Sophora macrocarpa chloroplast, complete genome",18e2a1d777c47facdd3c0d52b443a0b4,0.20132278796437153,100,40,1800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63339,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,6.783800284919612e-05,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.14298301240175074,100,41,1700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,14,63353,206374
100,4.3668122270742355e-05,0.25456966635817285,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051872.1:51410-52115 Typhonium blumei voucher MO:103053 chloroplast, complete genome",bfb6328c6767fe99230e4696995d3909,0.25456966635817285,100,42,1600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63354,206374
200,8.733624454148471e-05,0.16706846788421328,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",ed7903604b7a152a4322dea22b711fa8,0.33413693576842657,100,43,1500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63355,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050788.1:46485-47081 Braya scharnhorstii isolate C266 chloroplast, complete genome",63bc1a0268892f48efad632227c50576,0.14298301240175074,100,44,1400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63356,206374
100,4.3668122270742355e-05,0.16706846788421328,4.3668122270742355e-05,1.938228652834175e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,45,1300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,4,63360,206374
100,4.3668122270742355e-05,0.20132278796437153,4.3668122270742355e-05,1.4536714896256311e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047478.1:48129-48790 Boerhavia diffusa chloroplast, complete genome",65078eb2f840e9b510349eebb75be5a6,0.20132278796437153,100,46,1200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,3,63363,206374
100,4.3668122270742355e-05,0.20132278796437153,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.20132278796437153,100,47,1100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63364,206374
200,8.733624454148471e-05,0.35052330984075003,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,48,1000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63365,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,2.4227858160427187e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029828.1:c14117-13490 Astragalus mongholicus chloroplast, complete genome",a0b59bab5e49490adfc7bad33cdfe15e,0.14298301240175074,100,49,900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,5,63370,206374
200,8.733624454148471e-05,0.25456966635817285,4.3668122270742355e-05,1.4536714896256311e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046859.1:51728-52341 Indofevillea khasiana chloroplast, complete genome",c4866a802137c46f0eb47827acb4d002,0.5091393327163457,100,50,800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,3,63373,206374
200,8.733624454148471e-05,0.16706846788421328,4.3668122270742355e-05,0.00016474943549090487,34.0,34.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046884.1:49724-50318 Trichosanthes pilosa chloroplast, complete genome",5f2e93146e65b9e26efd82250ab7608a,0.33413693576842657,100,51,700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,34,63407,206374
200,8.733624454148471e-05,0.14298301240175074,4.3668122270742355e-05,8.722028937753786e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.2859660248035015,100,52,600,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,18,63425,206374
200,8.733624454148471e-05,0.16706846788421328,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.33413693576842657,100,53,500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63426,206374
200,8.733624454148471e-05,0.25456966635817285,4.3668122270742355e-05,9.691143264170874e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042854.1:c13390-12953 Medicago radiata voucher I.S. Choi MD022 plastid, complete genome",e84d1128e5f1b4ce606eb32aa01c747f,0.5091393327163457,100,54,400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,2,63428,206374
100,4.3668122270742355e-05,0.14298301240175074,4.3668122270742355e-05,4.361014468876893e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042612.1:46630-47179 Marshallia legrandii isolate M31 voucher AUA:5646 chloroplast, complete genome",88a9b9f56ed1b33cccc1d8175047783e,0.14298301240175074,100,55,300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,9,63437,206374
200,8.733624454148471e-05,0.09091052748386136,4.3668122270742355e-05,4.845571632085437e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041260.1:48257-48894 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",a409678b1ce6eed6a4f6068bf893eef1,0.18182105496772272,100,56,200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,,,,,True,1,63438,206374
