intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.9357682619647354e-05,0.09091052748386136,3.9357682619647354e-05,9.708109507475244e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060733.1:48207-48841 Geum aleppicum chloroplast, complete genome",635300c157ccd81f1c9ec68acacd007f,0.09091052748386136,100,23,1500,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,3,119280,309020
100,3.9357682619647354e-05,0.11112421752425311,3.9357682619647354e-05,3.236036502491748e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064686.1:51715-52272 Viola tricolor chloroplast, complete genome",2c3c1170b362969cda33e8ea3fb10777,0.11112421752425311,100,24,1400,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,1,119281,309020
100,3.9357682619647354e-05,0.25456966635817285,3.9357682619647354e-05,0.03769982525402887,11650.0,11650.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,25,1300,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,11650,130931,309020
200,7.871536523929471e-05,0.16706846788421328,3.9357682619647354e-05,1.2944146009966992e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.33413693576842657,100,26,1200,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,4,130935,309020
100,3.9357682619647354e-05,0.10000431731112477,3.9357682619647354e-05,6.472073004983496e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061943.1:49173-49882 Parnassia nubicola chloroplast, complete genome",bd63a52e5231b2371981c27296f882c6,0.10000431731112477,100,27,1100,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,2,130937,309020
100,3.9357682619647354e-05,0.10000431731112477,3.9357682619647354e-05,2.2652255517442236e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059723.1:c48958-48310 Passiflora xishuangbannaensis chloroplast, complete genome",f7f100ddf853b4b06291ab6eca386157,0.10000431731112477,100,28,1000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,7,130944,309020
100,3.9357682619647354e-05,0.16706846788421328,3.9357682619647354e-05,1.618018251245874e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.16706846788421328,100,29,900,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,5,130949,309020
100,3.9357682619647354e-05,0.1250402907779497,3.9357682619647354e-05,6.472073004983496e-05,20.0,20.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,30,800,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,20,130969,309020
100,3.9357682619647354e-05,0.16706846788421328,3.9357682619647354e-05,0.00023299462817940586,72.0,72.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,31,700,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,72,131041,309020
100,3.9357682619647354e-05,0.14298301240175074,3.9357682619647354e-05,6.472073004983496e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,32,600,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,2,131043,309020
100,3.9357682619647354e-05,0.16706846788421328,3.9357682619647354e-05,6.472073004983496e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.16706846788421328,100,33,500,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,2,131045,309020
100,3.9357682619647354e-05,0.16706846788421328,3.9357682619647354e-05,6.472073004983496e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046893.1:47021-47539 Bidens hillebrandiana subsp. polycephala chloroplast, complete genome",59623ead804a7c4ff75539e3377f51d9,0.16706846788421328,100,34,400,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,2,131047,309020
100,3.9357682619647354e-05,0.16706846788421328,3.9357682619647354e-05,7.766487605980195e-05,24.0,24.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.16706846788421328,100,35,300,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,24,131071,309020
100,3.9357682619647354e-05,0.25456966635817285,3.9357682619647354e-05,6.472073004983496e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,36,200,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,2,131073,309020
100,3.9357682619647354e-05,0.14298301240175074,3.9357682619647354e-05,5.177658403986797e-05,16.0,16.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_034287.1:46310-46706 Cardamine limprichtiana chloroplast, complete genome",5d82abef55400e1e3c702dd5e7037783,0.14298301240175074,100,37,100,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,16,131089,309020
100,3.9357682619647354e-05,0.16706846788421328,3.9357682619647354e-05,9.708109507475244e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_025745.1:c100768-100160 Trifolium strictum chloroplast, complete genome",40484db0c12a03e21c7e9db77be13f51,0.16706846788421328,100,38,0,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,707efb72,2540800,31,DNA,100,25408,True,,,,,True,3,131092,309020
