intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,4.468674591116275e-05,0.1250402907779497,4.468674591116275e-05,7.882194966092486e-05,28.0,28.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,26,8200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,28,104764,355231
400,0.000178746983644651,0.16706846788421328,4.468674591116275e-05,8.44520889224195e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073505.1:46858-47384 Senecio scandens chloroplast, complete genome",6bf8e7a16905c69cfe0a9f69741fd1e9,0.6682738715368531,100,27,8100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,3,104767,355231
100,4.468674591116275e-05,0.14298301240175074,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.14298301240175074,100,28,8000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,104768,355231
100,4.468674591116275e-05,0.5773536549710813,4.468674591116275e-05,0.0002505411971365112,89.0,89.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072590.1:47959-48538 Deinostema violacea voucher S16126 chloroplast, complete genome",a9fcb6c4a52971a0dc37805dcd28d86a,0.5773536549710813,100,29,7900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,89,104857,355231
400,0.000178746983644651,0.11112421752425311,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072585.1:44999-45571 Witsenia maura voucher KK2022_3 chloroplast, complete genome",d1bb317751f84973fdd5a265a8a5e362,0.44449687009701244,100,30,7800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,104858,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,2.2520557045978532e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072298.1:47141-47661 Xanthium strumarium chloroplast, complete genome",883a5ff6617148cebb785094fbf23e17,0.40264557592874306,100,31,7700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,8,104866,355231
100,4.468674591116275e-05,0.25456966635817285,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.25456966635817285,100,32,7600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,104868,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,8.44520889224195e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071228.1:48915-49440 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",9a00e40b156cf6f11cd231b16fd5c541,0.40264557592874306,100,33,7500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,3,104871,355231
300,0.00013406023773348825,0.11112421752425311,4.468674591116275e-05,1.9705487415231215e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070354.1:52206-52834 Costus barbatus chloroplast, complete genome",668a62aae8f5967c65123a9bb9571873,0.33337265257275933,100,34,7400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,7,104878,355231
100,4.468674591116275e-05,0.25456966635817285,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.25456966635817285,100,35,7300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,104879,355231
200,8.93734918223255e-05,0.25456966635817285,4.468674591116275e-05,8.44520889224195e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.5091393327163457,100,36,7200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,3,104882,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070046.1:50447-51052 Paliurus hemsleyanus chloroplast, complete genome",617d592bf587c2b6a31f7c50ea549f82,0.40264557592874306,100,37,7100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,104884,355231
100,4.468674591116275e-05,0.20132278796437153,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069913.1:47095-47666 Veronicastrum latifolium chloroplast, complete genome",545b52d7a793fb9de519863fa8c6234f,0.20132278796437153,100,38,7000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,104886,355231
100,4.468674591116275e-05,0.14298301240175074,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,39,6900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,104887,355231
100,4.468674591116275e-05,0.25456966635817285,4.468674591116275e-05,4.785618372270438e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,40,6800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,17,104904,355231
100,4.468674591116275e-05,0.11112421752425311,4.468674591116275e-05,8.44520889224195e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069582.1:48479-49115 Potamogeton crispus chloroplast, complete genome",91fbb5386a16c774ff06c66cd6b094e8,0.11112421752425311,100,41,6700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,3,104907,355231
100,4.468674591116275e-05,0.35052330984075003,4.468674591116275e-05,6.474660150718828e-05,23.0,23.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069065.1:50429-51058 Brunellia mexicana plastid, complete genome",f7daadb935a5ed62a528f7d83349ce50,0.35052330984075003,100,42,6600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,23,104930,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,2.2520557045978532e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.16706846788421328,100,43,6500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,8,104938,355231
200,8.93734918223255e-05,0.1250402907779497,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068125.1:47490-48125 Sporobolus fertilis voucher 17 chloroplast, complete genome",773642ddda89028576ce772cd06deb90,0.2500805815558994,100,44,6400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,104939,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068123.1:46351-46993 Perotis rara voucher HN07 chloroplast, complete genome",580f8d4397dbf35b821a620ba6e720b9,0.40264557592874306,100,45,6300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,104941,355231
100,4.468674591116275e-05,0.25456966635817285,4.468674591116275e-05,5.630139261494633e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.25456966635817285,100,46,6200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,2,104943,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,0.00012949320301437655,46.0,46.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,47,6100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,46,104989,355231
100,4.468674591116275e-05,0.16706846788421328,4.468674591116275e-05,4.222604446120975e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,48,6000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,15,105004,355231
100,4.468674591116275e-05,0.14298301240175074,4.468674591116275e-05,0.0002026850134138068,72.0,72.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.14298301240175074,100,49,5900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,72,105076,355231
100,4.468674591116275e-05,0.14298301240175074,4.468674591116275e-05,0.00046730155870405453,166.0,166.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067543.1:c16860-16253 Phaseolus acutifolius voucher Jansen & Ruhlman 144 (TEX-LL) plastid, complete genome",c8e68fadce7668c8fc45d72d56ca0b23,0.14298301240175074,100,50,5800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,166,105242,355231
200,8.93734918223255e-05,0.16706846788421328,4.468674591116275e-05,0.0007600688003017755,270.0,270.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.33413693576842657,100,51,5700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,270,105512,355231
100,4.468674591116275e-05,0.25456966635817285,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067523.1:c13657-13064 Machaerium brasiliense voucher 13_MABR J.M.Assumpcao s.n. (RB no. 476050) plastid, complete genome",ed785ce6c6f5050b4fd094bd52f4b416,0.25456966635817285,100,52,5600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105513,355231
200,8.93734918223255e-05,0.20132278796437153,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066995.1:47038-47685 Salsola collina chloroplast, complete genome",fbc0e7d0b779fcf0624218abebc98b09,0.40264557592874306,100,53,5500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105514,355231
200,8.93734918223255e-05,0.14298301240175074,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.2859660248035015,100,54,5400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105515,355231
300,0.00013406023773348825,0.14298301240175074,4.468674591116275e-05,2.8150696307473165e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",ab7bf82e5b41bc2923f53e32a1792c2e,0.42894903720525224,100,55,5300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,1,105516,355231
200,8.93734918223255e-05,0.11112421752425311,4.468674591116275e-05,3.37808355689678e-05,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066022.1:46642-47215 Ballota nigra isolate BPTPS075 voucher LISE:96401 chloroplast, complete genome",1cba5d35964d910d6ae869ff032ac838,0.22224843504850622,100,56,5200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,ca079890,2237800,21,DNA,100,22378,True,,,,,True,12,105528,355231
