intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00017641351327511687,0.40264557592874306,0.00017641351327511687,0.000155946134370528,8.5,8.5,4.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039677.1:48562-49023 Ranzania japonica chloroplast, complete genome",d5bf7fb215c146cb8c21364c1c21cc96,0.40264557592874306,200,10,5500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,17,61617,109012
100,8.820675663755844e-05,0.20132278796437153,8.820675663755844e-05,0.00025685245661028145,28.0,28.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080524.1:37331-37895 Helleborus torquatus chloroplast, complete genome",6d9fb63b04629cfc26430278304a61fe,0.20132278796437153,100,11,5400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,28,61645,109012
100,8.820675663755844e-05,0.5773536549710813,8.820675663755844e-05,4.5866510108978825e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,12,5300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,5,61650,109012
100,8.820675663755844e-05,1.0,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080364.1:c136523-136440 Pellia neesiana isolate Bialskie mitochondrion, complete genome",a6b7bcd6a9d89240bb9ed75397285940,1.0,100,13,5200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,61651,109012
100,8.820675663755844e-05,0.25456966635817285,8.820675663755844e-05,0.0005228782152423586,57.0,57.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057580.1:47256-47645 Allium senescens plastid, complete genome",c499a2df1cece0376166f875ee0268bf,0.25456966635817285,100,14,5100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,57,61708,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,6.421311415257036e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.16706846788421328,100,15,5000,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,7,61715,109012
200,0.00017641351327511687,0.16706846788421328,8.820675663755844e-05,0.00012842622830514072,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.33413693576842657,100,16,4900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,14,61729,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,0.0001834660404359153,20.0,20.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036941.1:52291-52859 Quercus sichourensis plastid, complete genome",fea3b7708e849ca2a1b8cbcb2a8c442b,0.16706846788421328,100,17,4800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,20,61749,109012
100,8.820675663755844e-05,0.1250402907779497,8.820675663755844e-05,0.0007797306718526401,85.0,85.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,18,4700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,85,61834,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,0.00033941217480644334,37.0,37.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,19,4600,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,37,61871,109012
100,8.820675663755844e-05,0.14298301240175074,8.820675663755844e-05,0.0017796205922283785,194.0,194.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.14298301240175074,100,20,4500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,194,62065,109012
200,0.00017641351327511687,0.16706846788421328,8.820675663755844e-05,3.669320808718306e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.33413693576842657,100,21,4400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,4,62069,109012
200,0.00017641351327511687,0.20132278796437153,8.820675663755844e-05,4.5866510108978825e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072298.1:47141-47661 Xanthium strumarium chloroplast, complete genome",883a5ff6617148cebb785094fbf23e17,0.40264557592874306,100,22,4300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,5,62074,109012
100,8.820675663755844e-05,0.25456966635817285,8.820675663755844e-05,3.669320808718306e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.25456966635817285,100,23,4200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,4,62078,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,0.0002476791545884857,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,24,4100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,27,62105,109012
100,8.820675663755844e-05,0.20132278796437153,8.820675663755844e-05,0.0008255971819616189,90.0,90.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071228.1:48915-49440 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",9a00e40b156cf6f11cd231b16fd5c541,0.20132278796437153,100,25,4000,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,90,62195,109012
100,8.820675663755844e-05,0.11112421752425311,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070354.1:52206-52834 Costus barbatus chloroplast, complete genome",668a62aae8f5967c65123a9bb9571873,0.11112421752425311,100,26,3900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62196,109012
100,8.820675663755844e-05,0.25456966635817285,8.820675663755844e-05,4.5866510108978825e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.25456966635817285,100,27,3800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,5,62201,109012
100,8.820675663755844e-05,0.25456966635817285,8.820675663755844e-05,8.255971819616189e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,28,3700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,9,62210,109012
100,8.820675663755844e-05,0.11112421752425311,8.820675663755844e-05,0.0005228782152423586,57.0,57.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.11112421752425311,100,29,3600,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,57,62267,109012
100,8.820675663755844e-05,0.14298301240175074,8.820675663755844e-05,2.7519906065387298e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,30,3500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,3,62270,109012
100,8.820675663755844e-05,0.25456966635817285,8.820675663755844e-05,7.338641617436612e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,31,3400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,8,62278,109012
200,0.00017641351327511687,0.35052330984075003,8.820675663755844e-05,1.834660404359153e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068506.1:51013-51628 Frangula alnus chloroplast, complete genome",9750cd405eac6d269f2bb419d0378eed,0.7010466196815001,100,32,3300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,2,62280,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.16706846788421328,100,33,3200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62281,109012
100,8.820675663755844e-05,0.1250402907779497,8.820675663755844e-05,0.0003944519869372179,43.0,43.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,34,3100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,43,62324,109012
100,8.820675663755844e-05,0.25456966635817285,8.820675663755844e-05,0.000155946134370528,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.25456966635817285,100,35,3000,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,17,62341,109012
100,8.820675663755844e-05,0.14298301240175074,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.14298301240175074,100,36,2900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62342,109012
200,0.00017641351327511687,0.20132278796437153,8.820675663755844e-05,7.338641617436612e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,37,2800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,8,62350,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,0.00011925292628334495,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,38,2700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,13,62363,109012
100,8.820675663755844e-05,0.14298301240175074,8.820675663755844e-05,1.834660404359153e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041080.1:49243-49841 Acer catalpifolium chloroplast, complete genome",834b726f688a0605b3b24a2852e606e9,0.14298301240175074,100,39,2600,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,2,62365,109012
100,8.820675663755844e-05,0.35052330984075003,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066997.1:47880-48426 Chrysosplenium henryi chloroplast, complete genome",e80d992e5588e2d39699cdb7fc9bdd44,0.35052330984075003,100,40,2500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62366,109012
100,8.820675663755844e-05,0.14298301240175074,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",ab7bf82e5b41bc2923f53e32a1792c2e,0.14298301240175074,100,41,2400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62367,109012
200,0.00017641351327511687,0.5773536549710813,8.820675663755844e-05,0.00014677283234873224,16.0,16.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,42,2300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,16,62383,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,1.834660404359153e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,43,2200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,2,62385,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,0.0002476791545884857,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,44,2100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,27,62412,109012
100,8.820675663755844e-05,0.14298301240175074,8.820675663755844e-05,0.00012842622830514072,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.14298301240175074,100,45,2000,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,14,62426,109012
100,8.820675663755844e-05,0.1250402907779497,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060685.1:87412-87992 Codonopsis convolvulacea chloroplast, complete genome",95f81c184041d0b152ba52e000c2e517,0.1250402907779497,100,46,1900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62427,109012
100,8.820675663755844e-05,0.20132278796437153,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060426.1:49243-49830 Bupleurum fruticosum chloroplast, complete sequence",c300a5511bd40767eef2c47f853cab53,0.20132278796437153,100,47,1800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62428,109012
100,8.820675663755844e-05,0.20132278796437153,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.20132278796437153,100,48,1700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62429,109012
100,8.820675663755844e-05,0.5773536549710813,8.820675663755844e-05,1.834660404359153e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,49,1600,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,2,62431,109012
100,8.820675663755844e-05,0.14298301240175074,8.820675663755844e-05,8.255971819616189e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.14298301240175074,100,50,1500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,9,62440,109012
100,8.820675663755844e-05,0.35052330984075003,8.820675663755844e-05,2.7519906065387298e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075003,100,51,1400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,3,62443,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,5.5039812130774596e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,52,1300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,6,62449,109012
100,8.820675663755844e-05,0.20132278796437153,8.820675663755844e-05,9.173302021795765e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.20132278796437153,100,53,1200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,10,62459,109012
200,0.00017641351327511687,0.35052330984075003,8.820675663755844e-05,0.00038527868491542214,42.0,42.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,54,1100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,42,62501,109012
100,8.820675663755844e-05,0.16706846788421328,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047372.1:c16921-16283 Templetonia retusa voucher Yi14835-KUN plastid, complete genome",fc374fd349be01c34d842d26c73b6126,0.16706846788421328,100,55,1000,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,1,62502,109012
200,0.00017641351327511687,0.16706846788421328,8.820675663755844e-05,4.5866510108978825e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046884.1:49724-50318 Trichosanthes pilosa chloroplast, complete genome",5f2e93146e65b9e26efd82250ab7608a,0.33413693576842657,100,56,900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,5,62507,109012
300,0.0002646202699126753,0.14298301240175074,8.820675663755844e-05,0.00042197189300260523,46.0,46.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.42894903720525224,100,57,800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,,,,,True,46,62553,109012
