intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.5794824068439704e-05,0.1250402907779497,3.5794824068439704e-05,4.1643775937265254e-05,26.0,26.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,10,1400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,26,123886,624343
100,3.5794824068439704e-05,0.35052330984075003,3.5794824068439704e-05,3.203367379789635e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067015.1:47936-48475 Chrysosplenium taibaishanense chloroplast, complete genome",2dbc89cef9da7cd1c74b6eaa96cec413,0.35052330984075003,100,11,1300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,2,123888,624343
100,3.5794824068439704e-05,0.07692323978161951,3.5794824068439704e-05,6.40673475957927e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,12,1200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,4,123892,624343
100,3.5794824068439704e-05,0.25456966635817285,3.5794824068439704e-05,1.6016836898948175e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064123.1:47258-47646 Allium triquetrum chloroplast, complete genome",276b40ac25cfeeebe5eb22497d2fe5f5,0.25456966635817285,100,13,1100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,1,123893,624343
100,3.5794824068439704e-05,0.09091052748386136,3.5794824068439704e-05,4.324545962716007e-05,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,14,1000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,27,123920,624343
100,3.5794824068439704e-05,0.11112421752425311,3.5794824068439704e-05,0.0018163093043407229,1134.0,1134.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.11112421752425311,100,15,900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,1134,125054,624343
100,3.5794824068439704e-05,0.16706846788421328,3.5794824068439704e-05,0.00015376163422990246,96.0,96.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.16706846788421328,100,16,800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,96,125150,624343
100,3.5794824068439704e-05,0.1250402907779497,3.5794824068439704e-05,4.1643775937265254e-05,26.0,26.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,17,700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,26,125176,624343
100,3.5794824068439704e-05,0.20132278796437153,3.5794824068439704e-05,0.002862208753842039,1787.0,1787.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,18,600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,1787,126963,624343
100,3.5794824068439704e-05,0.25456966635817285,3.5794824068439704e-05,6.40673475957927e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.25456966635817285,100,19,500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,4,126967,624343
100,3.5794824068439704e-05,0.14298301240175074,3.5794824068439704e-05,0.00013293974626126984,83.0,83.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035022.1:49208-49741 Hemisorghum mekongense chloroplast, complete genome",eab4d66dc2fc9742dbbaca1a68381d30,0.14298301240175074,100,20,400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,83,127050,624343
100,3.5794824068439704e-05,0.11112421752425311,3.5794824068439704e-05,0.0002754895946619086,172.0,172.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.11112421752425311,100,21,300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,172,127222,624343
100,3.5794824068439704e-05,0.08333381534192892,3.5794824068439704e-05,0.008170188502153463,5101.0,5101.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,22,200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,5101,132323,624343
100,3.5794824068439704e-05,0.1250402907779497,3.5794824068439704e-05,0.0025610922201418133,1599.0,1599.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,23,100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,1599,133922,624343
100,3.5794824068439704e-05,0.16706846788421328,3.5794824068439704e-05,0.0001105161746027424,69.0,69.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.16706846788421328,100,24,0,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,85fc696a,2793700,51,DNA,100,27937,True,,,,,True,69,133991,624343
