intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,0.0002006738416366536,38.0,38.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.25456966635817285,100,20,3500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,38,4590,189362
100,6.209251785159888e-05,0.1250402907779497,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,21,3400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,4591,189362
100,6.209251785159888e-05,0.35052330984075003,6.209251785159888e-05,1.5842671708156865e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075003,100,22,3300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,3,4594,189362
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,0.0007815718042690719,148.0,148.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,23,3200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,148,4742,189362
100,6.209251785159888e-05,0.11112421752425311,6.209251785159888e-05,1.5842671708156865e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067530.1:c14673-14067 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",4c8bfad36786351f61131aeba6492135,0.11112421752425311,100,24,3100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,3,4745,189362
100,6.209251785159888e-05,0.1250402907779497,6.209251785159888e-05,1.0561781138771243e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",3a5c917ba1aeeb69063de712e8676652,0.1250402907779497,100,25,3000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,2,4747,189362
100,6.209251785159888e-05,0.5773536549710813,6.209251785159888e-05,1.5842671708156865e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,26,2900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,3,4750,189362
100,6.209251785159888e-05,0.09091052748386136,6.209251785159888e-05,1.5842671708156865e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,27,2800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,3,4753,189362
100,6.209251785159888e-05,0.11112421752425311,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",008d7661477f8acff68d7b489cb4d374,0.11112421752425311,100,28,2700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,4754,189362
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066733.1:47000-47526 Lactuca boissieri chloroplast, complete genome",6686cfe4caa91d1d36878ef7e9ae53e6,0.25456966635817285,100,29,2600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,4755,189362
100,6.209251785159888e-05,0.20132278796437153,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066781.1:46802-47333 Lactuca intricata chloroplast, complete genome",ea9862d0c18e31691834b218bb1106b8,0.20132278796437153,100,30,2500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,4756,189362
100,6.209251785159888e-05,0.20132278796437153,6.209251785159888e-05,1.5842671708156865e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,31,2400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,3,4759,189362
100,6.209251785159888e-05,0.1250402907779497,6.209251785159888e-05,6.865157740201307e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,32,2300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,13,4772,189362
100,6.209251785159888e-05,0.14298301240175074,6.209251785159888e-05,0.00013202226423464052,25.0,25.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,33,2200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,25,4797,189362
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,0.006606394102301412,1251.0,1251.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,34,2100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1251,6048,189362
100,6.209251785159888e-05,0.16706846788421328,6.209251785159888e-05,3.696623398569935e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.16706846788421328,100,35,2000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,7,6055,189362
100,6.209251785159888e-05,0.1250402907779497,6.209251785159888e-05,0.0005280890569385621,100.0,100.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,36,1900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,100,6155,189362
100,6.209251785159888e-05,0.09091052748386136,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059948.1:47022-47630 Impatiens stenosepala chloroplast, complete genome",064487ba9754564dea54961b96690bb2,0.09091052748386136,100,37,1800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6156,189362
100,6.209251785159888e-05,0.16706846788421328,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059906.1:47187-47750 Rotheca myricoides chloroplast, complete genome",e00e371d7aea46089fa2982af3b7f156,0.16706846788421328,100,38,1700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6157,189362
100,6.209251785159888e-05,0.16706846788421328,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058822.1:48333-48985 Eria lasiopetala voucher 2020JuEl02 chloroplast, complete genome",8963d2c3a67241e31e3c2b01f1ca55dd,0.16706846788421328,100,39,1600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6158,189362
100,6.209251785159888e-05,0.16706846788421328,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058321.1:47967-48549 Callicarpa arborea chloroplast, complete genome",4c5b627ff2d60261660d7b28b81a91e8,0.16706846788421328,100,40,1500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6159,189362
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",45c1afd06c5c04008f868a9b2c581dc3,0.25456966635817285,100,41,1400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6160,189362
100,6.209251785159888e-05,0.20132278796437153,6.209251785159888e-05,1.0561781138771243e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.20132278796437153,100,42,1300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,2,6162,189362
100,6.209251785159888e-05,0.20132278796437153,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.20132278796437153,100,43,1200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6163,189362
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,0.003458983322947582,655.0,655.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.25456966635817285,100,44,1100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,655,6818,189362
100,6.209251785159888e-05,0.14298301240175074,6.209251785159888e-05,2.6404452846928105e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,45,1000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,5,6823,189362
100,6.209251785159888e-05,0.1250402907779497,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051908.1:50511-51086 Beilschmiedia tooram chloroplast, complete genome",3fc3c71fd2acb79cd30a5bd42a02d1d2,0.1250402907779497,100,46,900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6824,189362
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,1.5842671708156865e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.25456966635817285,100,47,800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,3,6827,189362
100,6.209251785159888e-05,0.14298301240175074,6.209251785159888e-05,3.168534341631373e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.14298301240175074,100,48,700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,6,6833,189362
100,6.209251785159888e-05,0.16706846788421328,6.209251785159888e-05,1.5842671708156865e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047278.1:47034-47551 Bidens cosmoides chloroplast, complete genome",fc4aa4bf614e9a5192950927b2701f93,0.16706846788421328,100,49,600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,3,6836,189362
100,6.209251785159888e-05,0.20132278796437153,6.209251785159888e-05,3.696623398569935e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047331.1:c13606-13030 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",98854323ba8e88db69b4009ebacbefb1,0.20132278796437153,100,50,500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,7,6843,189362
100,6.209251785159888e-05,0.1250402907779497,6.209251785159888e-05,8.977513967955556e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.1250402907779497,100,51,400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,17,6860,189362
100,6.209251785159888e-05,0.25456966635817285,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042933.1:46667-47233 Amphilophium carolinae voucher M.M. Arbo 9125 chloroplast, complete genome",d26769e9bcb70c97ac731ecfaf617ddb,0.25456966635817285,100,52,300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,1,6861,189362
100,6.209251785159888e-05,0.16706846788421328,6.209251785159888e-05,3.696623398569935e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042786.1:49131-49689 Chionanthus panamensis voucher K:E. Martinez & C.H. Ramos 26308 chloroplast, complete genome",79b4477b028e4cb5d1c36e61f8ba2894,0.16706846788421328,100,53,200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,7,6868,189362
100,6.209251785159888e-05,0.16706846788421328,6.209251785159888e-05,4.224712455508497e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,54,100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,8,6876,189362
100,6.209251785159888e-05,0.14298301240175074,6.209251785159888e-05,0.002107075337184863,399.0,399.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",82862117cbd51c59606dda25678368d9,0.14298301240175074,100,55,0,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,,,,,True,399,7275,189362
