intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.0337964929312543e-05,0.16706846788421328,3.0337964929312543e-05,7.517343585558109e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,10,900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,7,3854,93118
100,3.0337964929312543e-05,0.11112421752425311,3.0337964929312543e-05,2.1478124530166025e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.11112421752425311,100,11,800,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,2,3856,93118
100,3.0337964929312543e-05,0.16706846788421328,3.0337964929312543e-05,1.0739062265083013e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.16706846788421328,100,12,700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,1,3857,93118
100,3.0337964929312543e-05,0.14298301240175074,3.0337964929312543e-05,7.517343585558109e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060472.1:47776-48387 Asparagus cochinchinensis chloroplast, complete sequence",5657a368527d665280e4480b6860c9fe,0.14298301240175074,100,13,600,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,7,3864,93118
100,3.0337964929312543e-05,0.11112421752425311,3.0337964929312543e-05,0.00011812968491591314,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.11112421752425311,100,14,500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,11,3875,93118
100,3.0337964929312543e-05,0.20132278796437153,3.0337964929312543e-05,0.004370798341888786,407.0,407.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,15,400,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,407,4282,93118
100,3.0337964929312543e-05,0.35052330984075003,3.0337964929312543e-05,0.0011812968491591313,110.0,110.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075003,100,16,300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,110,4392,93118
100,3.0337964929312543e-05,0.25456966635817285,3.0337964929312543e-05,0.00023625936983182627,22.0,22.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,17,200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,22,4414,93118
100,3.0337964929312543e-05,0.08333381534192892,3.0337964929312543e-05,0.015378337163598875,1432.0,1432.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,18,100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,1432,5846,93118
100,3.0337964929312543e-05,0.1250402907779497,3.0337964929312543e-05,0.002287420262462682,213.0,213.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,19,0,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,,,,,True,213,6059,93118
