intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,0.00011739648145974139,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,14,2300,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,14,93223,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,0.0012075066664430543,144.0,144.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,15,2200,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,144,93367,119254
200,0.000330742516950554,0.25456966635817285,0.000165371258475277,3.3541851845640395e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.5091393327163457,100,16,2100,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,4,93371,119254
100,0.000165371258475277,0.14298301240175074,0.000165371258475277,1.6770925922820198e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,17,2000,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,2,93373,119254
100,0.000165371258475277,0.25456966635817285,0.000165371258475277,0.00044442953695473527,53.0,53.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,18,1900,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,53,93426,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,0.0001006255555369212,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.16706846788421328,100,19,1800,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,12,93438,119254
100,0.000165371258475277,0.25456966635817285,0.000165371258475277,0.00026833481476512316,32.0,32.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.25456966635817285,100,20,1700,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,32,93470,119254
100,0.000165371258475277,0.14298301240175074,0.000165371258475277,1.6770925922820198e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.14298301240175074,100,21,1600,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,2,93472,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067995.1:48378-48987 Spiraea salicifolia voucher HuangXW1801 plastid, complete genome",39c984908288a11d982dbbd5680c22c8,0.16706846788421328,100,22,1500,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93473,119254
200,0.000330742516950554,0.20132278796437153,0.000165371258475277,0.0007882335183725494,94.0,94.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,23,1400,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,94,93567,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,0.0002264074999580727,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,24,1300,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,27,93594,119254
100,0.000165371258475277,0.14298301240175074,0.000165371258475277,1.6770925922820198e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.14298301240175074,100,25,1200,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,2,93596,119254
100,0.000165371258475277,0.20132278796437153,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065157.1:49939-50547 Schima parviflora chloroplast, complete genome",1c91b6c6659e2f1ff65de878e9619329,0.20132278796437153,100,26,1100,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93597,119254
100,0.000165371258475277,0.1250402907779497,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.1250402907779497,100,27,1000,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93598,119254
200,0.000330742516950554,0.5773536549710813,0.000165371258475277,0.0010481828701762624,125.0,125.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,28,900,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,125,93723,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,29,800,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93724,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,3.3541851845640395e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,30,700,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,4,93728,119254
200,0.000330742516950554,0.1250402907779497,0.000165371258475277,0.0003186475925335838,38.0,38.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,100,31,600,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,38,93766,119254
100,0.000165371258475277,0.20132278796437153,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.20132278796437153,100,32,500,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93767,119254
100,0.000165371258475277,0.14298301240175074,0.000165371258475277,2.51563888842303e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.14298301240175074,100,33,400,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,3,93770,119254
100,0.000165371258475277,0.20132278796437153,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051971.1:47824-48405 Oxalis corniculata chloroplast, complete genome",e0b5a86e76aa5b9ac5dc424e7e595612,0.20132278796437153,100,34,300,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93771,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_043861.1:48057-48647 Actinidia callosa var. henryi chloroplast, complete genome",a2865291ce5ced209335682dfb030052,0.16706846788421328,100,35,200,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93772,119254
200,0.000330742516950554,0.1250402907779497,0.000165371258475277,2.51563888842303e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_038127.1:c51959-51299 Passiflora serratodigitata chloroplast, complete genome",c4421903ac753c8b5faa77460969f7f1,0.2500805815558994,100,36,100,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,3,93775,119254
100,0.000165371258475277,0.16706846788421328,0.000165371258475277,8.385462961410099e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035413.1:52390-53018 Platycarya strobilacea chloroplast, complete genome",9828b29878e0ebb174da7000fad954f0,0.16706846788421328,100,37,0,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,434405ff,604700,21,DNA,100,6047,True,,,,,True,1,93776,119254
