intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,4.135991397137894e-05,0.25456966635817285,4.135991397137894e-05,9.78952520802741e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064123.1:47258-47646 Allium triquetrum chloroplast, complete genome",276b40ac25cfeeebe5eb22497d2fe5f5,0.25456966635817285,100,18,1300,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,2,85575,204300
100,4.135991397137894e-05,0.09091052748386136,4.135991397137894e-05,6.363191385217816e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,19,1200,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,13,85588,204300
100,4.135991397137894e-05,0.1250402907779497,4.135991397137894e-05,1.4684287812041115e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,20,1100,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,3,85591,204300
100,4.135991397137894e-05,0.25456966635817285,4.135991397137894e-05,8.81057268722467e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.25456966635817285,100,21,1000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,18,85609,204300
100,4.135991397137894e-05,0.20132278796437153,4.135991397137894e-05,0.00368575624082232,753.0,753.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,22,900,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,753,86362,204300
100,4.135991397137894e-05,0.25456966635817285,4.135991397137894e-05,9.78952520802741e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053294.1:47108-47628 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",dad6cff55de5d9f70599bbd5f8a62329,0.25456966635817285,100,23,800,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,2,86364,204300
100,4.135991397137894e-05,0.25456966635817285,4.135991397137894e-05,0.00012726382770435633,26.0,26.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,24,700,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,26,86390,204300
100,4.135991397137894e-05,0.14298301240175074,4.135991397137894e-05,0.002506118453255017,512.0,512.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035022.1:49208-49741 Hemisorghum mekongense chloroplast, complete genome",eab4d66dc2fc9742dbbaca1a68381d30,0.14298301240175074,100,25,600,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,512,86902,204300
100,4.135991397137894e-05,0.16706846788421328,4.135991397137894e-05,2.936857562408223e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042840.1:46165-46806 Tripogonella loliiformis chloroplast, complete genome",3c29e3ef89469c932a9214646135fd1d,0.16706846788421328,100,26,500,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,6,86908,204300
100,4.135991397137894e-05,0.14298301240175074,4.135991397137894e-05,0.00013215859030837003,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.14298301240175074,100,27,400,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,27,86935,204300
100,4.135991397137894e-05,0.14298301240175074,4.135991397137894e-05,4.894762604013705e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041572.1:46541-47148 Eriachne semiciliata chloroplast, complete genome",d8be4feef36ae64f99fbe4c0d3f90c6c,0.14298301240175074,100,28,300,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,1,86936,204300
100,4.135991397137894e-05,0.20132278796437153,4.135991397137894e-05,4.894762604013705e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036128.1:48246-48882 Echinochloa stagnina voucher K:RCH49 chloroplast, complete genome",cfcb8dfcf122843393a9d8996a130437,0.20132278796437153,100,29,200,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,1,86937,204300
100,4.135991397137894e-05,0.16706846788421328,4.135991397137894e-05,1.957905041605482e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_027650.1:47315-47953 Sporobolus maritimus chloroplast, complete genome",c4ccf86b03f18e7766060d9017c8ecac,0.16706846788421328,100,30,100,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,4,86941,204300
100,4.135991397137894e-05,0.16706846788421328,4.135991397137894e-05,0.004752814488497308,971.0,971.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.16706846788421328,100,31,0,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,ef84c086,2417800,51,DNA,100,24178,True,,,,,True,971,87912,204300
