intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,6.3500127000254e-05,0.16666763068385784,6.3500127000254e-05,0.0001398370263020734,22.0,22.0,17.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079586.1:45913-46480 Hyssopus cuspidatus chloroplast, complete genome",0eb177037a60946a65bb9cd1aa1b0285,0.16666763068385784,200,10,8400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,44,89541,314652
200,6.3500127000254e-05,0.5091393327163457,6.3500127000254e-05,0.002078486709126273,327.0,327.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030599.1:48902-49502 Prunus pseudocerasus voucher PSEUDO20160226 chloroplast, complete genome",d0896d3599340b77255c4819c09c53f2,0.5091393327163457,200,11,8200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,654,90195,314652
200,6.3500127000254e-05,0.2500805815558994,6.3500127000254e-05,0.0039503959930335735,621.5,621.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052830.1:49878-50520 Tetradium ruticarpum chloroplast, complete genome",b0a3cae6973a3f20db064f8c0564c4b7,0.2500805815558994,200,12,8000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1243,91438,314652
200,6.3500127000254e-05,1.0,6.3500127000254e-05,0.0003273457661162173,51.5,51.5,46.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069215.1:47186-47739 Zygophyllum mucronatum plastid, complete genome",3093c6ad9ffe7ff6d71740a178e6db8e,1.0,200,13,7800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,103,91541,314652
300,9.5250190500381e-05,0.22224843504850622,6.3500127000254e-05,0.03599532181584735,5663.0,5663.0,4841.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.33337265257275933,200,14,7600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,11326,102867,314652
200,6.3500127000254e-05,0.5091393327163457,6.3500127000254e-05,2.5424913873104255e-05,4.0,4.0,3.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_033341.1:50495-51063 Gymnaconitum gymnandrum chloroplast, complete genome",f9343925ea3d8cc841b42f194a0f555e,0.5091393327163457,200,15,7400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,8,102875,314652
300,9.5250190500381e-05,0.33413693576842657,6.3500127000254e-05,4.767171351207048e-05,7.5,7.5,2.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042840.1:46165-46806 Tripogonella loliiformis chloroplast, complete genome",3c29e3ef89469c932a9214646135fd1d,0.5012054036526399,200,16,7200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,15,102890,314652
200,6.3500127000254e-05,0.2859660248035015,6.3500127000254e-05,0.0007627474161931276,120.0,120.0,104.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.2859660248035015,200,17,7000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,240,103130,314652
200,6.3500127000254e-05,0.2500805815558994,6.3500127000254e-05,5.084982774620851e-05,8.0,8.0,2.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041566.1:46485-47055 Eriachne major chloroplast, complete genome",3945d0db1f63c63172d1670761f78d1a,0.2500805815558994,200,18,6800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,16,103146,314652
200,6.3500127000254e-05,0.2859660248035015,6.3500127000254e-05,0.00014619325477034946,23.0,23.0,8.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037169.1:46910-47542 Leptochloa pluriflora chloroplast, complete genome",419e052e8ca81230b92d8b395406a7cc,0.2859660248035015,200,19,6600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,46,103192,314652
200,6.3500127000254e-05,0.33413693576842657,6.3500127000254e-05,0.001592235231303154,250.5,250.5,249.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036973.1:46336-46962 Poa annua plastid, complete genome",d02d09fc3d7c0e245028c37bf6ded97d,0.33413693576842657,200,20,6400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,501,103693,314652
200,6.3500127000254e-05,0.20000863462224955,6.3500127000254e-05,1.2712456936552128e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_034697.1:48955-49472 Piper auritum plastid, complete genome",9ce660b29639d8105bb7a8e7496cf5c8,0.20000863462224955,200,21,6200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,4,103697,314652
200,6.3500127000254e-05,0.16666763068385784,6.3500127000254e-05,0.0027236438986562935,428.5,428.5,418.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.16666763068385784,200,22,6000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,857,104554,314652
300,9.5250190500381e-05,0.2859660248035015,6.3500127000254e-05,0.0010614901542021027,167.0,167.0,166.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_018109.1:49617-50247 Gossypium incanum chloroplast, complete genome",f1be2d937496d46129faeb479571477c,0.42894903720525224,200,23,5800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,334,104888,314652
200,6.3500127000254e-05,0.14298301240175074,3.1750063500127e-05,0.00017479628287759175,55.0,55.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080370.1:c38407-37802 Turpinia affinis chloroplast, complete genome",0cbf5a50d56c3f633803d020ee3d1c3f,0.2859660248035015,100,24,5700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,55,104943,314652
100,3.1750063500127e-05,0.20132278796437153,3.1750063500127e-05,6.356228468276064e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080282.1:47773-48333 Hemiboea suiyangensis chloroplast, complete genome",9ed786560657dca33cdc7250b48dac76,0.20132278796437153,100,25,5600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,2,104945,314652
100,3.1750063500127e-05,0.14298301240175074,3.1750063500127e-05,3.178114234138032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080252.1:47905-48494 Bonnaya ciliata chloroplast, complete genome",23c4c5c46268e541e1400647b14ad8b9,0.14298301240175074,100,26,5500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1,104946,314652
200,6.3500127000254e-05,0.14298301240175074,3.1750063500127e-05,0.018582433927005072,5847.0,5847.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080210.1:48439-49041 Angelica hirsutiflora voucher TAIE chloroplast, complete genome",ffaa11eb1ed2f7534bd8745e1baaf719,0.2859660248035015,100,27,5400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,5847,110793,314652
100,3.1750063500127e-05,0.10000431731112477,3.1750063500127e-05,2.5424913873104255e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079744.1:47913-48512 Rhopaloblaste augusta voucher M_XT088 (IBSC) chloroplast, complete genome",99f4db3a94972328a3ccf748d1e002f1,0.10000431731112477,100,28,5300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,8,110801,314652
100,3.1750063500127e-05,0.25456966635817285,3.1750063500127e-05,0.00014301514053621144,45.0,45.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073566.1:47405-47882 Saxifraga viridiflora chloroplast, complete genome",7e0ce9d4edfdf2623b48b04ab5fca59d,0.25456966635817285,100,29,5200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,45,110846,314652
100,3.1750063500127e-05,0.1250402907779497,3.1750063500127e-05,3.178114234138032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072971.1:48027-48811 Haraella retrocalla voucher MHLi or108 chloroplast, complete genome",a88022ff0d56ec3250840f8f925d832e,0.1250402907779497,100,30,5100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1,110847,314652
100,3.1750063500127e-05,0.16706846788421328,3.1750063500127e-05,9.534342702414095e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",a400f5b3b4ae527441f7d7107f318921,0.16706846788421328,100,31,5000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,3,110850,314652
100,3.1750063500127e-05,0.14298301240175074,3.1750063500127e-05,3.178114234138032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072712.1:c13939-13340 Dalbergia tsoi chloroplast, complete genome",d14b5714ae17962d63a4b5d632b67461,0.14298301240175074,100,32,4900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1,110851,314652
200,6.3500127000254e-05,0.16706846788421328,3.1750063500127e-05,9.534342702414095e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",9a3fa9557ba307b052badf40babf0be3,0.33413693576842657,100,33,4800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,3,110854,314652
100,3.1750063500127e-05,0.20132278796437153,3.1750063500127e-05,3.178114234138032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071362.1:45399-45999 Utricularia adpressa chloroplast, complete sequence",77caad418b045b13b71127dfc0dfdf66,0.20132278796437153,100,34,4700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1,110855,314652
100,3.1750063500127e-05,0.14298301240175074,3.1750063500127e-05,6.356228468276064e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070046.1:50447-51052 Paliurus hemsleyanus chloroplast, complete genome",25e78f9581df039b81050c9c6cd15cfe,0.14298301240175074,100,35,4600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,2,110857,314652
100,3.1750063500127e-05,0.16706846788421328,3.1750063500127e-05,1.2712456936552128e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068637.1:54190-54803 Croton yunnanensis chloroplast, complete genome",8a01daa300950c00d6c08d4aa63c2e49,0.16706846788421328,100,36,4500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,4,110861,314652
300,9.5250190500381e-05,0.20132278796437153,3.1750063500127e-05,9.534342702414095e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045855.1:51354-51949 Rhamnus taquetii chloroplast, complete genome",0da3c1011ee12152a3db733bd3771493,0.6039683638931146,100,37,4400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,3,110864,314652
100,3.1750063500127e-05,0.11112421752425311,3.1750063500127e-05,2.8603028107242286e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068266.1:48029-48661 Phytolacca icosandra chloroplast, complete genome",c6c8c701df002be380b93112dcbab4bd,0.11112421752425311,100,38,4300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,9,110873,314652
100,3.1750063500127e-05,0.1250402907779497,3.1750063500127e-05,1.2712456936552128e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068113.1:47405-48043 Enteropogon dolichostachyus voucher 004 chloroplast, complete genome",20b580a502b3ca90aa1927c08d8b01c4,0.1250402907779497,100,39,4200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,4,110877,314652
200,6.3500127000254e-05,0.20132278796437153,3.1750063500127e-05,3.813737080965638e-05,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068049.1:46234-46826 Plantago lanceolata chloroplast, complete genome",2f70d6b21bc4abacfec7964cc286ca5e,0.40264557592874306,100,40,4100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,12,110889,314652
100,3.1750063500127e-05,0.11112421752425311,3.1750063500127e-05,3.178114234138032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057450.1:c13780-13364 Erythrina crista-galli chloroplast, complete genome",3a556c1a9b12e1032ce2eca26e9e9aad,0.11112421752425311,100,41,4000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1,110890,314652
100,3.1750063500127e-05,0.35052330984075003,3.1750063500127e-05,0.0008517346147489925,268.0,268.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067015.1:47936-48475 Chrysosplenium taibaishanense chloroplast, complete genome",2dbc89cef9da7cd1c74b6eaa96cec413,0.35052330984075003,100,42,3900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,268,111158,314652
100,3.1750063500127e-05,0.20132278796437153,3.1750063500127e-05,3.178114234138032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067079.1:51276-51862 Stephania cephalantha chloroplast, complete genome",0933eb9c68447cca1a9bbd646b40fac6,0.20132278796437153,100,43,3800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1,111159,314652
100,3.1750063500127e-05,0.35052330984075003,3.1750063500127e-05,1.906868540482819e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065741.1:49538-50109 Gymnospermium peloponnesiacum voucher LP208085-1 chloroplast, complete genome",182fe0e49bbc637e1cb6e9090b44a245,0.35052330984075003,100,44,3700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,6,111165,314652
100,3.1750063500127e-05,0.14298301240175074,3.1750063500127e-05,1.589057117069016e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",d61987c13808b554d47ff08fda047719,0.14298301240175074,100,45,3600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,5,111170,314652
300,9.5250190500381e-05,0.09091052748386136,3.1750063500127e-05,3.178114234138032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064102.1:50819-51428 Spyridium burragorang voucher CBG9611161 chloroplast, complete genome",623aea6b60b72a7af466d21929dc3c7d,0.2727315824515841,100,46,3500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,1,111171,314652
100,3.1750063500127e-05,0.14298301240175074,3.1750063500127e-05,1.589057117069016e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063580.1:46998-47519 Gynura japonica chloroplast, complete genome",b807562c2f6e8c8ebd4063ffb6462bfb,0.14298301240175074,100,47,3400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,5,111176,314652
300,9.5250190500381e-05,0.14298301240175074,3.1750063500127e-05,6.356228468276064e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062874.1:48883-49463 Solanum anomalostemon voucher BM:Knapp 10364 chloroplast, complete genome",85f1ffed2451597f3972b3c8224b58ba,0.42894903720525224,100,48,3300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,2,111178,314652
100,3.1750063500127e-05,0.14298301240175074,3.1750063500127e-05,2.8603028107242286e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061727.1:49098-49705 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",a287c1be525f672b8de72dbe8ce79df7,0.14298301240175074,100,49,3200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,9,111187,314652
100,3.1750063500127e-05,0.16706846788421328,3.1750063500127e-05,0.00012712456936552128,40.0,40.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.16706846788421328,100,50,3100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,40,111227,314652
300,9.5250190500381e-05,0.14298301240175074,3.1750063500127e-05,9.534342702414095e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061213.1:48485-49066 Solanum sisymbriifolium chloroplast, complete genome",4372f70735fc044fe5948e99eb42127e,0.42894903720525224,100,51,3000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,3,111230,314652
100,3.1750063500127e-05,0.1250402907779497,3.1750063500127e-05,2.8603028107242286e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060780.1:48665-49292 Phragmites australis subsp. americanus chloroplast, complete genome",b712cadf7dccae01e421b63ec8780832,0.1250402907779497,100,52,2900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,9,111239,314652
100,3.1750063500127e-05,0.06250000648920387,3.1750063500127e-05,2.5424913873104255e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060575.1:48254-49181 Cymbidium eburneum var. longzhouense chloroplast, complete genome",f61e785ecce9d57f9b581a8827939e29,0.06250000648920387,100,53,2800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,8,111247,314652
300,9.5250190500381e-05,0.14298301240175074,3.1750063500127e-05,6.356228468276064e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058845.1:43139-43730 Linum grandiflorum chloroplast, complete genome",77aaa450917d8e643e4f8877c12a7ff0,0.42894903720525224,100,54,2700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,2,111249,314652
400,0.000127000254000508,0.11112421752425311,3.1750063500127e-05,1.589057117069016e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058821.1:51184-51786 Vitis baihuashanensis chloroplast, complete genome",e2d8c646ef377cb6535f661141f1eecf,0.44449687009701244,100,55,2600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,5,111254,314652
100,3.1750063500127e-05,0.1250402907779497,3.1750063500127e-05,0.00022564611062380027,71.0,71.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058809.1:48372-48932 Paraboea wenshanensis chloroplast, complete genome",528791898040b4e9a068c1854de247d9,0.1250402907779497,100,56,2500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,,,,,True,71,111325,314652
