intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.3697263782180885e-05,0.25456966635817285,3.3697263782180885e-05,1.000050002500125e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,10,1100,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,4,2737,399980
100,3.3697263782180885e-05,0.1250402907779497,3.3697263782180885e-05,0.00015250762538126906,61.0,61.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,11,1000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,61,2798,399980
100,3.3697263782180885e-05,0.20132278796437153,3.3697263782180885e-05,5.000250012500625e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065734.1:50360-50962 Physocarpus amurensis chloroplast, complete genome",1acc715ddaa7604d3fde4e9b60e2964e,0.20132278796437153,100,12,900,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,2,2800,399980
100,3.3697263782180885e-05,0.07692323978161951,3.3697263782180885e-05,1.5000750037501876e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,13,800,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,6,2806,399980
100,3.3697263782180885e-05,0.16706846788421328,3.3697263782180885e-05,3.2501625081254064e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,14,700,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,13,2819,399980
100,3.3697263782180885e-05,0.09091052748386136,3.3697263782180885e-05,0.0002625131256562828,105.0,105.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,15,600,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,105,2924,399980
100,3.3697263782180885e-05,0.14298301240175074,3.3697263782180885e-05,5.000250012500625e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061213.1:48485-49066 Solanum sisymbriifolium chloroplast, complete genome",4372f70735fc044fe5948e99eb42127e,0.14298301240175074,100,16,500,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,2,2926,399980
100,3.3697263782180885e-05,0.1250402907779497,3.3697263782180885e-05,6.0003000150007503e-05,24.0,24.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,17,400,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,24,2950,399980
100,3.3697263782180885e-05,0.25456966635817285,3.3697263782180885e-05,4.7502375118755936e-05,19.0,19.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.25456966635817285,100,18,300,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,19,2969,399980
100,3.3697263782180885e-05,0.25456966635817285,3.3697263782180885e-05,3.750187509375469e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,19,200,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,15,2984,399980
100,3.3697263782180885e-05,0.16706846788421328,3.3697263782180885e-05,2.5001250062503125e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045912.1:47877-48266 Allium cyathophorum strain CMS-S chloroplast, complete genome",571e6835b55fea57261473443f000272,0.16706846788421328,100,20,100,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,1,2985,399980
100,3.3697263782180885e-05,0.08333381534192892,3.3697263782180885e-05,1.2500625031251562e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,21,0,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,2fddd5b6,2967600,51,DNA,100,29676,True,,,,,True,5,2990,399980
