intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0232558139534883,0.402645575928743,0.0232558139534883,0.00046495899907,5.5,5.5,4.5,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",acd6e8226939fad252f28f8268c35a7d,0.402645575928743,200,10,6000,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,11,10874,23658,Hydrangea strigosa,,,,,,,,,
200,0.0232558139534883,0.5091393327163457,0.0232558139534883,0.5073970749852058,6002.0,6002.0,5989.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,11,5800,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,12004,22878,23658,Ochthodium aegyptiacum,,,,,,,,,
200,0.0232558139534883,0.3341369357684265,0.0232558139534883,0.0002113449995773,2.5,2.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_047393.1:c14834-14250 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",d4296e99f411704c0b15fd46e158b974,0.3341369357684265,200,12,5600,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,5,22883,23658,Poecilanthe parviflora,,,,,,,,,
200,0.0232558139534883,0.3341369357684265,0.0232558139534883,0.0005917659988164,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_042786.1:49131-49689 Chionanthus panamensis voucher K:E. Martinez & C.H. Ramos 26308 chloroplast, complete genome",661a2b9828742eedebde8fb0d45fb7e2,0.3341369357684265,200,13,5400,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,14,22897,23658,Chionanthus panamensis,,,,,,,,,
100,0.0116279069767441,0.5773536549710813,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,14,5300,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,22898,23658,Aristolochia gigantea,,,,,,,,,
100,0.0116279069767441,1.0,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_080364.1:c136523-136440 Pellia neesiana isolate Bialskie mitochondrion, complete genome",a6b7bcd6a9d89240bb9ed75397285940,1.0,100,15,5200,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,22899,23658,Pellia neesiana,,,,,,,,,
100,0.0116279069767441,0.2545696663581728,0.0116279069767441,0.0020289119959421,48.0,48.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_057580.1:47256-47645 Allium senescens plastid, complete genome",c499a2df1cece0376166f875ee0268bf,0.2545696663581728,100,16,5100,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,48,22947,23658,Allium senescens,,,,,,,,,
400,0.0465116279069767,0.1670684678842132,0.0116279069767441,0.0005917659988164,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.6682738715368531,100,17,5000,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,14,22961,23658,Lobelia heyneana,,,,,,,,,
100,0.0116279069767441,0.2013227879643715,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_073584.1:50448-51082 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",dc99b2d524c83a7f6b3972c877767bbb,0.2013227879643715,100,18,4900,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,22962,23658,Theobroma bicolor,40612.0,THBI2,theobroma,,,,,,
100,0.0116279069767441,0.1250402907779497,0.0116279069767441,0.0030010989939978,71.0,71.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,19,4800,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,71,23033,23658,Caragana tibetica,,,,,,,,,
200,0.0232558139534883,0.1670684678842132,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",a6fc2d3042e384338df2bc535452235f,0.3341369357684265,100,20,4700,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23034,23658,Pilea verrucosa,,,,,,,,,
100,0.0116279069767441,0.2545696663581728,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.2545696663581728,100,21,4600,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23035,23658,Syzygium polyanthum,,,,40.0,883761.0,Indonesian bayleaf,,,
100,0.0116279069767441,0.1429830124017507,0.0116279069767441,0.0001690759996618,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.1429830124017507,100,22,4500,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,4,23039,23658,Nymphaea pubescens,,,,,,,,,
100,0.0116279069767441,0.1670684678842132,0.0116279069767441,0.0008876489982247,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,23,4400,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,21,23060,23658,Hesperantha coccinea,,,,,,,,,
100,0.0116279069767441,0.1429830124017507,0.0116279069767441,0.0007185729985628,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,24,4300,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,17,23077,23658,Doryanthes palmeri,,,,,,,,,
100,0.0116279069767441,0.1429830124017507,0.0116279069767441,0.00046495899907,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072531.1:46627-47210 Pilea cavernicola chloroplast, complete genome",1253d5e00bb2ba4dea4372a7f7faaf19,0.1429830124017507,100,25,4200,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,11,23088,23658,Pilea cavernicola,,,,,,,,,
100,0.0116279069767441,0.1670684678842132,0.0116279069767441,0.0001690759996618,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,26,4100,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,4,23092,23658,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,0.0116279069767441,0.1111242175242531,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070354.1:52206-52834 Costus barbatus chloroplast, complete genome",668a62aae8f5967c65123a9bb9571873,0.1111242175242531,100,27,4000,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23093,23658,Costus barbatus,,,,,,,,,
100,0.0116279069767441,0.2545696663581728,0.0116279069767441,8.453799983092401e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.2545696663581728,100,28,3900,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,2,23095,23658,Begonia ulmifolia,,,,,,,,,
100,0.0116279069767441,0.2545696663581728,0.0116279069767441,0.0004226899991546,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.2545696663581728,100,29,3800,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,10,23105,23658,Begonia henrilaportei,,,,,,,,,
100,0.0116279069767441,0.1111242175242531,0.0116279069767441,0.002747484994505,65.0,65.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.1111242175242531,100,30,3700,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,65,23170,23658,Saxifraga punctulata,,,,,,,,,
100,0.0116279069767441,0.2545696663581728,0.0116279069767441,0.00046495899907,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,31,3600,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,11,23181,23658,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,0.0116279069767441,0.1670684678842132,0.0116279069767441,8.453799983092401e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,32,3500,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,2,23183,23658,Phacellanthus tubiflorus,,,,,,,,,
100,0.0116279069767441,0.2013227879643715,0.0116279069767441,0.0087074139825851,206.0,206.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_068123.1:46351-46993 Perotis rara voucher HN07 chloroplast, complete genome",580f8d4397dbf35b821a620ba6e720b9,0.2013227879643715,100,33,3400,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,206,23389,23658,Perotis rara,30169.0,PERA10,comet grass,,,,,,
100,0.0116279069767441,0.1429830124017507,0.0116279069767441,8.453799983092401e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.1429830124017507,100,34,3300,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,2,23391,23658,Erythranthe arvensis,,,,,,,,,
200,0.0232558139534883,0.2013227879643715,0.0116279069767441,0.0008876489982247,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.402645575928743,100,35,3200,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,21,23412,23658,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
100,0.0116279069767441,0.1670684678842132,0.0116279069767441,0.000549496998901,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,36,3100,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,13,23425,23658,Coluria longifolia,,,,,,,,,
100,0.0116279069767441,0.1429830124017507,0.0116279069767441,0.0002536139994927,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_041080.1:49243-49841 Acer catalpifolium chloroplast, complete genome",834b726f688a0605b3b24a2852e606e9,0.1429830124017507,100,37,3000,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,6,23431,23658,Acer catalpifolium,,,,,,,,,
300,0.0348837209302325,0.2013227879643715,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067537.1:c14885-14284 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",431be76610ac780310e60baccc0b2cc3,0.6039683638931146,100,38,2900,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23432,23658,Platycyamus regnellii,,,,,,,,,
200,0.0232558139534883,0.1670684678842132,0.0116279069767441,0.0007608419984783,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.3341369357684265,100,39,2800,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,18,23450,23658,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
100,0.0116279069767441,0.1111242175242531,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_066897.1:44879-45570 Cerastium glomeratum chloroplast, complete genome",a174a44c0be999d24a61caf2a09c5d25,0.1111242175242531,100,40,2700,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23451,23658,Cerastium glomeratum,8483.0,CEGL2,sticky chickweed,,,,,,
100,0.0116279069767441,0.1429830124017507,0.0116279069767441,0.0012258009975483,29.0,29.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.1429830124017507,100,41,2600,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,29,23480,23658,Coalisina paradoxa,,,,,,,,,
300,0.0348837209302325,0.1429830124017507,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",ab7bf82e5b41bc2923f53e32a1792c2e,0.4289490372052522,100,42,2500,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23481,23658,Eriobotrya obovata,,,,,,,,,
400,0.0465116279069767,0.2545696663581728,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_066017.1:46440-46966 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",17b69a05dc9085425d2016e36ec4e2e1,1.0,100,43,2400,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23482,23658,Cynara cardunculus,11974.0,CYCA,cardoon,189.0,4265.0,wild artichoke,,,
100,0.0116279069767441,0.1250402907779497,0.0116279069767441,8.453799983092401e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.1250402907779497,100,44,2300,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,2,23484,23658,Solanum cucullatum,,,,,,,,,
100,0.0116279069767441,0.1670684678842132,0.0116279069767441,0.0013103389973793,31.0,31.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,45,2200,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,31,23515,23658,Tetrastigma lawsonii,,,,,,,,,
300,0.0348837209302325,0.1429830124017507,0.0116279069767441,0.0006340349987319,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.4289490372052522,100,46,2100,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,15,23530,23658,Rhaphiolepis indica,,,,,,,,,
200,0.0232558139534883,0.2545696663581728,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_061192.1:45867-46535 Silene viscidula voucher HB6-001 chloroplast, complete genome",d7bbe0ad62b77a612d2186fc40e684e2,0.5091393327163457,100,47,2000,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23531,23658,Silene viscidula,,,,,,,,,
100,0.0116279069767441,0.5773536549710813,0.0116279069767441,8.453799983092401e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,48,1900,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,2,23533,23658,Alseodaphnopsis sichourensis,,,,,,,,,
300,0.0348837209302325,0.1429830124017507,0.0116279069767441,0.0002536139994927,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.4289490372052522,100,49,1800,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,6,23539,23658,Pternopetalum davidii,,,,,,,,,
100,0.0116279069767441,0.35052330984075,0.0116279069767441,0.0001268069997463,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075,100,50,1700,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,3,23542,23658,Ceiba speciosa,,,,,,,,,
100,0.0116279069767441,0.1111242175242531,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.1111242175242531,100,51,1600,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23543,23658,Musa lolodensis,,,,,,,,,
100,0.0116279069767441,0.0909105274838613,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_054165.1:50555-51221 Firmiana colorata chloroplast, complete genome",7407c100c9dd11f2c3afd3710a9964c7,0.0909105274838613,100,52,1500,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23544,23658,Firmiana colorata,,,,,,,,,
100,0.0116279069767441,0.1670684678842132,0.0116279069767441,8.453799983092401e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,53,1400,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,2,23546,23658,Mancoa hispida,,,,,,,,,
100,0.0116279069767441,0.1429830124017507,0.0116279069767441,8.453799983092401e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_037760.1:46178-46583 Draba oreades chloroplast, complete genome",e2dfa7964958451ca91aecf4be231e9e,0.1429830124017507,100,54,1300,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,2,23548,23658,Draba oreades,,,,,,,,,
100,0.0116279069767441,0.1250402907779497,0.0116279069767441,4.2268999915462e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_049589.1:46694-47286 Moriera spinosa chloroplast, complete genome",3354510ee8df139416e6fa7c59a61173,0.1250402907779497,100,55,1200,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,1,23549,23658,Moriera spinosa,,,,,,,,,
100,0.0116279069767441,0.2013227879643715,0.0116279069767441,0.00046495899907,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.2013227879643715,100,56,1100,,ERR11520710-known,fd87a929,8600,21,DNA,100,86,True,,,,,True,11,23560,23658,Phacellaria compressa,,,,,,,,,
