intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.03125,0.1670684678842132,0.03125,5.971931919976112e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.1670684678842132,100,15,1300,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,1,8875,16745,Rubus takesimensis,,,,,,,,,
100,0.03125,0.0909105274838613,0.03125,0.0229322185727082,384.0,384.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.0909105274838613,100,16,1200,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,384,9259,16745,Tordylium lanatum,,,,,,,,,
100,0.03125,0.1111242175242531,0.03125,0.0001791579575992,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.1111242175242531,100,17,1100,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,3,9262,16745,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,0.03125,0.2545696663581728,0.03125,5.971931919976112e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_058219.1:47431-47829 Allium cyaneum chloroplast, complete genome",6bab404b985518729f2c80e6c3286ac2,0.2545696663581728,100,18,1000,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,1,9263,16745,Allium cyaneum,,,,,,,,,
100,0.03125,0.1250402907779497,0.03125,0.0001791579575992,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,19,900,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,3,9266,16745,Daucus setulosus,,,,,,,,,
100,0.03125,0.1111242175242531,0.03125,0.000477754553598,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.1111242175242531,100,20,800,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,8,9274,16745,Rubus setchuenensis,,,,,,,,,
100,0.03125,0.2013227879643715,0.03125,0.0183935503135264,308.0,308.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.2013227879643715,100,21,700,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,308,9582,16745,Glycine gracilis,,,,,,,,,
100,0.03125,0.2545696663581728,0.03125,0.0002985965959988,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.2545696663581728,100,22,600,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,5,9587,16745,Sibbaldianthe bifurca,,,,,,,,,
100,0.03125,0.1250402907779497,0.03125,5.971931919976112e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",7a694270691299ec0b2f84d73ea00583,0.1250402907779497,100,23,500,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,1,9588,16745,Ochthodium aegyptiacum,,,,,,,,,
100,0.03125,0.1250402907779497,0.03125,5.971931919976112e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_047412.1:29279-29879 Trifolium pratense plastid, complete genome",d32e3749bacca9b957cc8f16463333ca,0.1250402907779497,100,24,400,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,1,9589,16745,Trifolium pratense,41856.0,TRPR2,red clover,618.0,57577.0,rotklee,,,
100,0.03125,0.1111242175242531,0.03125,5.971931919976112e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.1111242175242531,100,25,300,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,1,9590,16745,Vitis rotundifolia,43084.0,VIRO3,muscadine,1240.0,103349.0,fox grape,,,
100,0.03125,0.1000043173111247,0.03125,0.0004180352343983,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.1000043173111247,100,26,200,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,7,9597,16745,Cinnamomum verum,9713.0,CIVE2,cinnamon,999.0,128608.0,Ceylon cinnamon,34.0,51.0,Ceylon Cinnamon
100,0.03125,0.0833338153419289,0.03125,0.3444013138250223,5767.0,5767.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,27,100,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,5767,15364,16745,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.03125,0.1670684678842132,0.03125,0.0824723798148701,1381.0,1381.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.1670684678842132,100,28,0,,ERR11520721-known,7bd409ad,3200,51,DNA,100,32,True,,,,,True,1381,16745,16745,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
