intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.03125,0.1000043173111247,0.03125,0.0003538445207175,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.1000043173111247,100,10,1600,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,10,2000,28261,Seselopsis tianschanica,,,,,,,,,
100,0.03125,1.0,0.03125,0.0001769222603587,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,11,1500,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,5,2005,28261,Sabia schumanniana,,,,,,,,,
100,0.03125,0.1111242175242531,0.03125,3.538445207175967e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_070347.1:47277-47869 Pimpinella thellungiana chloroplast, complete genome",48f1ead1033f620ed26657f38a3a045c,0.1111242175242531,100,12,1400,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,1,2006,28261,Pimpinella thellungiana,,,,,,,,,
100,0.03125,0.2545696663581728,0.03125,0.0001769222603587,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.2545696663581728,100,13,1300,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,5,2011,28261,Potentilla kleiniana,,,,,,,,,
100,0.03125,0.0833338153419289,0.03125,0.3889458971727823,10992.0,10992.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.0833338153419289,100,14,1200,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,10992,13003,28261,Leymus chinensis,,,,,,,,,
100,0.03125,0.1670684678842132,0.03125,0.0036445985633912,103.0,103.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.1670684678842132,100,15,1100,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,103,13106,28261,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,0.03125,0.0909105274838613,0.03125,0.0175860726796645,497.0,497.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.0909105274838613,100,16,1000,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,497,13603,28261,Tordylium lanatum,,,,,,,,,
100,0.03125,0.1111242175242531,0.03125,0.0002123067124305,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.1111242175242531,100,17,900,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,6,13609,28261,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,0.03125,0.2545696663581728,0.03125,0.0001061533562152,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_058219.1:47431-47829 Allium cyaneum chloroplast, complete genome",6bab404b985518729f2c80e6c3286ac2,0.2545696663581728,100,18,800,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,3,13612,28261,Allium cyaneum,,,,,,,,,
100,0.03125,0.1250402907779497,0.03125,7.076890414351934e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,19,700,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,2,13614,28261,Daucus setulosus,,,,,,,,,
100,0.03125,0.2013227879643715,0.03125,0.2732741233501999,7723.0,7723.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.2013227879643715,100,20,600,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,7723,21337,28261,Glycine gracilis,,,,,,,,,
100,0.03125,0.35052330984075,0.03125,0.0077138105516436,218.0,218.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075,100,21,500,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,218,21555,28261,Rhus potaninii,,,,,,,,,
100,0.03125,0.2545696663581728,0.03125,0.0002123067124305,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",e8c455395d93f62a7b35c39bf4efc4d8,0.2545696663581728,100,22,400,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,6,21561,28261,Sechium edule,37573.0,SEED,chayote,,,,154.0,330.0,Chayote
100,0.03125,0.1111242175242531,0.03125,0.000141537808287,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.1111242175242531,100,23,300,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,4,21565,28261,Vitis rotundifolia,43084.0,VIRO3,muscadine,1240.0,103349.0,fox grape,,,
100,0.03125,0.0833338153419289,0.03125,0.2064682778387176,5835.0,5835.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,24,200,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,5835,27400,28261,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.03125,0.1250402907779497,0.03125,0.0181876083648844,514.0,514.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,25,100,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,514,27914,28261,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
100,0.03125,0.1670684678842132,0.03125,0.0122784048689006,347.0,347.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.1670684678842132,100,26,0,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,347,28261,28261,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
