intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.02,0.2307697193448585,0.02,0.0030184047543006,321.3333333333333,246.0,297.1198785376405,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_046819.1:45484-46161 Goodyera rosulacea chloroplast, complete genome",9f774a54fc04e3ec98463fc219170e48,0.2307697193448585,300,10,11400,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,964,109964,319374,Goodyera rosulacea,,,,,,,,,
400,0.0266666666666666,0.402645575928743,0.0133333333333333,0.0221339244897831,3534.5,3534.5,3.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.8052911518574861,200,11,11200,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,7069,117033,319374,Camellia taliensis,,,,,,,,,
200,0.0133333333333333,0.3341369357684265,0.0133333333333333,8.140925685872989e-05,13.0,13.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.3341369357684265,200,12,11000,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,26,117059,319374,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
300,0.02,0.2500805815558994,0.0133333333333333,1.2524501055189214e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_073154.1:50507-51117 Amomum maximum chloroplast, complete genome",39937fa48848e9b25d9954d41b85bbd5,0.3751208723338491,200,13,10800,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,4,117063,319374,Amomum maximum,,,,,,,,,
400,0.0266666666666666,0.153846479563239,0.0133333333333333,0.3523549193109019,56266.5,56266.5,56243.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_072913.1:50260-50852 Kerria japonica voucher Zhang Lpssy233 chloroplast, complete genome",07eac43e3bf89329df2110c5f7bc9f06,0.307692959126478,200,14,10600,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,112533,229596,319374,Kerria japonica,21942.0,KEJA,Japanese rose,38.0,120385.0,Japanese kerria,,,
200,0.0133333333333333,0.5091393327163457,0.0133333333333333,1.878675158278382e-05,3.0,3.0,2.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.5091393327163457,200,15,10400,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,6,229602,319374,Kitagawia terebinthacea,,,,,,,,,
300,0.02,0.2000086346222495,0.0133333333333333,3.757350316556764e-05,6.0,6.0,3.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_069063.1:49002-49609 Heliamphora minor plastid, complete genome",716f750919de3e48bbf6a49a642f75f4,0.3000129519333743,200,16,10200,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,12,229614,319374,Heliamphora minor,,,,,,,,,
300,0.02,0.402645575928743,0.0133333333333333,0.0154427098010483,2466.0,2466.0,1607.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_068713.1:9064-9639 Vaccinium angustifolium chloroplast, complete sequence",ca63d005f4a171a6d320510e92c0d142,0.6039683638931146,200,17,10000,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,4932,234546,319374,Vaccinium angustifolium,42327.0,VAAN,lowbush blueberry,109.0,472369.0,lowbush blueberry,,,
200,0.0133333333333333,0.402645575928743,0.0133333333333333,0.0008829773243908,141.0,141.0,10.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.402645575928743,200,18,9800,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,282,234828,319374,Cucurbita argyrosperma,,,,,,,,,
400,0.0266666666666666,0.2222484350485062,0.0133333333333333,9.39337579139191e-06,1.5,1.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_064745.1:44636-45128 Hesperocnide tenella chloroplast, complete genome",85a21eaec1875863352486e74204602a,0.4444968700970124,200,19,9600,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,3,234831,319374,Hesperocnide tenella,19869.0,HETE5,western stingingnettle,,,,,,
200,0.0133333333333333,0.2222484350485062,0.0133333333333333,1.2524501055189214e-05,2.0,2.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_063665.1:53353-53938 Cynanchum rostellatum chloroplast, complete genome",7ace0efcd278cc08f28b429db3def013,0.2222484350485062,200,20,9400,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,4,234835,319374,Cynanchum rostellatum,,,,,,,,,
300,0.02,0.2859660248035015,0.0133333333333333,0.0003757350316556,60.0,60.0,56.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_061947.1:48293-48982 Parnassia wightiana chloroplast, complete genome",237662acb01744aa84fc4b97c25720f1,0.4289490372052522,200,21,9200,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,120,234955,319374,Parnassia wightiana,,,,,,,,,
300,0.02,0.2859660248035015,0.0133333333333333,3.4442377901770335e-05,5.5,5.5,4.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_061714.1:51450-52052 Parthenocissus vitacea voucher Wen#UNI68 chloroplast, complete genome",b69e50cbc4a358896dbf78cb4b11a63c,0.4289490372052522,200,22,9000,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,11,234966,319374,Parthenocissus vitacea,29375.0,PAVI5,woodbine,,,,,,
300,0.02,0.2222484350485062,0.0133333333333333,4.070462842936495e-05,6.5,6.5,4.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_061007.1:49088-49700 Sonneratia griffithii chloroplast, complete genome",3fdf4c5a101a2ea3cc93d877fc7e4308,0.3333726525727593,200,23,8800,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,13,234979,319374,Sonneratia griffithii,,,,,,,,,
200,0.0133333333333333,0.402645575928743,0.0133333333333333,0.0011866964749791,189.5,189.5,172.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_061004.1:49192-49847 Ottelia guanyangensis plastid, complete genome",174b461d55cd581d45870e99f7f6228a,0.402645575928743,200,24,8600,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,379,235358,319374,Ottelia guanyangensis,,,,,,,,,
400,0.0266666666666666,0.2500805815558994,0.0133333333333333,2.1917876846581123e-05,3.5,3.5,1.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_044826.1:48785-49379 Alangium kurzii isolate FCN17106 chloroplast, complete genome",7cdaeae6a623f811b85b5e0cffd99142,0.5001611631117988,200,25,8400,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,7,235365,319374,Alangium kurzii,,,,,,,,,
200,0.0133333333333333,0.2859660248035015,0.0133333333333333,0.0260885356979591,4166.0,4166.0,4160.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_041267.1:48593-49249 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",baac81577be1d20b492980510a69612f,0.2859660248035015,200,26,8200,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,8332,243697,319374,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
300,0.02,0.1818210549677227,0.0133333333333333,9.39337579139191e-06,1.5,1.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_040938.1:54336-54957 Rhabdodendron amazonicum voucher 14CS8827 (KUN) plastid, complete genome",679796df56e1c08fa8943a75f4a73356,0.2727315824515841,200,27,8000,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,3,243700,319374,Rhabdodendron amazonicum,,,,,,,,,
300,0.02,0.2859660248035015,0.0133333333333333,1.5655626318986517e-05,2.5,2.5,1.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_035532.1:46381-47012 Nematopoa longipes isolate Simon2353 chloroplast, complete genome",39e55fc4c25197a9c526d87366d7438a,0.4289490372052522,200,28,7800,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,5,243705,319374,Nematopoa longipes,,,,,,,,,
200,0.0133333333333333,0.1429830124017507,0.0066666666666666,0.0003726039063918,119.0,119.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.2859660248035015,100,29,7700,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,119,243824,319374,Trichosanthes quinquangulata,,,,,,,,,
200,0.0133333333333333,0.35052330984075,0.0066666666666666,9.39337579139191e-06,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_080532.1:47378-47953 Ixora finlaysoniana chloroplast, complete genome",e71dd871e74741ba71fc0e9a220c0ad6,0.7010466196815001,100,30,7600,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,3,243827,319374,Ixora finlaysoniana,,,,,,,,,
100,0.0066666666666666,0.2545696663581728,0.0066666666666666,1.878675158278382e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.2545696663581728,100,31,7500,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,6,243833,319374,Pentaphragma spicatum,,,,,,,,,
100,0.0066666666666666,0.2545696663581728,0.0066666666666666,2.818012737417573e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_080235.1:46688-47273 Justicia betonica chloroplast, complete genome",1080ac058edf4f27f004de3d42e1cb0f,0.2545696663581728,100,32,7400,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,9,243842,319374,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
100,0.0066666666666666,0.1670684678842132,0.0066666666666666,6.262250527594607e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_029954.1:47250-47845 Salacca ramosiana plastid, complete genome",55791f57669bc6625610b824af4b6a27,0.1670684678842132,100,33,7300,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,2,243844,319374,Salacca ramosiana,,,,,,,,,
300,0.02,0.1250402907779497,0.0066666666666666,9.39337579139191e-06,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_079766.1:46737-47286 Aiphanes horrida voucher M_XT235(IBSC) chloroplast, complete genome",b4d47404b6aa7f3dfde5d19777d15d4f,0.3751208723338491,100,34,7200,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,3,243847,319374,Aiphanes horrida,,,,,,,,,
200,0.0133333333333333,0.2545696663581728,0.0066666666666666,3.1311252637973034e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_079633.1:53434-54028 Lobelia pleotricha chloroplast, complete genome",b73920b6b66e47f4da468aef12a61923,0.5091393327163457,100,35,7100,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,10,243857,319374,Lobelia pleotricha,,,,,,,,,
200,0.0133333333333333,0.2545696663581728,0.0066666666666666,1.5655626318986517e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_079614.1:48207-48779 Hunteria zeylanica voucher C.F. Zhang et al. 6057 chloroplast, complete genome",b425208211f6dd3fa44d5e5433ce9be3,0.5091393327163457,100,36,7000,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,5,243862,319374,Hunteria zeylanica,,,,,,,,,
300,0.02,0.1250402907779497,0.0066666666666666,5.6360254748351465e-05,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.3751208723338491,100,37,6900,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,18,243880,319374,Melodinus tenuicaudatus,,,,,,,,,
200,0.0133333333333333,0.1250402907779497,0.0066666666666666,0.000169080764245,54.0,54.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_079597.1:52325-52885 Marsdenia tinctoria voucher X.T. Ma 20210805004 chloroplast, complete genome",938e7cd100cbd971ba546ba2b16218dc,0.2500805815558994,100,38,6800,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,54,243934,319374,Marsdenia tinctoria,,,,,,,,,
100,0.0066666666666666,0.5773536549710813,0.0066666666666666,3.1311252637973035e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_073580.1:40903-41271 Cuscuta nevadensis voucher Lloyd 2639 chloroplast, complete genome",3a20963d1507bf40d7d64275e0fd20e8,0.5773536549710813,100,39,6700,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,1,243935,319374,Cuscuta nevadensis,,,,,,,,,
200,0.0133333333333333,0.1429830124017507,0.0066666666666666,3.1311252637973035e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_072945.1:54240-54810 Amorphophallus coaetaneus chloroplast, complete genome",0e8eb81e4d2df2f89c8abb16a849dc91,0.2859660248035015,100,40,6600,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,1,243936,319374,Amorphophallus coaetaneus,,,,,,,,,
200,0.0133333333333333,0.2013227879643715,0.0066666666666666,2.1917876846581123e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",6fae981a0b19a416474e959f5a4d18ec,0.402645575928743,100,41,6500,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,7,243943,319374,Pilea verrucosa,,,,,,,,,
200,0.0133333333333333,0.1429830124017507,0.0066666666666666,0.0010520580886358,336.0,336.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_072987.1:47515-48116 Fordiophyton tereticaule voucher IBSC:Zeng898 chloroplast, complete genome",c4af4056aeeb0cf21c38d340469446fe,0.2859660248035015,100,42,6400,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,336,244279,319374,Fordiophyton tereticaule,,,,,,,,,
200,0.0133333333333333,0.1670684678842132,0.0066666666666666,6.262250527594607e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_036936.1:52246-52814 Quercus tungmaiensis chloroplast, complete genome",9e4e8dc8b80f416e992dd8e9db4616e5,0.3341369357684265,100,43,6300,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,2,244281,319374,Quercus tungmaiensis,,,,,,,,,
200,0.0133333333333333,0.1670684678842132,0.0066666666666666,2.818012737417573e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.3341369357684265,100,44,6200,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,9,244290,319374,Trichosanthes schlechteri,,,,,,,,,
100,0.0066666666666666,0.2013227879643715,0.0066666666666666,3.1311252637973035e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_072314.1:22605-23176 Orobanche pycnostachya chloroplast, complete genome",ce671c6925f708a9bb8863de32dbcb44,0.2013227879643715,100,45,6100,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,1,244291,319374,Orobanche pycnostachya,,,,,,,,,
300,0.02,0.1250402907779497,0.0066666666666666,3.1311252637973035e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_071851.1:46526-47065 Salvia sikkimensis voucher H3050217 chloroplast, complete genome",118692d44b0aa807f5552eb043a8f7f3,0.3751208723338491,100,46,6000,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,1,244292,319374,Salvia sikkimensis,,,,,,,,,
100,0.0066666666666666,0.2545696663581728,0.0066666666666666,0.0015686937571624,501.0,501.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",3e896afd318d91c5ec2f2259970d141a,0.2545696663581728,100,47,5900,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,501,244793,319374,Hypecoum zhukanum,,,,,,,,,
200,0.0133333333333333,0.2013227879643715,0.0066666666666666,1.2524501055189214e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_071233.1:47737-48351 Persicaria amphibia chloroplast, complete genome",e972d37cb6f36ca61454e60a85ad69a1,0.402645575928743,100,48,5800,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,4,244797,319374,Persicaria amphibia,,,,,,,,,
100,0.0066666666666666,0.1670684678842132,0.0066666666666666,5.6360254748351465e-05,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_071214.1:c54500-53896 Ceratostigma minus chloroplast, complete genome",6a99925fdaea20432cd7a0dc4dd11a1e,0.1670684678842132,100,49,5700,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,18,244815,319374,Ceratostigma minus,,,,,,,,,
200,0.0133333333333333,0.1000043173111247,0.0066666666666666,6.888475580354067e-05,22.0,22.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.2000086346222495,100,50,5600,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,22,244837,319374,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0066666666666666,0.1111242175242531,0.0066666666666666,6.262250527594607e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_070468.1:46566-47178 Saxifraga granulifera chloroplast, complete genome",0e0770b5694f2f3f4ac6500a69a09605,0.1111242175242531,100,51,5500,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,2,244839,319374,Saxifraga granulifera,,,,,,,,,
200,0.0133333333333333,0.2545696663581728,0.0066666666666666,2.818012737417573e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_047453.1:49022-49618 Lycoris sanguinea chloroplast, complete genome",3e98457df49ca403951be4085ccb8de9,0.5091393327163457,100,52,5400,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,9,244848,319374,Lycoris sanguinea,,,,,,,,,
100,0.0066666666666666,0.1429830124017507,0.0066666666666666,4.6966878956959554e-05,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_069834.1:47735-48438 Gomphrena globosa chloroplast, complete genome",17be97426dad7cbd98650bcd9482248e,0.1429830124017507,100,53,5300,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,15,244863,319374,Gomphrena globosa,18573.0,GOGL,common globe amaranth,79.0,221775.0,globe-amaranth,,,
300,0.02,0.1429830124017507,0.0066666666666666,3.1311252637973035e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_067643.1:47122-47665 Isodon albopilosus chloroplast, complete genome",87a5b9a18171957dcb0371d4c2c116ee,0.4289490372052522,100,54,5200,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,1,244864,319374,Isodon albopilosus,,,,,,,,,
100,0.0066666666666666,0.2545696663581728,0.0066666666666666,9.39337579139191e-06,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_026065.1:43692-44290 Sedum takesimense chloroplast, complete genome",190b4f88f8c51ee4a365c5d66d210792,0.2545696663581728,100,55,5100,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,3,244867,319374,Sedum takesimense,,,,,,,,,
200,0.0133333333333333,0.1111242175242531,0.0066666666666666,0.0001315072610794,42.0,42.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_068657.1:c36955-36402 Petrocosmea qinlingensis plastid, complete genome",4cda1e2caca8ce2252e4dc11de2ec473,0.2222484350485062,100,56,5000,,ERR11520708-known,26f51e01,15000,31,DNA,100,150,True,,,,,True,42,244909,319374,Petrocosmea qinlingensis,,,,,,,,,
