intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0227272727272727,0.2013227879643715,0.0227272727272727,0.0148626609046596,1613.0,1613.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",d94f7e4cb0131d7f585072cd7d4e2dc4,0.2013227879643715,100,13,2300,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1613,75654,108527,Ampelopsis japonica,,,,,,,,,
100,0.0227272727272727,0.1670684678842132,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.1670684678842132,100,14,2200,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,75655,108527,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.0227272727272727,0.1000043173111247,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.1000043173111247,100,15,2100,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,75656,108527,Clematis rehderiana,,,,,,,,,
100,0.0227272727272727,0.1429830124017507,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_069834.1:47735-48438 Gomphrena globosa chloroplast, complete genome",17be97426dad7cbd98650bcd9482248e,0.1429830124017507,100,16,2000,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,75657,108527,Gomphrena globosa,18573.0,GOGL,common globe amaranth,79.0,221775.0,globe-amaranth,,,
100,0.0227272727272727,0.2545696663581728,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_070095.1:48069-48647 Sium ventricosum chloroplast, complete genome",f01baa15b3ef0d8f9ebc9a16d27dc3ca,0.2545696663581728,100,17,1900,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,75658,108527,Sium ventricosum,,,,,,,,,
100,0.0227272727272727,0.2545696663581728,0.0227272727272727,1.842859380614962e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.2545696663581728,100,18,1800,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,2,75660,108527,Schinus lentiscifolia,,,,,,,,,
100,0.0227272727272727,0.2545696663581728,0.0227272727272727,0.0011517871128843,125.0,125.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,19,1700,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,125,75785,108527,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0227272727272727,0.5773536549710813,0.0227272727272727,3.685718761229924e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,20,1600,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,4,75789,108527,Chrysosplenium zhouzhiense,,,,,,,,,
100,0.0227272727272727,0.0909105274838613,0.0227272727272727,0.0002027145318676,22.0,22.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.0909105274838613,100,21,1500,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,22,75811,108527,Clematis macropetala,,,,,,,,,
100,0.0227272727272727,0.1429830124017507,0.0227272727272727,0.0001197858597399,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.1429830124017507,100,22,1400,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,13,75824,108527,Cheniella didyma,,,,,,,,,
100,0.0227272727272727,0.2013227879643715,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.2013227879643715,100,23,1300,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,75825,108527,Magnolia officinalis,,,,,,,,,
100,0.0227272727272727,0.2545696663581728,0.0227272727272727,0.2946363577727201,31976.0,31976.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.2545696663581728,100,24,1200,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,31976,107801,108527,Tephrocactus geometricus,,,,,,,,,
100,0.0227272727272727,0.1670684678842132,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.1670684678842132,100,25,1100,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,107802,108527,Solanum reductum,,,,,,,,,
100,0.0227272727272727,0.1250402907779497,0.0227272727272727,0.0045150054825066,490.0,490.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,26,1000,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,490,108292,108527,Solanum arcanum,,,,,,,,,
100,0.0227272727272727,0.1670684678842132,0.0227272727272727,2.7642890709224436e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.1670684678842132,100,27,900,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,3,108295,108527,Allium changduense,,,,,,,,,
100,0.0227272727272727,0.1670684678842132,0.0227272727272727,0.0009306439872105,101.0,101.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.1670684678842132,100,28,800,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,101,108396,108527,Gymnotheca chinensis,,,,,,,,,
100,0.0227272727272727,0.1250402907779497,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_047482.1:c13946-13324 Oxytropis bicolor chloroplast, complete genome",ea8f4eda84f2bd5920afc0bbca0d5daf,0.1250402907779497,100,29,700,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,108397,108527,Oxytropis bicolor,,,,,,,,,
100,0.0227272727272727,0.1429830124017507,0.0227272727272727,1.842859380614962e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.1429830124017507,100,30,600,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,2,108399,108527,Phacellaria compressa,,,,,,,,,
100,0.0227272727272727,0.1429830124017507,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_047280.1:83087-83700 Wolffia brasiliensis strain 7710 chloroplast, complete genome",ecd6eb080383ac48db268d5608813f66,0.1429830124017507,100,31,500,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,108400,108527,Wolffia brasiliensis,43325.0,WOBR,Brazilian watermeal,,,,,,
100,0.0227272727272727,0.1670684678842132,0.0227272727272727,7.371437522459848e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.1670684678842132,100,32,400,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,8,108408,108527,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
100,0.0227272727272727,0.2545696663581728,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.2545696663581728,100,33,300,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,108409,108527,Allium kingdonii,,,,,,,,,
200,0.0454545454545454,0.1429830124017507,0.0227272727272727,0.0003132860947045,34.0,34.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_041267.1:48593-49249 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",baac81577be1d20b492980510a69612f,0.2859660248035015,100,34,200,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,34,108443,108527,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
100,0.0227272727272727,0.1429830124017507,0.0227272727272727,0.0007647866429552,83.0,83.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_034287.1:46310-46706 Cardamine limprichtiana chloroplast, complete genome",5d82abef55400e1e3c702dd5e7037783,0.1429830124017507,100,35,100,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,83,108526,108527,Cardamine limprichtiana,,,,,,,,,
100,0.0227272727272727,0.1429830124017507,0.0227272727272727,9.21429690307481e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",82862117cbd51c59606dda25678368d9,0.1429830124017507,100,36,0,,ERR11520723-known,d0c180c6,4400,31,DNA,100,44,True,,,,,True,1,108527,108527,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
