intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0235294117647058,0.2859660248035015,0.0235294117647058,0.0003019538188277,8.5,8.5,2.5,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_063324.1:47210-47798 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",e58542215d9e0405cbb69bf16a2940a9,0.2859660248035015,200,10,6100,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,17,43441,56300,Leptodermis hirsutiflora,,,,,,,,,
200,0.0235294117647058,0.5091393327163457,0.0235294117647058,0.2127708703374778,5989.5,5989.5,5980.5,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,11,5900,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,11979,55420,56300,Ochthodium aegyptiacum,,,,,,,,,
200,0.0235294117647058,0.2500805815558994,0.0235294117647058,0.0002486678507992,7.0,7.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_037462.1:47262-47835 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",db78f3b074e485548b766b97803491eb,0.2500805815558994,200,12,5700,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,14,55434,56300,Tecomaria capensis,,,,918.0,140035.0,Cape honeysuckle,,,
100,0.0117647058823529,0.2013227879643715,0.0117647058823529,0.0002131438721136,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_080524.1:37331-37895 Helleborus torquatus chloroplast, complete genome",6d9fb63b04629cfc26430278304a61fe,0.2013227879643715,100,13,5600,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,12,55446,56300,Helleborus torquatus,,,,,,,,,
100,0.0117647058823529,0.5773536549710813,0.0117647058823529,0.0004795737122557,27.0,27.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,14,5500,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,27,55473,56300,Aristolochia gigantea,,,,,,,,,
100,0.0117647058823529,0.5773536549710813,0.0117647058823529,8.880994671403197e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,15,5400,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,5,55478,56300,Aristolochia fulvicoma,,,,,,,,,
100,0.0117647058823529,0.1000043173111247,0.0117647058823529,5.328596802841919e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.1000043173111247,100,16,5300,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,3,55481,56300,Maianthemum purpureum,,,,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,0.0001598579040852,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.1670684678842132,100,17,5200,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,9,55490,56300,Lobelia heyneana,,,,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_036941.1:52291-52859 Quercus sichourensis plastid, complete genome",fea3b7708e849ca2a1b8cbcb2a8c442b,0.1670684678842132,100,18,5100,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,55491,56300,Quercus sichourensis,,,,,,,,,
100,0.0117647058823529,0.1429830124017507,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.1429830124017507,100,19,5000,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,55492,56300,Nymphaea pubescens,,,,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,0.000817051509769,46.0,46.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,20,4900,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,46,55538,56300,Hesperantha coccinea,,,,,,,,,
100,0.0117647058823529,0.1429830124017507,0.0117647058823529,0.0028774422735346,162.0,162.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,21,4800,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,162,55700,56300,Doryanthes palmeri,,,,,,,,,
100,0.0117647058823529,0.1429830124017507,0.0117647058823529,0.0002309058614564,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072531.1:46627-47210 Pilea cavernicola chloroplast, complete genome",1253d5e00bb2ba4dea4372a7f7faaf19,0.1429830124017507,100,22,4700,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,13,55713,56300,Pilea cavernicola,,,,,,,,,
200,0.0235294117647058,0.1670684678842132,0.0117647058823529,0.0006749555950266,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.3341369357684265,100,23,4600,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,38,55751,56300,Trichosanthes lobata,,,,,,,,,
100,0.0117647058823529,0.1429830124017507,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072340.1:c41990-41425 Huperzia arctica chloroplast, complete genome",76f5b111980f2dc56339d67d39a8cbdd,0.1429830124017507,100,24,4500,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,55752,56300,Huperzia arctica,,,,,,,,,
100,0.0117647058823529,0.2013227879643715,0.0117647058823529,0.0001065719360568,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_072298.1:47141-47661 Xanthium strumarium chloroplast, complete genome",883a5ff6617148cebb785094fbf23e17,0.2013227879643715,100,25,4400,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,6,55758,56300,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,0.0117647058823529,0.2545696663581728,0.0117647058823529,0.0001953818827708,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.2545696663581728,100,26,4300,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,11,55769,56300,Calycanthus floridus,6811.0,CAFL22,eastern sweetshrub,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,5.328596802841919e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,27,4200,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,3,55772,56300,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,0.0117647058823529,0.2013227879643715,0.0117647058823529,0.000817051509769,46.0,46.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_071228.1:48915-49440 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",9a00e40b156cf6f11cd231b16fd5c541,0.2013227879643715,100,28,4100,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,46,55818,56300,Tinantia pringlei,,,,,,,,,
100,0.0117647058823529,0.2545696663581728,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.2545696663581728,100,29,4000,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,55819,56300,Begonia ulmifolia,,,,,,,,,
100,0.0117647058823529,0.2545696663581728,0.0117647058823529,0.0003730017761989,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.2545696663581728,100,30,3900,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,21,55840,56300,Begonia henrilaportei,,,,,,,,,
100,0.0117647058823529,0.1111242175242531,0.0117647058823529,0.0005328596802841,30.0,30.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.1111242175242531,100,31,3800,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,30,55870,56300,Saxifraga punctulata,,,,,,,,,
100,0.0117647058823529,0.2545696663581728,0.0117647058823529,0.0001420959147424,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,32,3700,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,8,55878,56300,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,0.0117647058823529,0.1250402907779497,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_068628.1:43301-43870 Amethystea caerulea chloroplast, complete genome",c3212514da5d5bf935f1307e1e4426d9,0.1250402907779497,100,33,3600,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,55879,56300,Amethystea caerulea,,,,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,0.0001953818827708,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,34,3500,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,11,55890,56300,Phacellanthus tubiflorus,,,,,,,,,
100,0.0117647058823529,0.2013227879643715,0.0117647058823529,0.0021669626998223,122.0,122.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_068123.1:46351-46993 Perotis rara voucher HN07 chloroplast, complete genome",580f8d4397dbf35b821a620ba6e720b9,0.2013227879643715,100,35,3400,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,122,56012,56300,Perotis rara,30169.0,PERA10,comet grass,,,,,,
100,0.0117647058823529,0.1250402907779497,0.0117647058823529,0.0018827708703374,106.0,106.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,36,3300,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,106,56118,56300,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,7.104795737122558e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,37,3200,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,4,56122,56300,Coluria longifolia,,,,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,0.0001243339253996,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.1670684678842132,100,38,3100,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,7,56129,56300,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
200,0.0235294117647058,0.1429830124017507,0.0117647058823529,7.104795737122558e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.2859660248035015,100,39,3000,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,4,56133,56300,Coalisina paradoxa,,,,,,,,,
100,0.0117647058823529,0.1429830124017507,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_065790.1:47470-48031 Petrocodon coriaceifolius voucher HAST:K.F. Chung 2943 chloroplast, complete genome",1d9a1b3e20cb44c682b71c8f6a8db263,0.1429830124017507,100,40,2900,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56134,56300,Petrocodon coriaceifolius,,,,,,,,,
100,0.0117647058823529,0.2013227879643715,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",f0a52bfd54a15d610d96ae1e5250d7a9,0.2013227879643715,100,41,2800,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56135,56300,Brexia madagascariensis,,,,,,,,,
200,0.0235294117647058,0.1250402907779497,0.0117647058823529,3.552397868561279e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.2500805815558994,100,42,2700,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,2,56137,56300,Urtica thunbergiana,,,,,,,,,
200,0.0235294117647058,0.5773536549710813,0.0117647058823529,0.0001420959147424,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,43,2600,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,8,56145,56300,Leucosyke puya,,,,,,,,,
200,0.0235294117647058,0.1670684678842132,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",599727037e31a6956423ad33d03e810b,0.3341369357684265,100,44,2500,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56146,56300,Tephrocactus geometricus,,,,,,,,,
100,0.0117647058823529,0.1250402907779497,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_062451.1:50848-51532 Euphorbia humifusa chloroplast, complete genome",b8c7fc55b346652da4f6ac81d9e06327,0.1250402907779497,100,45,2400,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56147,56300,Euphorbia humifusa,,,,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,0.0004618117229129,26.0,26.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,46,2300,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,26,56173,56300,Tetrastigma lawsonii,,,,,,,,,
100,0.0117647058823529,0.1429830124017507,0.0117647058823529,0.0002841918294849,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.1429830124017507,100,47,2200,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,16,56189,56300,Rhaphiolepis indica,,,,,,,,,
100,0.0117647058823529,0.2013227879643715,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_060426.1:49243-49830 Bupleurum fruticosum chloroplast, complete sequence",c300a5511bd40767eef2c47f853cab53,0.2013227879643715,100,48,2100,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56190,56300,Bupleurum fruticosum,,,,,,,,,
100,0.0117647058823529,0.2013227879643715,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.2013227879643715,100,49,2000,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56191,56300,Garcinia subelliptica,,,,,,,,,
100,0.0117647058823529,0.5773536549710813,0.0117647058823529,5.328596802841919e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,50,1900,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,3,56194,56300,Alseodaphnopsis sichourensis,,,,,,,,,
200,0.0235294117647058,0.2013227879643715,0.0117647058823529,0.0001953818827708,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",acd6e8226939fad252f28f8268c35a7d,0.402645575928743,100,51,1800,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,11,56205,56300,Hydrangea strigosa,,,,,,,,,
100,0.0117647058823529,0.2545696663581728,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_057181.1:47093-47614 Aldama veredensis voucher Loeuille 921 chloroplast, complete genome",dc14aeb1b1dc01ed3cd99938929965d4,0.2545696663581728,100,52,1700,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56206,56300,Aldama veredensis,,,,,,,,,
100,0.0117647058823529,0.35052330984075,0.0117647058823529,5.328596802841919e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075,100,53,1600,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,3,56209,56300,Ceiba speciosa,,,,,,,,,
100,0.0117647058823529,0.1111242175242531,0.0117647058823529,1.7761989342806394e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.1111242175242531,100,54,1500,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,1,56210,56300,Musa lolodensis,,,,,,,,,
100,0.0117647058823529,0.5773536549710813,0.0117647058823529,5.328596802841919e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_056809.1:49246-49808 Litsea auriculata chloroplast, complete genome",d75e45abb23ec5114dcca05df64f5bfc,0.5773536549710813,100,55,1400,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,3,56213,56300,Litsea auriculata,,,,,,,,,
100,0.0117647058823529,0.1670684678842132,0.0117647058823529,0.0001065719360568,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,56,1300,,ERR11520701-known,bb180def,8500,21,DNA,100,85,True,,,,,True,6,56219,56300,Mancoa hispida,,,,,,,,,
