intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0105263157894736,0.1429830124017507,0.0105263157894736,0.0001444400883147,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.1429830124017507,100,17,5700,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,14,96043,96926,Morina nepalensis,,,,,,,,,
100,0.0105263157894736,0.5773536549710813,0.0105263157894736,0.0002476115799682,24.0,24.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,18,5600,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,24,96067,96926,Aristolochia gigantea,,,,,,,,,
100,0.0105263157894736,0.1000043173111247,0.0105263157894736,3.09514474960279e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.1000043173111247,100,19,5500,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,3,96070,96926,Maianthemum purpureum,,,,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,6.19028949920558e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.1670684678842132,100,20,5400,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,6,96076,96926,Primula handeliana,,,,,,,,,
100,0.0105263157894736,0.1250402907779497,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,21,5300,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96078,96926,Caragana tibetica,,,,,,,,,
100,0.0105263157894736,0.2545696663581728,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.2545696663581728,100,22,5200,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96080,96926,Syzygium polyanthum,,,,40.0,883761.0,Indonesian bayleaf,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,0.0004849060107711,47.0,47.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,23,5100,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,47,96127,96926,Hesperantha coccinea,,,,,,,,,
100,0.0105263157894736,0.1429830124017507,0.0105263157894736,0.0001753915358108,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,24,5000,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,17,96144,96926,Doryanthes palmeri,,,,,,,,,
200,0.0210526315789473,0.1670684678842132,0.0105263157894736,0.0001238057899841,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.3341369357684265,100,25,4900,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,12,96156,96926,Trichosanthes lobata,,,,,,,,,
200,0.0210526315789473,0.2013227879643715,0.0105263157894736,6.19028949920558e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_072298.1:47141-47661 Xanthium strumarium chloroplast, complete genome",883a5ff6617148cebb785094fbf23e17,0.402645575928743,100,26,4800,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,6,96162,96926,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,0.0105263157894736,0.2545696663581728,0.0105263157894736,1.0317149165342633e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.2545696663581728,100,27,4700,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,1,96163,96926,Calycanthus floridus,6811.0,CAFL22,eastern sweetshrub,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,0.0014134494356519,137.0,137.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,28,4600,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,137,96300,96926,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,1.0317149165342633e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_070523.1:45073-45683 Saxifraga viscidula chloroplast, complete genome",0360dfeb6c0f992fbd56643d5afa9f16,0.1670684678842132,100,29,4500,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,1,96301,96926,Saxifraga viscidula,,,,,,,,,
100,0.0105263157894736,0.1111242175242531,0.0105263157894736,4.126859666137053e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_070354.1:52206-52834 Costus barbatus chloroplast, complete genome",668a62aae8f5967c65123a9bb9571873,0.1111242175242531,100,30,4400,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,4,96305,96926,Costus barbatus,,,,,,,,,
100,0.0105263157894736,0.2545696663581728,0.0105263157894736,8.253719332274106e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.2545696663581728,100,31,4300,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,8,96313,96926,Begonia henrilaportei,,,,,,,,,
100,0.0105263157894736,0.1111242175242531,0.0105263157894736,6.19028949920558e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.1111242175242531,100,32,4200,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,6,96319,96926,Saxifraga punctulata,,,,,,,,,
100,0.0105263157894736,0.2545696663581728,0.0105263157894736,0.0004023688174483,39.0,39.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,33,4100,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,39,96358,96926,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,6.19028949920558e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,34,4000,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,6,96364,96926,Phacellanthus tubiflorus,,,,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,0.0001444400883147,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,35,3900,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,14,96378,96926,Coluria longifolia,,,,,,,,,
100,0.0105263157894736,0.1429830124017507,0.0105263157894736,0.0001547572374801,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.1429830124017507,100,36,3800,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,15,96393,96926,Helwingia japonica,,,,,,,,,
100,0.0105263157894736,0.1429830124017507,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",c3599cbf2656e0908c5d7b746e19503d,0.1429830124017507,100,37,3700,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96395,96926,Luetzelburgia bahiensis,,,,,,,,,
100,0.0105263157894736,0.2013227879643715,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_066122.1:56774-57337 Corydalis mucronata voucher 180126 chloroplast, complete genome",d63c2007617565c49ce70811ec376c76,0.2013227879643715,100,38,3600,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96397,96926,Corydalis mucronata,,,,,,,,,
200,0.0210526315789473,0.1429830124017507,0.0105263157894736,4.126859666137053e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_065790.1:47470-48031 Petrocodon coriaceifolius voucher HAST:K.F. Chung 2943 chloroplast, complete genome",1d9a1b3e20cb44c682b71c8f6a8db263,0.2859660248035015,100,39,3500,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,4,96401,96926,Petrocodon coriaceifolius,,,,,,,,,
100,0.0105263157894736,0.1250402907779497,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.1250402907779497,100,40,3400,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96403,96926,Urtica thunbergiana,,,,,,,,,
200,0.0210526315789473,0.1000043173111247,0.0105263157894736,1.0317149165342633e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_062126.1:49525-50104 Maesa hupehensis chloroplast, complete genome",ed1497f234055823aa3821d3d09f614e,0.2000086346222495,100,41,3300,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,1,96404,96926,Maesa hupehensis,,,,,,,,,
200,0.0210526315789473,0.1670684678842132,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_061763.1:46944-47334 Allium tetraploideum chloroplast, complete genome",f28a0ecec10f9a759d84b086338c1753,0.3341369357684265,100,42,3200,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96406,96926,Allium tetraploideum,,,,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,7.222004415739842e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,43,3100,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,7,96413,96926,Cyphostemma sandersonii,,,,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,0.0001341229391494,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,44,3000,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,13,96426,96926,Tetrastigma lawsonii,,,,,,,,,
200,0.0210526315789473,0.1250402907779497,0.0105263157894736,0.0002476115799682,24.0,24.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,100,45,2900,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,24,96450,96926,Rosa persica,,,,,,,,,
200,0.0210526315789473,0.1429830124017507,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,46,2800,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96452,96926,plastid genomic,,,,,,,,,
100,0.0105263157894736,0.2013227879643715,0.0105263157894736,5.158574582671316e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.2013227879643715,100,47,2700,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,5,96457,96926,Garcinia subelliptica,,,,,,,,,
200,0.0210526315789473,0.1111242175242531,0.0105263157894736,1.0317149165342633e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_058302.1:47262-47886 Hygroryza aristata chloroplast, complete genome",027520eca83b9860b0433ae8e654e60c,0.2222484350485062,100,48,2600,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,1,96458,96926,Hygroryza aristata,20437.0,HYAR9,Asian watergrass,,,,,,
200,0.0210526315789473,0.2013227879643715,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.402645575928743,100,49,2500,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96460,96926,Allium sikkimense,,,,,,,,,
100,0.0105263157894736,0.1429830124017507,0.0105263157894736,3.09514474960279e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.1429830124017507,100,50,2400,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,3,96463,96926,Pternopetalum davidii,,,,,,,,,
100,0.0105263157894736,0.1111242175242531,0.0105263157894736,1.0317149165342633e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.1111242175242531,100,51,2300,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,1,96464,96926,Musa lolodensis,,,,,,,,,
100,0.0105263157894736,0.1670684678842132,0.0105263157894736,5.158574582671316e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,52,2200,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,5,96469,96926,Mancoa hispida,,,,,,,,,
100,0.0105263157894736,0.2013227879643715,0.0105263157894736,4.126859666137053e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.2013227879643715,100,53,2100,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,4,96473,96926,Phacellaria compressa,,,,,,,,,
200,0.0210526315789473,0.35052330984075,0.0105263157894736,3.09514474960279e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,54,2000,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,3,96476,96926,Oxybasis glauca,,,,609.0,244509.0,oakleaf goosefoot,,,
100,0.0105263157894736,0.2013227879643715,0.0105263157894736,2.0634298330685265e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.21.db-matches.sig,"NC_047375.1:c14139-13557 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",f6a9b2ff6d38c6545a069ac28195b286,0.2013227879643715,100,55,1900,,ERR11520690-known,cf6c19fc,9500,21,DNA,100,95,True,,,,,True,2,96478,96926,Genista tinctoria,18278.0,GETI,Dyer's greenweed,620.0,49825.0,dyer's greenweed,,,
