intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0140845070422535,0.2545696663581728,0.0140845070422535,0.0002849193845741,34.0,34.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.2545696663581728,100,10,4800,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,34,80705,119332,Pentaphragma spicatum,,,,,,,,,
100,0.0140845070422535,0.2545696663581728,0.0140845070422535,2.513994569771729e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_080235.1:46688-47273 Justicia betonica chloroplast, complete genome",1080ac058edf4f27f004de3d42e1cb0f,0.2545696663581728,100,11,4700,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,3,80708,119332,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
200,0.028169014084507,0.1670684678842132,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_035143.1:46948-47507 Ocimum basilicum chloroplast, complete genome",9fe5ff8ea67b87f574c10d44378337b7,0.3341369357684265,100,12,4600,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,80709,119332,Ocimum basilicum,27812.0,OCBA,sweet basil,1003.0,39350.0,sweet basil,79.0,119.0,Basil
100,0.0140845070422535,0.1250402907779497,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_079616.1:47920-48496 Myriopteron extensum voucher C.F. Zhang 6047 chloroplast, complete genome",044f4e9afcea4d97792a526ffb82d7e7,0.1250402907779497,100,13,4500,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,80710,119332,Myriopteron extensum,,,,,,,,,
100,0.0140845070422535,0.1429830124017507,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.1429830124017507,100,14,4400,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,80712,119332,Saxifraga damingshanensis,,,,,,,,,
100,0.0140845070422535,0.1670684678842132,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_072935.1:c14425-13804 Dalbergia oligophylla chloroplast, complete sequence",c870807b52aa8340452375cdbb4f55f6,0.1670684678842132,100,15,4300,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,80713,119332,Dalbergia oligophylla,,,,,,,,,
100,0.0140845070422535,0.1250402907779497,0.0140845070422535,3.351992759695639e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_072573.1:46518-47106 Neomarica candida voucher KK2021_2 chloroplast, complete genome",39423f13cadc363a1e8e2b8cfe3f61ca,0.1250402907779497,100,16,4200,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,4,80717,119332,Neomarica candida,,,,,,,,,
100,0.0140845070422535,0.1670684678842132,0.0140845070422535,9.217980089163007e-05,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.1670684678842132,100,17,4100,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,11,80728,119332,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.0140845070422535,0.1111242175242531,0.0140845070422535,5.027989139543459e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_071961.1:9311-9886 Clematis orientalis chloroplast, complete genome",fa6e11f936e1ec0bee9cddf6c8ce00aa,0.1111242175242531,100,18,4000,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,6,80734,119332,Clematis orientalis,10081.0,CLOR,Oriental virginsbower,60.0,231655.0,Chinese clematis,,,
100,0.0140845070422535,0.1000043173111247,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.1000043173111247,100,19,3900,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,80735,119332,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0140845070422535,0.2545696663581728,0.0140845070422535,0.0001089397646901,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.2545696663581728,100,20,3800,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,13,80748,119332,Kitagawia terebinthacea,,,,,,,,,
200,0.028169014084507,0.0769232397816195,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_070243.1:48673-49309 Euonymus microcarpus chloroplast, complete sequence",51084bc5373a28b7c20241f5e80e6c3b,0.153846479563239,100,21,3700,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,80750,119332,Euonymus microcarpus,,,,,,,,,
100,0.0140845070422535,0.1000043173111247,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.1000043173111247,100,22,3600,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,80752,119332,Clematis rehderiana,,,,,,,,,
100,0.0140845070422535,0.2013227879643715,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_068840.1:47190-47673 Iris victoris chloroplast, complete genome",8b837fcf355ea2bba27d94a3593c079b,0.2013227879643715,100,23,3500,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,80754,119332,Iris victoris,,,,,,,,,
100,0.0140845070422535,0.1429830124017507,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_068004.1:48650-49259 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",d656f7e3603aaa797337da7f0c3225f6,0.1429830124017507,100,24,3400,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,80756,119332,Spiraea japonica,39052.0,SPJA,Japanese meadowsweet,,,,,,
200,0.028169014084507,0.2013227879643715,0.0140845070422535,5.027989139543459e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.402645575928743,100,25,3300,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,6,80762,119332,Ferula olivacea,,,,,,,,,
200,0.028169014084507,0.35052330984075,0.0140845070422535,0.0002849193845741,34.0,34.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.7010466196815001,100,26,3200,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,34,80796,119332,Ostericum sieboldii,,,,,,,,,
100,0.0140845070422535,0.2545696663581728,0.0140845070422535,0.0004692789863573,56.0,56.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,27,3100,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,56,80852,119332,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0140845070422535,0.5773536549710813,0.0140845070422535,2.513994569771729e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,28,3000,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,3,80855,119332,Chrysosplenium zhouzhiense,,,,,,,,,
100,0.0140845070422535,0.0909105274838613,0.0140845070422535,0.0004273790768611,51.0,51.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.0909105274838613,100,29,2900,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,51,80906,119332,Clematis macropetala,,,,,,,,,
200,0.028169014084507,0.2013227879643715,0.0140845070422535,0.0002346394931786,28.0,28.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.402645575928743,100,30,2800,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,28,80934,119332,Seseli nudum,,,,,,,,,
200,0.028169014084507,0.1429830124017507,0.0140845070422535,3.351992759695639e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.2859660248035015,100,31,2700,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,4,80938,119332,Cheniella didyma,,,,,,,,,
100,0.0140845070422535,0.1250402907779497,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,32,2600,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,80940,119332,Eriobotrya obovata,,,,,,,,,
100,0.0140845070422535,0.2013227879643715,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_066124.1:50477-51045 Corydalis stricta voucher 180134 chloroplast, complete genome",a782569dc15bbe0f31e2ea956fe8cc1b,0.2013227879643715,100,33,2500,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,80941,119332,Corydalis stricta,,,,,,,,,
100,0.0140845070422535,0.1429830124017507,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.1429830124017507,100,34,2400,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,80942,119332,Pyankovia brachiata,,,,,,,,,
200,0.028169014084507,0.2013227879643715,0.0140845070422535,7.541983709315188e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",53e46be2a0c0052623d08cae0ff0a75c,0.402645575928743,100,35,2300,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,9,80951,119332,Sinocarum filicinum,,,,,,,,,
100,0.0140845070422535,0.2545696663581728,0.0140845070422535,0.3131683035564643,37371.0,37371.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.2545696663581728,100,36,2200,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,37371,118322,119332,Tephrocactus geometricus,,,,,,,,,
100,0.0140845070422535,0.2545696663581728,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.2545696663581728,100,37,2100,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,118323,119332,Solanum capsicoides,38505.0,SOCA10,cockroach berry,280.0,205536.0,mata cucaracha,,,
100,0.0140845070422535,0.1670684678842132,0.0140845070422535,6.703985519391278e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.1670684678842132,100,38,2000,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,8,118331,119332,Solanum reductum,,,,,,,,,
100,0.0140845070422535,0.2013227879643715,0.0140845070422535,0.000142459692287,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_062485.1:22454-23034 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",1d6cf46e329988bc81c7fb2262235a7e,0.2013227879643715,100,39,1900,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,17,118348,119332,Solanum ternatum,,,,,,,,,
200,0.028169014084507,0.2013227879643715,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_061712.1:50326-50929 Rhoicissus digitata voucher Wen#11822 chloroplast, complete genome",8f4b4a98a9cc9c18de74b708e471dbd9,0.402645575928743,100,40,1800,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,118349,119332,Rhoicissus digitata,,,,,,,,,
200,0.028169014084507,0.2545696663581728,0.0140845070422535,0.000318439312171,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.5091393327163457,100,41,1700,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,38,118387,119332,Hymenidium linearilobum,,,,,,,,,
100,0.0140845070422535,0.35052330984075,0.0140845070422535,5.8659873294673686e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075,100,42,1600,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,7,118394,119332,Pseuderanthemum haikangense,,,,,,,,,
200,0.028169014084507,0.2013227879643715,0.0140845070422535,0.0002262595112794,27.0,27.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.402645575928743,100,43,1500,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,27,118421,119332,Daucus setulosus,,,,,,,,,
200,0.028169014084507,0.2013227879643715,0.0140845070422535,0.0002597794388764,31.0,31.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.402645575928743,100,44,1400,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,31,118452,119332,Ostericum palustre,,,,,,,,,
100,0.0140845070422535,0.1250402907779497,0.0140845070422535,0.0002513994569771,30.0,30.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,45,1300,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,30,118482,119332,Rubus setchuenensis,,,,,,,,,
100,0.0140845070422535,0.1670684678842132,0.0140845070422535,0.0001089397646901,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.1670684678842132,100,46,1200,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,13,118495,119332,Gymnotheca chinensis,,,,,,,,,
100,0.0140845070422535,0.1670684678842132,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_053317.1:44607-45137 Passiflora capsularis chloroplast, complete genome",cc34fd8774ff0562428ab34514d52bfa,0.1670684678842132,100,47,1100,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,118496,119332,Passiflora capsularis,,,,,,,,,
100,0.0140845070422535,0.1670684678842132,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.1670684678842132,100,48,1000,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,118497,119332,Avenella flexuosa,,,,546.0,29672.0,crinkled hair grass,,,
100,0.0140845070422535,0.1429830124017507,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_050163.1:48781-49389 Areca catechu chloroplast, complete genome",b193fc9a206b6a7e566380556c5295e4,0.1429830124017507,100,49,900,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,118499,119332,Areca catechu,2448.0,ARCA41,betel palm,553.0,184783.0,pinang,,,
100,0.0140845070422535,0.1429830124017507,0.0140845070422535,3.351992759695639e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.1429830124017507,100,50,800,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,4,118503,119332,Phacellaria compressa,,,,,,,,,
200,0.028169014084507,0.1670684678842132,0.0140845070422535,0.0001675996379847,20.0,20.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.3341369357684265,100,51,700,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,20,118523,119332,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
100,0.0140845070422535,0.1000043173111247,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_044471.1:48789-49370 Atropanthe sinensis chloroplast, complete genome",b29353c33d653b3a1498d6e0424da476,0.1000043173111247,100,52,600,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,118525,119332,Atropanthe sinensis,,,,,,,,,
100,0.0140845070422535,0.35052330984075,0.0140845070422535,8.379981899239097e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_041543.1:50935-51525 Actaea vaginata voucher ZR11-021 chloroplast, complete genome",96cad5f3921d57441eff80f6449145a3,0.35052330984075,100,53,500,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,1,118526,119332,Actaea vaginata,,,,,,,,,
100,0.0140845070422535,0.1670684678842132,0.0140845070422535,1.6759963798478194e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_037159.1:47666-48292 Prosphytochloa prehensilis voucher ISC<USA-IA_:G. Guala:1689 chloroplast, complete genome",448c1789ac1358ccbcd43355ce439ef5,0.1670684678842132,100,54,400,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,2,118528,119332,Prosphytochloa prehensilis,,,,,,,,,
100,0.0140845070422535,0.1250402907779497,0.0140845070422535,0.0067123655012905,801.0,801.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.31.db-matches.sig,"NC_034760.1:46907-47532 Oryza alta chloroplast, complete genome",f6423202427de24ae42e221b6ed61a6e,0.1250402907779497,100,55,300,,ERR11520689-known,a2b8b1d9,7100,31,DNA,100,71,True,,,,,True,801,119329,119332,Oryza alta,,,,,,,,,
