intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,5.925574780753733e-05,0.1111242175242531,5.925574780753733e-05,9.332972458398277e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068266.1:48029-48661 Phytolacca icosandra chloroplast, complete genome",c6c8c701df002be380b93112dcbab4bd,0.1111242175242531,100,10,1300,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,2,7048,214294,Phytolacca icosandra,30886.0,PHIC,tropical pokeweed,,,,,,
100,5.925574780753733e-05,0.2545696663581728,5.925574780753733e-05,4.6664862291991375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068110.1:46624-47262 Cynodon radiatus voucher HN02 chloroplast, complete genome",c2810c728d7793e4e0bc4028a155e1af,0.2545696663581728,100,11,1200,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,1,7049,214294,Cynodon radiatus,,,,,,,,,
100,5.925574780753733e-05,0.1670684678842132,5.925574780753733e-05,4.199837606279224e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.1670684678842132,100,12,1100,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,9,7058,214294,Rubus takesimensis,,,,,,,,,
100,5.925574780753733e-05,0.0909105274838613,5.925574780753733e-05,0.0071070585270702,1523.0,1523.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.0909105274838613,100,13,1000,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,1523,8581,214294,Tordylium lanatum,,,,,,,,,
100,5.925574780753733e-05,0.1111242175242531,5.925574780753733e-05,9.79962108131819e-05,21.0,21.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.1111242175242531,100,14,900,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,21,8602,214294,Rubus setchuenensis,,,,,,,,,
100,5.925574780753733e-05,0.2013227879643715,5.925574780753733e-05,4.6664862291991375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.2013227879643715,100,15,800,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,1,8603,214294,Glycine gracilis,,,,,,,,,
100,5.925574780753733e-05,0.2545696663581728,5.925574780753733e-05,4.6664862291991375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053294.1:47108-47628 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",dad6cff55de5d9f70599bbd5f8a62329,0.2545696663581728,100,16,700,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,1,8604,214294,Aldama bakeriana,,,,,,,,,
100,5.925574780753733e-05,0.2545696663581728,5.925574780753733e-05,6.999729343798706e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.2545696663581728,100,17,600,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,15,8619,214294,Sibbaldianthe bifurca,,,,,,,,,
100,5.925574780753733e-05,0.1429830124017507,5.925574780753733e-05,0.0001819929629387,39.0,39.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.1429830124017507,100,18,500,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,39,8658,214294,Urochondra setulosa,,,,,,,,,
100,5.925574780753733e-05,0.1111242175242531,5.925574780753733e-05,9.332972458398277e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039774.1:46847-47367 Eclipta alba chloroplast, complete genome",08088ca72be13e7002c374085acaee2b,0.1111242175242531,100,19,400,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,2,8660,214294,Eclipta alba,,,,,,,,,
100,5.925574780753733e-05,0.1429830124017507,5.925574780753733e-05,1.3999458687597412e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037169.1:46910-47542 Leptochloa pluriflora chloroplast, complete genome",419e052e8ca81230b92d8b395406a7cc,0.1429830124017507,100,20,300,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,3,8663,214294,Leptochloa pluriflora,,,,,,,,,
100,5.925574780753733e-05,0.1000043173111247,5.925574780753733e-05,0.0002286578252307,49.0,49.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.1000043173111247,100,21,200,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,49,8712,214294,Cinnamomum verum,9713.0,CIVE2,cinnamon,999.0,128608.0,Ceylon cinnamon,34.0,51.0,Ceylon Cinnamon
100,5.925574780753733e-05,0.0833338153419289,5.925574780753733e-05,0.1922918980466088,41207.0,41207.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,22,100,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,41207,49919,214294,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,5.925574780753733e-05,0.1670684678842132,5.925574780753733e-05,1.3999458687597412e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_027650.1:47315-47953 Sporobolus maritimus chloroplast, complete genome",c4ccf86b03f18e7766060d9017c8ecac,0.1670684678842132,100,23,0,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,3,49922,214294,Sporobolus maritimus,,,,,,,,,
