intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0172413793103448,0.2013227879643715,0.0172413793103448,0.0009803921568627,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_080524.1:37331-37895 Helleborus torquatus chloroplast, complete genome",6d9fb63b04629cfc26430278304a61fe,0.2013227879643715,100,10,3600,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,17,16619,17340,Helleborus torquatus,,,,,,,,,
100,0.0172413793103448,0.1429830124017507,0.0172413793103448,0.000634371395617,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.1429830124017507,100,11,3500,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,11,16630,17340,Morina nepalensis,,,,,,,,,
100,0.0172413793103448,0.2545696663581728,0.0172413793103448,0.0021914648212226,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",6f7c3049191a3c4912e96601e4ec2da9,0.2545696663581728,100,12,3400,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,38,16668,17340,Pentaphragma spicatum,,,,,,,,,
100,0.0172413793103448,0.5773536549710813,0.0172413793103448,0.0012110726643598,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,13,3300,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,21,16689,17340,Aristolochia fulvicoma,,,,,,,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.0001153402537485,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.1670684678842132,100,14,3200,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,2,16691,17340,Lobelia heyneana,,,,,,,,,
100,0.0172413793103448,0.5773536549710813,0.0172413793103448,0.008073817762399,140.0,140.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_073149.1:47002-47407 Eutrema deltoideum chloroplast, complete genome",c5e21ca11ca9719ab5cf9bebd430fbb1,0.5773536549710813,100,15,3100,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,140,16831,17340,Eutrema deltoideum,,,,,,,,,
100,0.0172413793103448,0.2545696663581728,0.0172413793103448,0.0001153402537485,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.2545696663581728,100,16,3000,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,2,16833,17340,Syzygium polyanthum,,,,40.0,883761.0,Indonesian bayleaf,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.0004613610149942,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,17,2900,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,8,16841,17340,Hesperantha coccinea,,,,,,,,,
100,0.0172413793103448,0.1429830124017507,0.0172413793103448,0.0016147635524798,28.0,28.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,18,2800,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,28,16869,17340,Doryanthes palmeri,,,,,,,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.0038638985005767,67.0,67.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,19,2700,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,67,16936,17340,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,0.0172413793103448,0.2545696663581728,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.2545696663581728,100,20,2600,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,16937,17340,Begonia ulmifolia,,,,,,,,,
100,0.0172413793103448,0.2013227879643715,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_069823.1:47709-48272 Primulina mabaensis isolate SZY01 voucher LSFC28-1 chloroplast, complete genome",011760d314e1c13811c7db9dc6a92451,0.2013227879643715,100,21,2500,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,16938,17340,Primulina mabaensis,,,,,,,,,
100,0.0172413793103448,0.1429830124017507,0.0172413793103448,0.0001153402537485,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.1429830124017507,100,22,2400,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,2,16940,17340,Psychotria serpens,,,,,,,,,
100,0.0172413793103448,0.2545696663581728,0.0172413793103448,0.0006920415224913,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,23,2300,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,12,16952,17340,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,0.0172413793103448,0.2545696663581728,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_058010.1:46837-47348 Waldheimia glabra chloroplast, complete genome",6f6b54ade5779827614a4bf58c8f9e85,0.2545696663581728,100,24,2200,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,16953,17340,Waldheimia glabra,,,,,,,,,
100,0.0172413793103448,0.2013227879643715,0.0172413793103448,0.0014994232987312,26.0,26.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_068123.1:46351-46993 Perotis rara voucher HN07 chloroplast, complete genome",580f8d4397dbf35b821a620ba6e720b9,0.2013227879643715,100,25,2100,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,26,16979,17340,Perotis rara,30169.0,PERA10,comet grass,,,,,,
200,0.0344827586206896,0.2013227879643715,0.0172413793103448,0.0061130334486735,106.0,106.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.402645575928743,100,26,2000,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,106,17085,17340,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
100,0.0172413793103448,0.1429830124017507,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_067541.1:c17020-16412 Macroptilium erythroloma voucher HUEFS:D.Cardoso 4743 plastid, complete genome",0f996b7fbbdb817bf71f4e54905c69a9,0.1429830124017507,100,27,1900,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17086,17340,Macroptilium erythroloma,,,,,,,,,
100,0.0172413793103448,0.2013227879643715,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_067537.1:c14885-14284 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",431be76610ac780310e60baccc0b2cc3,0.2013227879643715,100,28,1800,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17087,17340,Platycyamus regnellii,,,,,,,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.0013840830449826,24.0,24.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.1670684678842132,100,29,1700,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,24,17111,17340,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.001038062283737,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_067046.1:46524-47027 Calamagrostis epigeios voucher MW1072496 chloroplast, complete genome",169645213ec96916e6392beee4c141f1,0.1670684678842132,100,30,1600,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,18,17129,17340,Calamagrostis epigeios,6752.0,CAEP,chee reedgrass,,,,,,
100,0.0172413793103448,0.1250402907779497,0.0172413793103448,0.0001730103806228,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.1250402907779497,100,31,1500,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,3,17132,17340,Solanum cucullatum,,,,,,,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.0081314878892733,141.0,141.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,32,1400,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,141,17273,17340,Tetrastigma lawsonii,,,,,,,,,
200,0.0344827586206896,0.1429830124017507,0.0172413793103448,0.0017301038062283,30.0,30.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,33,1300,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,30,17303,17340,plastid genomic,,,,,,,,,
100,0.0172413793103448,0.1250402907779497,0.0172413793103448,0.0004613610149942,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_060411.1:48232-48834 Damnacanthus indicus chloroplast, complete sequence",cc3522f83f30c02ea3b9b7361142b787,0.1250402907779497,100,34,1200,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,8,17311,17340,Damnacanthus indicus,,,,341.0,58425.0,aridoshi,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_056244.1:c61157-60573 Jasminum fruticans voucher P-G. Besnard 01-2016 (CEFE, J. Thompson) chloroplast, complete genome",74407b028b70a3d69f6aaecae355c239,0.1670684678842132,100,35,1100,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17312,17340,Jasminum fruticans,,,,,,,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.0001153402537485,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,36,1000,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,2,17314,17340,Mancoa hispida,,,,,,,,,
200,0.0344827586206896,0.35052330984075,0.0172413793103448,0.0001153402537485,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,37,900,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,2,17316,17340,Oxybasis glauca,,,,609.0,244509.0,oakleaf goosefoot,,,
100,0.0172413793103448,0.1429830124017507,0.0172413793103448,0.0001153402537485,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_029828.1:c14117-13490 Astragalus mongholicus chloroplast, complete genome",a0b59bab5e49490adfc7bad33cdfe15e,0.1429830124017507,100,38,800,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,2,17318,17340,Astragalus mongholicus,,,,,,,,,
200,0.0344827586206896,0.2545696663581728,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_046859.1:51728-52341 Indofevillea khasiana chloroplast, complete genome",c4866a802137c46f0eb47827acb4d002,0.5091393327163457,100,39,700,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17319,17340,Indofevillea khasiana,,,,,,,,,
200,0.0344827586206896,0.1670684678842132,0.0172413793103448,0.0004613610149942,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_046884.1:49724-50318 Trichosanthes pilosa chloroplast, complete genome",5f2e93146e65b9e26efd82250ab7608a,0.3341369357684265,100,40,600,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,8,17327,17340,Trichosanthes pilosa,,,,,,,,,
200,0.0344827586206896,0.1429830124017507,0.0172413793103448,0.0002306805074971,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.2859660248035015,100,41,500,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,4,17331,17340,Celosia cristata,,,,670.0,124768.0,cultivated cockscomb,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_040953.1:46794-47472 Populus xiangchengensis chloroplast, complete genome",8220a73e7a7d93dd93604326722c4e0c,0.1670684678842132,100,42,400,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17332,17340,Populus xiangchengensis,,,,,,,,,
200,0.0344827586206896,0.1111242175242531,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_041241.1:48010-48616 Sesuvium portulacastrum voucher 14CS8718 (KUN) plastid, complete genome",37e680641d6ea82dfbe80c476b7af663,0.2222484350485062,100,43,300,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17333,17340,Sesuvium portulacastrum,37759.0,SEPO2,shoreline seapurslane,822.0,221166.0,sea-purslane,,,
100,0.0172413793103448,0.1429830124017507,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_039726.1:49224-49834 Aphananthe aspera chloroplast, complete genome",9021076a11529dc1b53a75037132f6e9,0.1429830124017507,100,44,200,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17334,17340,Aphananthe aspera,,,,873.0,63051.0,mukutree,,,
100,0.0172413793103448,0.1670684678842132,0.0172413793103448,0.0002883506343713,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_037459.1:47063-47640 Adenocalymma trifoliatum voucher L.H.M. Fonseca 413 chloroplast, complete genome",b95a2dea53855bb9988a574f5c9d4ebd,0.1670684678842132,100,45,100,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,5,17339,17340,Adenocalymma trifoliatum,,,,,,,,,
100,0.0172413793103448,0.1250402907779497,0.0172413793103448,5.767012687427912e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520717.21.db-matches.sig,"NC_032724.1:49363-49944 Nicotiana otophora chloroplast, complete genome",6a45bfac8cbe953b30838806d4d01437,0.1250402907779497,100,46,0,,ERR11520717-known,ddf4d43a,5800,21,DNA,100,58,True,,,,,True,1,17340,17340,Nicotiana otophora,,,,,,,,,
