intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0198019801980198,0.2859660248035015,0.0198019801980198,0.0015008088775119,115.5,115.5,61.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_053774.1:52165-52775 Carya ovata chloroplast, complete genome",5de8baeacef0881cbe29838df2831a06,0.2859660248035015,200,10,7500,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,231,12229,153917,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
200,0.0198019801980198,0.2222484350485062,0.0198019801980198,3.898204876654301e-05,3.0,3.0,2.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_068129.1:49400-49995 Triosteum sinuatum chloroplast, complete genome",387f63fd5abf0185af662eab6f10b116,0.2222484350485062,200,11,7300,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,6,12235,153917,Triosteum sinuatum,,,,,,,,,
200,0.0198019801980198,0.3341369357684265,0.0198019801980198,0.0001364371706829,10.5,10.5,9.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.3341369357684265,200,12,7100,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,21,12256,153917,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
200,0.0198019801980198,0.5091393327163457,0.0198019801980198,2.5988032511028672e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066015.1:48308-48942 Aesculus hippocastanum isolate BPTPS062 voucher LISE:96389 chloroplast, complete genome",4a94f74b3afd50dc39ffba80ddb2356e,0.5091393327163457,200,13,6900,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,4,12260,153917,Aesculus hippocastanum,672.0,AEHI,horse chestnut,190.0,43364.0,common horse chestnut,,,
200,0.0198019801980198,1.0,0.0198019801980198,0.007062247834872,543.5,543.5,542.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,200,14,6700,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1087,13347,153917,Leucosyke puya,,,,,,,,,
200,0.0198019801980198,0.2000086346222495,0.0198019801980198,0.0003053593820045,23.5,23.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.2000086346222495,200,15,6500,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,47,13394,153917,Australina pusilla,,,,,,,,,
200,0.0198019801980198,0.3341369357684265,0.0198019801980198,0.000240389300727,18.5,18.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_060472.1:47776-48387 Asparagus cochinchinensis chloroplast, complete sequence",92f8aef1b40504d749b15f3060c75104,0.3341369357684265,200,16,6300,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,37,13431,153917,Asparagus cochinchinensis,,,,,,,,,
200,0.0198019801980198,0.2500805815558994,0.0198019801980198,0.0009810482272913,75.5,75.5,71.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_059734.1:46226-46858 Eragrostis japonica voucher 13 chloroplast, complete genome",bdd1922791b73b207e52c069f07e2a8d,0.2500805815558994,200,17,6100,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,151,13582,153917,Eragrostis japonica,15793.0,ERJA4,pond lovegrass,,,,,,
200,0.0198019801980198,0.402645575928743,0.0198019801980198,0.0007991319997141,61.5,61.5,58.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.402645575928743,200,18,5900,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,123,13705,153917,Allium sikkimense,,,,,,,,,
200,0.0198019801980198,0.5091393327163457,0.0198019801980198,0.0401710012539225,3091.5,3091.5,3087.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,19,5700,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,6183,19888,153917,Ochthodium aegyptiacum,,,,,,,,,
200,0.0198019801980198,0.3341369357684265,0.0198019801980198,5.1976065022057344e-05,4.0,4.0,3.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.3341369357684265,200,20,5500,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,8,19896,153917,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
200,0.0198019801980198,0.402645575928743,0.0198019801980198,4.547905689430017e-05,3.5,3.5,2.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_039677.1:48562-49023 Ranzania japonica chloroplast, complete genome",d5bf7fb215c146cb8c21364c1c21cc96,0.402645575928743,200,21,5300,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,7,19903,153917,Ranzania japonica,,,,,,,,,
100,0.0099009900990099,0.5773536549710813,0.0099009900990099,5.847307314981451e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,22,5200,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,9,19912,153917,Aristolochia gigantea,,,,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,1.2994016255514336e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.1670684678842132,100,23,5100,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,2,19914,153917,Primula handeliana,,,,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,2.5988032511028672e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.1670684678842132,100,24,5000,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,4,19918,153917,Lobelia heyneana,,,,,,,,,
100,0.0099009900990099,0.1250402907779497,0.0099009900990099,0.8649726800808227,133134.0,133134.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,25,4900,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,133134,153052,153917,Caragana tibetica,,,,,,,,,
100,0.0099009900990099,0.1429830124017507,0.0099009900990099,0.0001494311869384,23.0,23.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.1429830124017507,100,26,4800,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,23,153075,153917,Nymphaea pubescens,,,,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,5.847307314981451e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,27,4700,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,9,153084,153917,Hesperantha coccinea,,,,,,,,,
100,0.0099009900990099,0.1429830124017507,0.0099009900990099,0.0002144012682159,33.0,33.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,28,4600,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,33,153117,153917,Doryanthes palmeri,,,,,,,,,
100,0.0099009900990099,0.1429830124017507,0.0099009900990099,0.0001039521300441,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072570.1:49699-50289 Viburnum chinshanense chloroplast, complete genome",3b19f6fe90693535df2aff8843229322,0.1429830124017507,100,29,4500,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,16,153133,153917,Viburnum chinshanense,,,,,,,,,
100,0.0099009900990099,0.2545696663581728,0.0099009900990099,1.2994016255514336e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.2545696663581728,100,30,4400,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,2,153135,153917,Calycanthus floridus,6811.0,CAFL22,eastern sweetshrub,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,1.9491024383271505e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,31,4300,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,3,153138,153917,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",6fac50b5bf55c868e775391f6e46e82e,0.1670684678842132,100,32,4200,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153139,153917,Hypecoum zhukanum,,,,,,,,,
100,0.0099009900990099,0.2013227879643715,0.0099009900990099,0.0004742815933262,73.0,73.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_071228.1:48915-49440 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",9a00e40b156cf6f11cd231b16fd5c541,0.2013227879643715,100,33,4100,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,73,153212,153917,Tinantia pringlei,,,,,,,,,
100,0.0099009900990099,0.2013227879643715,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_069823.1:47709-48272 Primulina mabaensis isolate SZY01 voucher LSFC28-1 chloroplast, complete genome",011760d314e1c13811c7db9dc6a92451,0.2013227879643715,100,34,4000,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153213,153917,Primulina mabaensis,,,,,,,,,
100,0.0099009900990099,0.2545696663581728,0.0099009900990099,0.0001364371706829,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,35,3900,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,21,153234,153917,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,0.0099009900990099,0.2545696663581728,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_058010.1:46837-47348 Waldheimia glabra chloroplast, complete genome",6f6b54ade5779827614a4bf58c8f9e85,0.2545696663581728,100,36,3800,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153235,153917,Waldheimia glabra,,,,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,37,3700,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153236,153917,Phacellanthus tubiflorus,,,,,,,,,
100,0.0099009900990099,0.35052330984075,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_068169.1:48068-48694 Amphiblemma cymosum chloroplast, complete genome",6b101ef1e245caf0667485af0587b7cc,0.35052330984075,100,38,3600,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153237,153917,Amphiblemma cymosum,,,,,,,,,
100,0.0099009900990099,0.1250402907779497,0.0099009900990099,0.0002144012682159,33.0,33.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,39,3500,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,33,153270,153917,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
100,0.0099009900990099,0.1429830124017507,0.0099009900990099,3.898204876654301e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.1429830124017507,100,40,3400,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,6,153276,153917,Erythranthe arvensis,,,,,,,,,
200,0.0198019801980198,0.2013227879643715,0.0099009900990099,2.5988032511028672e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.402645575928743,100,41,3300,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,4,153280,153917,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,42,3200,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153281,153917,Coluria longifolia,,,,,,,,,
100,0.0099009900990099,0.1429830124017507,0.0099009900990099,6.497008127757168e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.1429830124017507,100,43,3100,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,10,153291,153917,Helwingia japonica,,,,,,,,,
100,0.0099009900990099,0.2013227879643715,0.0099009900990099,2.5988032511028672e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_067537.1:c14885-14284 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",431be76610ac780310e60baccc0b2cc3,0.2013227879643715,100,44,3000,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,4,153295,153917,Platycyamus regnellii,,,,,,,,,
100,0.0099009900990099,0.1429830124017507,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.1429830124017507,100,45,2900,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153296,153917,Coalisina paradoxa,,,,,,,,,
100,0.0099009900990099,0.1250402907779497,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.1250402907779497,100,46,2800,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153297,153917,Solanum cucullatum,,,,,,,,,
100,0.0099009900990099,0.1670684678842132,0.0099009900990099,0.0001949102438327,30.0,30.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,47,2700,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,30,153327,153917,Tetrastigma lawsonii,,,,,,,,,
200,0.0198019801980198,0.1250402907779497,0.0099009900990099,3.898204876654301e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,100,48,2600,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,6,153333,153917,Rosa persica,,,,,,,,,
200,0.0198019801980198,0.1429830124017507,0.0099009900990099,1.9491024383271505e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,49,2500,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,3,153336,153917,plastid genomic,,,,,,,,,
100,0.0099009900990099,0.5773536549710813,0.0099009900990099,1.2994016255514336e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,50,2400,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,2,153338,153917,Alseodaphnopsis sichourensis,,,,,,,,,
200,0.0198019801980198,0.2013227879643715,0.0099009900990099,0.0001364371706829,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",acd6e8226939fad252f28f8268c35a7d,0.402645575928743,100,51,2300,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,21,153359,153917,Hydrangea strigosa,,,,,,,,,
100,0.0099009900990099,0.1250402907779497,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_057275.1:c14340-13741 Alysicarpus vaginalis chloroplast, complete genome",6df7a440bb41c6af53c6eb9222dfa4b3,0.1250402907779497,100,52,2200,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153360,153917,Alysicarpus vaginalis,1445.0,ALVA2,white moneywort,,,,,,
100,0.0099009900990099,0.1429830124017507,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.1429830124017507,100,53,2100,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153361,153917,Pternopetalum davidii,,,,,,,,,
100,0.0099009900990099,0.1111242175242531,0.0099009900990099,6.497008127757168e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.1111242175242531,100,54,2000,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,1,153362,153917,Musa lolodensis,,,,,,,,,
100,0.0099009900990099,0.5773536549710813,0.0099009900990099,1.2994016255514336e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_056809.1:49246-49808 Litsea auriculata chloroplast, complete genome",d75e45abb23ec5114dcca05df64f5bfc,0.5773536549710813,100,55,1900,,ERR11520724-known,f9df94e3,10100,21,DNA,100,101,True,,,,,True,2,153364,153917,Litsea auriculata,,,,,,,,,
