intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0285714285714285,1.0,0.0285714285714285,2.211728797814812e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,10,1900,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,2,3929,90427,Sabia schumanniana,,,,,,,,,
100,0.0285714285714285,0.2545696663581728,0.0285714285714285,8.846915191259247e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.2545696663581728,100,11,1800,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,8,3937,90427,Potentilla kleiniana,,,,,,,,,
100,0.0285714285714285,0.0833338153419289,0.0285714285714285,0.1493027524964889,13501.0,13501.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.0833338153419289,100,12,1700,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,13501,17438,90427,Leymus chinensis,,,,,,,,,
100,0.0285714285714285,0.2545696663581728,0.0285714285714285,1.105864398907406e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_068110.1:46624-47262 Cynodon radiatus voucher HN02 chloroplast, complete genome",c2810c728d7793e4e0bc4028a155e1af,0.2545696663581728,100,13,1600,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,1,17439,90427,Cynodon radiatus,,,,,,,,,
100,0.0285714285714285,0.1670684678842132,0.0285714285714285,1.105864398907406e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_066746.1:46642-47168 Lactuca inermis chloroplast, complete genome",3f711c90a0486c467c2c7d007b41ee98,0.1670684678842132,100,14,1500,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,1,17440,90427,Lactuca inermis,,,,,,,,,
100,0.0285714285714285,0.1670684678842132,0.0285714285714285,0.0021674942218585,196.0,196.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.1670684678842132,100,15,1400,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,196,17636,90427,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,0.0285714285714285,0.2545696663581728,0.0285714285714285,1.105864398907406e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_064123.1:47258-47646 Allium triquetrum chloroplast, complete genome",276b40ac25cfeeebe5eb22497d2fe5f5,0.2545696663581728,100,16,1300,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,1,17637,90427,Allium triquetrum,1436.0,ALTR4,threecorner leek,,,,,,
100,0.0285714285714285,0.0909105274838613,0.0285714285714285,0.0029858338770499,270.0,270.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.0909105274838613,100,17,1200,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,270,17907,90427,Tordylium lanatum,,,,,,,,,
100,0.0285714285714285,0.1111242175242531,0.0285714285714285,0.0006524599953553,59.0,59.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.1111242175242531,100,18,1100,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,59,17966,90427,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,0.0285714285714285,0.1670684678842132,0.0285714285714285,0.0001437623718579,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.1670684678842132,100,19,1000,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,13,17979,90427,Cissus quadrangularis,9660.0,CIQU5,veldt-grape,296.0,165298.0,winged treebine,,,
100,0.0285714285714285,0.1111242175242531,0.0285714285714285,2.211728797814812e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.1111242175242531,100,20,900,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,2,17981,90427,Rubus setchuenensis,,,,,,,,,
100,0.0285714285714285,0.2013227879643715,0.0285714285714285,0.6830150286971811,61763.0,61763.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.2013227879643715,100,21,800,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,61763,79744,90427,Glycine gracilis,,,,,,,,,
100,0.0285714285714285,0.35052330984075,0.0285714285714285,0.006579893173499,595.0,595.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075,100,22,700,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,595,80339,90427,Rhus potaninii,,,,,,,,,
100,0.0285714285714285,0.1250402907779497,0.0285714285714285,2.211728797814812e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",7a694270691299ec0b2f84d73ea00583,0.1250402907779497,100,23,600,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,2,80341,90427,Ochthodium aegyptiacum,,,,,,,,,
100,0.0285714285714285,0.1429830124017507,0.0285714285714285,3.317593196722218e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.1429830124017507,100,24,500,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,3,80344,90427,Urochondra setulosa,,,,,,,,,
100,0.0285714285714285,0.1111242175242531,0.0285714285714285,0.0015813860904375,143.0,143.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.1111242175242531,100,25,400,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,143,80487,90427,Vitis rotundifolia,43084.0,VIRO3,muscadine,1240.0,103349.0,fox grape,,,
100,0.0285714285714285,0.1000043173111247,0.0285714285714285,6.635186393444436e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.1000043173111247,100,26,300,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,6,80493,90427,Cinnamomum verum,9713.0,CIVE2,cinnamon,999.0,128608.0,Ceylon cinnamon,34.0,51.0,Ceylon Cinnamon
100,0.0285714285714285,0.0833338153419289,0.0285714285714285,0.0926603779844515,8379.0,8379.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,27,200,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,8379,88872,90427,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.0285714285714285,0.1250402907779497,0.0285714285714285,0.0141440056620257,1279.0,1279.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,28,100,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,1279,90151,90427,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
100,0.0285714285714285,0.1670684678842132,0.0285714285714285,0.0030521857409844,276.0,276.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520726.51.db-matches.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.1670684678842132,100,29,0,,ERR11520726-known,91c4294d,3500,51,DNA,100,35,True,,,,,True,276,90427,90427,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
