intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,18,3900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,3,2648,70377,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",6fac50b5bf55c868e775391f6e46e82e,0.1670684678842132,100,19,3800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,2649,70377,Hypecoum zhukanum,,,,,,,,,
100,7.508634930169695e-05,0.2545696663581728,7.508634930169695e-05,0.0001563010642681,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.2545696663581728,100,20,3700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,11,2660,70377,Begonia henrilaportei,,,,,,,,,
100,7.508634930169695e-05,0.1111242175242531,7.508634930169695e-05,0.005271608622135,371.0,371.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.1111242175242531,100,21,3600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,371,3031,70377,Saxifraga punctulata,,,,,,,,,
100,7.508634930169695e-05,0.2545696663581728,7.508634930169695e-05,5.6836750642965743e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,22,3500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,4,3035,70377,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068683.1:50325-50924 Pygeum topengii chloroplast, complete genome",eaf84b510ffb0bd3ef58fa3ac8752dd3,0.1670684678842132,100,23,3400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,3036,70377,Pygeum topengii,,,,,,,,,
100,7.508634930169695e-05,0.1250402907779497,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068637.1:54190-54803 Croton yunnanensis chloroplast, complete genome",7caefddf493d72a49b692b83f2ff4dfc,0.1250402907779497,100,24,3300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,3037,70377,Croton yunnanensis,,,,,,,,,
100,7.508634930169695e-05,0.1250402907779497,7.508634930169695e-05,0.002799209969166,197.0,197.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,25,3200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,197,3234,70377,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
100,7.508634930169695e-05,0.1429830124017507,7.508634930169695e-05,0.0109268653111101,769.0,769.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.1429830124017507,100,26,3100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,769,4003,70377,Erythranthe arvensis,,,,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,0.0001420918766074,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,27,3000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,10,4013,70377,Coluria longifolia,,,,,,,,,
100,7.508634930169695e-05,0.1429830124017507,7.508634930169695e-05,0.0005115307557866,36.0,36.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.1429830124017507,100,28,2900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,36,4049,70377,Helwingia japonica,,,,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,0.0015061738920385,106.0,106.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.1670684678842132,100,29,2800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,106,4155,70377,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
100,7.508634930169695e-05,0.35052330984075,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066997.1:47880-48426 Chrysosplenium henryi chloroplast, complete genome",e80d992e5588e2d39699cdb7fc9bdd44,0.35052330984075,100,30,2700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,2,4157,70377,Chrysosplenium henryi,,,,,,,,,
100,7.508634930169695e-05,0.2545696663581728,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066964.1:49812-50433 Epilobium parviflorum voucher JSY2107001 chloroplast, complete genome",ac6c1b5f54470b41caf9f5c545123882,0.2545696663581728,100,31,2600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,4158,70377,Epilobium parviflorum,15162.0,EPPA5,smallflower hairy willowherb,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065838.1:47783-48456 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",359b046177e91a72084632191288e187,0.1670684678842132,100,32,2500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,4159,70377,Anemia phyllitidis,,,,,,,,,
100,7.508634930169695e-05,0.2013227879643715,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",f0a52bfd54a15d610d96ae1e5250d7a9,0.2013227879643715,100,33,2400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,4160,70377,Brexia madagascariensis,,,,,,,,,
200,0.0001501726986033,0.2013227879643715,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065157.1:49939-50547 Schima parviflora chloroplast, complete genome",1c91b6c6659e2f1ff65de878e9619329,0.402645575928743,100,34,2300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,3,4163,70377,Schima parviflora,,,,,,,,,
200,0.0001501726986033,0.1000043173111247,7.508634930169695e-05,0.0001563010642681,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.2000086346222495,100,35,2200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,11,4174,70377,Australina pusilla,,,,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,0.001094107449877,77.0,77.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,36,2100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,77,4251,70377,Cyphostemma sandersonii,,,,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,37,2000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,3,4254,70377,Tetrastigma lawsonii,,,,,,,,,
100,7.508634930169695e-05,0.1429830124017507,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.1429830124017507,100,38,1900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,3,4257,70377,Rhaphiolepis indica,,,,,,,,,
200,0.0001501726986033,0.1429830124017507,7.508634930169695e-05,8.525512596444861e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,39,1800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,6,4263,70377,plastid genomic,,,,,,,,,
100,7.508634930169695e-05,0.2013227879643715,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060426.1:49243-49830 Bupleurum fruticosum chloroplast, complete sequence",c300a5511bd40767eef2c47f853cab53,0.2013227879643715,100,40,1700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,2,4265,70377,Bupleurum fruticosum,,,,,,,,,
100,7.508634930169695e-05,0.5773536549710813,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,41,1600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,4266,70377,Alseodaphnopsis sichourensis,,,,,,,,,
100,7.508634930169695e-05,0.2013227879643715,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057683.1:35421-36028 Sophora macrocarpa chloroplast, complete genome",18e2a1d777c47facdd3c0d52b443a0b4,0.2013227879643715,100,42,1500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,4267,70377,Sophora macrocarpa,,,,,,,,,
200,0.0001501726986033,0.1670684678842132,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057264.1:50556-51199 Heritiera javanica chloroplast, complete genome",5d9b23c9c16aadda2e879f4ab6031662,0.3341369357684265,100,43,1400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,4268,70377,Heritiera javanica,,,,,,,,,
100,7.508634930169695e-05,0.1429830124017507,7.508634930169695e-05,0.0002557653778933,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.1429830124017507,100,44,1300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,18,4286,70377,Pternopetalum davidii,,,,,,,,,
100,7.508634930169695e-05,0.35052330984075,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075,100,45,1200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,2,4288,70377,Ceiba speciosa,,,,,,,,,
100,7.508634930169695e-05,0.5773536549710813,7.508634930169695e-05,0.0001278826889466,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056809.1:49246-49808 Litsea auriculata chloroplast, complete genome",d75e45abb23ec5114dcca05df64f5bfc,0.5773536549710813,100,46,1100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,9,4297,70377,Litsea auriculata,,,,,,,,,
100,7.508634930169695e-05,0.0909105274838613,7.508634930169695e-05,9.946431362519004e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_054165.1:50555-51221 Firmiana colorata chloroplast, complete genome",7407c100c9dd11f2c3afd3710a9964c7,0.0909105274838613,100,47,1000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,7,4304,70377,Firmiana colorata,,,,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,4.262756298222431e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,48,900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,3,4307,70377,Mancoa hispida,,,,,,,,,
100,7.508634930169695e-05,0.2013227879643715,7.508634930169695e-05,9.946431362519004e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.2013227879643715,100,49,800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,7,4314,70377,Phacellaria compressa,,,,,,,,,
100,7.508634930169695e-05,0.1670684678842132,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046396.1:50056-50659 Cercis canadensis cultivar Forest Pansy chloroplast, complete genome",378d70ac5dc497406063c946565734bd,0.1670684678842132,100,50,700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,1,4315,70377,Cercis canadensis,8413.0,CECA4,eastern redbud,,,,,,
100,7.508634930169695e-05,0.2545696663581728,7.508634930169695e-05,0.0001989286272503,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_043797.1:49999-50615 Heimia apetala chloroplast, complete genome",b7ab24a030bd9b26c496a50a01f0c48c,0.2545696663581728,100,51,600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,,,,,True,14,4329,70377,Heimia apetala,,,,,,,,,
