intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.0272108843537414,0.5012054036526399,0.0204081632653061,6.089639493341994e-05,2.0,2.0,0.816496580927726,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_044073.1:46062-46628 Teucrium mascatense chloroplast, complete genome",2f5b4e9a286107ee07eb42f76a14bef4,0.6682738715368531,300,10,11100,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,6,82353,98528,Teucrium mascatense,,,,,,,,,
200,0.0136054421768707,0.2859660248035015,0.0136054421768707,0.0004871711594673,24.0,24.0,2.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.2859660248035015,200,11,10900,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,48,82401,98528,Saxifraga damingshanensis,,,,,,,,,
200,0.0136054421768707,0.3341369357684265,0.0136054421768707,0.0001725397856446,8.5,8.5,4.5,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.3341369357684265,200,12,10700,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,17,82418,98528,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
400,0.0272108843537414,0.402645575928743,0.0136054421768707,0.0008829977265345,43.5,43.5,31.5,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_072590.1:47959-48538 Deinostema violacea voucher S16126 chloroplast, complete genome",17a4fc8d13d07a9df54fe9d028345fa9,0.8052911518574861,200,13,10500,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,87,82505,98528,Deinostema violacea,,,,,,,,,
200,0.0136054421768707,0.2500805815558994,0.0136054421768707,0.0027098895745371,133.5,133.5,131.5,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.2500805815558994,200,14,10300,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,267,82772,98528,Beilschmiedia percoriacea,,,,,,,,,
200,0.0136054421768707,0.2222484350485062,0.0136054421768707,0.0002740337772003,13.5,13.5,12.5,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_067530.1:c14673-14067 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",4c8bfad36786351f61131aeba6492135,0.2222484350485062,200,15,10100,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,27,82799,98528,Centrosema coriaceum,,,,,,,,,
200,0.0136054421768707,0.2222484350485062,0.0136054421768707,0.005734410522897,282.5,282.5,262.5,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_066995.1:47038-47685 Salsola collina chloroplast, complete genome",9026d5bb5cede93669db75bd45330c75,0.2222484350485062,200,16,9900,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,565,83364,98528,Salsola collina,36286.0,SACO8,slender Russian thistle,,,,,,
300,0.0204081632653061,0.1428572535640538,0.0136054421768707,0.0045976778174732,226.5,226.5,142.5,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_064406.1:48222-48814 Coptis deltoidea isolate EMS301 chloroplast, complete genome",ce1653dd34b68c58c565a016efe539e3,0.2142858803460808,200,17,9700,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,453,83817,98528,Coptis deltoidea,,,,,,,,,
200,0.0136054421768707,0.2500805815558994,0.0136054421768707,0.0009743423189347,48.0,48.0,3.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_063823.1:48882-49538 Haplophyllum dauricum chloroplast, complete genome",a38e1ca309e481be9512a550a9964c63,0.2500805815558994,200,18,9500,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,96,83913,98528,Haplophyllum dauricum,,,,,,,,,
200,0.0136054421768707,0.2859660248035015,0.0136054421768707,0.0009540435206235,47.0,47.0,41.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_048997.1:51770-52362 Mytilaria laosensis chloroplast, complete genome",6f42259885edd70c6173715b81384262,0.2859660248035015,200,19,9300,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,94,84007,98528,Mytilaria laosensis,,,,,,,,,
400,0.0272108843537414,0.1818210549677227,0.0136054421768707,2.029879831113998e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_028525.1:47801-48771 Cymbidium ensifolium voucher Cymbidium ensifolium chloroplast, complete genome chloroplast, complete genome",6aaf5829758cb00cbc2078078ac1273e,0.3636421099354454,200,20,9100,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,2,84009,98528,Cymbidium ensifolium,,,,,,,,,
100,0.0068027210884353,0.2013227879643715,0.0068027210884353,2.029879831113998e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",cc972147471e1e51c320d688c5daa619,0.2013227879643715,100,21,9000,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,2,84011,98528,Primula handeliana,,,,,,,,,
100,0.0068027210884353,0.2545696663581728,0.0068027210884353,3.044819746670997e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_080235.1:46688-47273 Justicia betonica chloroplast, complete genome",1080ac058edf4f27f004de3d42e1cb0f,0.2545696663581728,100,22,8900,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,3,84014,98528,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
200,0.0136054421768707,0.2545696663581728,0.0068027210884353,2.029879831113998e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_079965.1:49220-49818 Gardneria multiflora chloroplast, complete genome",662fd5fa572e2c0fa87f364ed61e1af7,0.5091393327163457,100,23,8800,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,2,84016,98528,Gardneria multiflora,,,,,,,,,
100,0.0068027210884353,0.2013227879643715,0.0068027210884353,2.029879831113998e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_079837.1:c15280-14667 Indigofera pendula chloroplast, complete genome",4402ba269264da16e9cd2c3d30ef1a97,0.2013227879643715,100,24,8700,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,2,84018,98528,Indigofera pendula,,,,,,,,,
100,0.0068027210884353,0.1670684678842132,0.0068027210884353,2.029879831113998e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_029954.1:47250-47845 Salacca ramosiana plastid, complete genome",55791f57669bc6625610b824af4b6a27,0.1670684678842132,100,25,8600,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,2,84020,98528,Salacca ramosiana,,,,,,,,,
300,0.0204081632653061,0.1250402907779497,0.0068027210884353,1.014939915556999e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_079766.1:46737-47286 Aiphanes horrida voucher M_XT235(IBSC) chloroplast, complete genome",b4d47404b6aa7f3dfde5d19777d15d4f,0.3751208723338491,100,26,8500,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,1,84021,98528,Aiphanes horrida,,,,,,,,,
200,0.0136054421768707,0.2545696663581728,0.0068027210884353,0.0001522409873335,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_079633.1:53434-54028 Lobelia pleotricha chloroplast, complete genome",b73920b6b66e47f4da468aef12a61923,0.5091393327163457,100,27,8400,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,15,84036,98528,Lobelia pleotricha,,,,,,,,,
200,0.0136054421768707,0.2545696663581728,0.0068027210884353,0.0003856771679116,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_079614.1:48207-48779 Hunteria zeylanica voucher C.F. Zhang et al. 6057 chloroplast, complete genome",b425208211f6dd3fa44d5e5433ce9be3,0.5091393327163457,100,28,8300,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,38,84074,98528,Hunteria zeylanica,,,,,,,,,
200,0.0136054421768707,0.1250402907779497,0.0068027210884353,0.0003552289704449,35.0,35.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_079597.1:52325-52885 Marsdenia tinctoria voucher X.T. Ma 20210805004 chloroplast, complete genome",938e7cd100cbd971ba546ba2b16218dc,0.2500805815558994,100,29,8200,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,35,84109,98528,Marsdenia tinctoria,,,,,,,,,
200,0.0136054421768707,0.1670684678842132,0.0068027210884353,0.0024561545956479,242.0,242.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_073583.1:8899-9472 Vaccinium floribundum chloroplast, complete genome",af765c37afe84a2e06371133ba41738c,0.3341369357684265,100,30,8100,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,242,84351,98528,Vaccinium floribundum,,,,27.0,180757.0,mortino,,,
300,0.0204081632653061,0.1670684678842132,0.0068027210884353,6.089639493341994e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_073114.1:47157-47721 Clerodendrum paniculatum chloroplast, complete genome",64d4621a72384822849ffc8578cf7924,0.5012054036526399,100,31,8000,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,6,84357,98528,Clerodendrum paniculatum,10088.0,CLPA20,pagoda-flower,,,,,,
100,0.0068027210884353,0.35052330984075,0.0068027210884353,0.0001522409873335,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_072908.1:45343-45992 Amana tianmuensis isolate WMZ1473 chloroplast, complete genome",de70937d19cff89777c22b7ffba45315,0.35052330984075,100,32,7900,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,15,84372,98528,Amana tianmuensis,,,,,,,,,
200,0.0136054421768707,0.1670684678842132,0.0068027210884353,1.014939915556999e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_036936.1:52246-52814 Quercus tungmaiensis chloroplast, complete genome",9e4e8dc8b80f416e992dd8e9db4616e5,0.3341369357684265,100,33,7800,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,1,84373,98528,Quercus tungmaiensis,,,,,,,,,
200,0.0136054421768707,0.1250402907779497,0.0068027210884353,1.014939915556999e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_072524.1:49517-50055 Saccharum barberi isolate Mungo chloroplast, complete genome",fde83d10f96628fadc5ef0e0fd385767,0.2500805815558994,100,34,7700,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,1,84374,98528,Saccharum barberi,,,,49.0,152679.0,Indian cane,,,
200,0.0136054421768707,0.2013227879643715,0.0068027210884353,9.134459240012993e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",d94f7e4cb0131d7f585072cd7d4e2dc4,0.402645575928743,100,35,7600,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,9,84383,98528,Ampelopsis japonica,,,,,,,,,
100,0.0068027210884353,0.2545696663581728,0.0068027210884353,0.0053893309516076,531.0,531.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",3e896afd318d91c5ec2f2259970d141a,0.2545696663581728,100,36,7500,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,531,84914,98528,Hypecoum zhukanum,,,,,,,,,
200,0.0136054421768707,0.2013227879643715,0.0068027210884353,2.029879831113998e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_071233.1:47737-48351 Persicaria amphibia chloroplast, complete genome",e972d37cb6f36ca61454e60a85ad69a1,0.402645575928743,100,37,7400,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,2,84916,98528,Persicaria amphibia,,,,,,,,,
100,0.0068027210884353,0.1670684678842132,0.0068027210884353,0.0008931471256901,88.0,88.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_071214.1:c54500-53896 Ceratostigma minus chloroplast, complete genome",6a99925fdaea20432cd7a0dc4dd11a1e,0.1670684678842132,100,38,7300,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,88,85004,98528,Ceratostigma minus,,,,,,,,,
200,0.0136054421768707,0.1111242175242531,0.0068027210884353,4.059759662227996e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_071180.1:c14712-14088 Pterodon emarginatus plastid, complete genome",fd6f4184888712340df937e8f8ea42d0,0.2222484350485062,100,39,7200,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,4,85008,98528,Pterodon emarginatus,,,,,,,,,
100,0.0068027210884353,0.1111242175242531,0.0068027210884353,1.014939915556999e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_070468.1:46566-47178 Saxifraga granulifera chloroplast, complete genome",0e0770b5694f2f3f4ac6500a69a09605,0.1111242175242531,100,40,7100,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,1,85009,98528,Saxifraga granulifera,,,,,,,,,
200,0.0136054421768707,0.2545696663581728,0.0068027210884353,0.0001014939915556,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.5091393327163457,100,41,7000,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,10,85019,98528,Kitagawia terebinthacea,,,,,,,,,
200,0.0136054421768707,0.1250402907779497,0.0068027210884353,1.014939915556999e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_070392.1:47184-47784 Hosta longipes plastid, complete genome",3d5753f637145a531c8279a239ab014e,0.2500805815558994,100,42,6900,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,1,85020,98528,Hosta longipes,,,,,,,,,
100,0.0068027210884353,0.1000043173111247,0.0068027210884353,2.029879831113998e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_070086.1:48503-49056 Illigera cordata chloroplast, complete genome",bb146e86543b4fb68b5b602ead5e1321,0.1000043173111247,100,43,6800,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,2,85022,98528,Illigera cordata,,,,,,,,,
200,0.0136054421768707,0.2545696663581728,0.0068027210884353,4.059759662227996e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_047453.1:49022-49618 Lycoris sanguinea chloroplast, complete genome",3e98457df49ca403951be4085ccb8de9,0.5091393327163457,100,44,6700,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,4,85026,98528,Lycoris sanguinea,,,,,,,,,
300,0.0204081632653061,0.1670684678842132,0.0068027210884353,1.014939915556999e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_070213.1:50092-50699 Barringtonia asiatica chloroplast, complete genome",ac418f2728ec2c175720cd04d4be4e3b,0.5012054036526399,100,45,6600,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,1,85027,98528,Barringtonia asiatica,4591.0,BAAS3,sea putat,85.0,79557.0,fish-poison-tree,,,
300,0.0204081632653061,0.2545696663581728,0.0068027210884353,1.014939915556999e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_070095.1:48069-48647 Sium ventricosum chloroplast, complete genome",f01baa15b3ef0d8f9ebc9a16d27dc3ca,0.7637089990745185,100,46,6500,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,1,85028,98528,Sium ventricosum,,,,,,,,,
100,0.0068027210884353,0.2545696663581728,0.0068027210884353,0.0060591912958752,597.0,597.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.2545696663581728,100,47,6400,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,597,85625,98528,Schinus lentiscifolia,,,,,,,,,
400,0.0272108843537414,0.1670684678842132,0.0068027210884353,0.0002841831763559,28.0,28.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_069603.1:48468-49049 Solanum gandarillasii chloroplast, complete genome",ee0779e4088336bbfb896c8c1fd1961b,0.6682738715368531,100,48,6300,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,28,85653,98528,Solanum gandarillasii,,,,,,,,,
100,0.0068027210884353,0.2545696663581728,0.0068027210884353,4.059759662227996e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_026065.1:43692-44290 Sedum takesimense chloroplast, complete genome",190b4f88f8c51ee4a365c5d66d210792,0.2545696663581728,100,49,6200,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,4,85657,98528,Sedum takesimense,,,,,,,,,
200,0.0136054421768707,0.1111242175242531,0.0068027210884353,0.0003349301721338,33.0,33.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_068657.1:c36955-36402 Petrocosmea qinlingensis plastid, complete genome",4cda1e2caca8ce2252e4dc11de2ec473,0.2222484350485062,100,50,6100,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,33,85690,98528,Petrocosmea qinlingensis,,,,,,,,,
300,0.0204081632653061,0.1111242175242531,0.0068027210884353,0.0001522409873335,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_068233.1:52562-53171 Engelhardia hainanensis chloroplast, complete genome",d3a053827ed6ee9c7e1b00accb18bad5,0.3333726525727593,100,51,6000,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,15,85705,98528,Engelhardia hainanensis,,,,,,,,,
300,0.0204081632653061,0.1670684678842132,0.0068027210884353,0.0001116433907112,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",1213f5c7934e19ae3fb5b4995640e3cc,0.5012054036526399,100,52,5900,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,11,85716,98528,Linaria vulgaris,24035.0,LIVU2,butter and eggs,126.0,43171.0,common toadflax,,,
300,0.0204081632653061,0.2013227879643715,0.0068027210884353,3.044819746670997e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.6039683638931146,100,53,5800,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,3,85719,98528,Ferula olivacea,,,,,,,,,
300,0.0204081632653061,0.35052330984075,0.0068027210884353,0.0001319421890224,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,1.0,100,54,5700,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,13,85732,98528,Ostericum sieboldii,,,,,,,,,
100,0.0068027210884353,0.2545696663581728,0.0068027210884353,0.0004770217603117,47.0,47.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,55,5600,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,47,85779,98528,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
300,0.0204081632653061,0.0909105274838613,0.0068027210884353,8.119519324455992e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_067522.1:48716-49343 Eysenhardtia texana voucher Jansen & Ruhlman 15 (TEX-LL) plastid, complete genome",c702a523f6beff9e15fe6f6830d51a45,0.2727315824515841,100,56,5500,,ERR11520703-known,1faad165,14700,31,DNA,100,147,True,,,,,True,8,85787,98528,Eysenhardtia texana,17118.0,EYTE,Texas kidneywood,148.0,248520.0,Texas kidneywood,,,
