intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0109890109890109,0.1250402907779497,0.0109890109890109,0.0031126292938322,195.0,195.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,36,3800,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,195,62259,62648,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
100,0.0109890109890109,0.2545696663581728,0.0109890109890109,9.577320904099092e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.2545696663581728,100,37,3700,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,6,62265,62648,Linaria vulgaris,24035.0,LIVU2,butter and eggs,126.0,43171.0,common toadflax,,,
200,0.0219780219780219,0.2013227879643715,0.0109890109890109,0.0030647426893117,192.0,192.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.402645575928743,100,38,3600,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,192,62457,62648,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
100,0.0109890109890109,0.1670684678842132,0.0109890109890109,0.0002075086195888,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,39,3500,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,13,62470,62648,Coluria longifolia,,,,,,,,,
100,0.0109890109890109,0.1670684678842132,0.0109890109890109,0.0002553952241093,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.1670684678842132,100,40,3400,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,16,62486,62648,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
100,0.0109890109890109,0.35052330984075,0.0109890109890109,1.596220150683182e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_066997.1:47880-48426 Chrysosplenium henryi chloroplast, complete genome",e80d992e5588e2d39699cdb7fc9bdd44,0.35052330984075,100,41,3300,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,1,62487,62648,Chrysosplenium henryi,,,,,,,,,
100,0.0109890109890109,0.1429830124017507,0.0109890109890109,0.0001596220150683,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.1429830124017507,100,42,3200,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,10,62497,62648,Coalisina paradoxa,,,,,,,,,
200,0.0219780219780219,0.1250402907779497,0.0109890109890109,1.596220150683182e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.2500805815558994,100,43,3100,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,1,62498,62648,Solanum cucullatum,,,,,,,,,
100,0.0109890109890109,0.1670684678842132,0.0109890109890109,1.596220150683182e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,44,3000,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,1,62499,62648,Cyphostemma sandersonii,,,,,,,,,
100,0.0109890109890109,0.1670684678842132,0.0109890109890109,7.981100753415911e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,45,2900,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,5,62504,62648,Tetrastigma lawsonii,,,,,,,,,
100,0.0109890109890109,0.1429830124017507,0.0109890109890109,0.0003032818286298,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.1429830124017507,100,46,2800,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,19,62523,62648,Rhaphiolepis indica,,,,,,,,,
100,0.0109890109890109,0.1250402907779497,0.0109890109890109,3.192440301366364e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_060411.1:48232-48834 Damnacanthus indicus chloroplast, complete sequence",cc3522f83f30c02ea3b9b7361142b787,0.1250402907779497,100,47,2700,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,2,62525,62648,Damnacanthus indicus,,,,341.0,58425.0,aridoshi,,,
200,0.0219780219780219,0.2013227879643715,0.0109890109890109,3.192440301366364e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.402645575928743,100,48,2600,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,2,62527,62648,Allium sikkimense,,,,,,,,,
200,0.0219780219780219,0.2013227879643715,0.0109890109890109,0.0001436598135614,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",acd6e8226939fad252f28f8268c35a7d,0.402645575928743,100,49,2500,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,9,62536,62648,Hydrangea strigosa,,,,,,,,,
100,0.0109890109890109,0.1429830124017507,0.0109890109890109,4.7886604520495465e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057597.1:c16937-16321 Vigna subterranea chloroplast, complete genome",2384d173ed4ff691f6dd22b2f8025ce1,0.1429830124017507,100,50,2400,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,3,62539,62648,Vigna subterranea,43122.0,VISU7,bambarra groundnut,388.0,115715.0,hog-peanut,,,
100,0.0109890109890109,0.1429830124017507,0.0109890109890109,3.192440301366364e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.1429830124017507,100,51,2300,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,2,62541,62648,Pternopetalum davidii,,,,,,,,,
100,0.0109890109890109,0.2545696663581728,0.0109890109890109,1.596220150683182e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057181.1:47093-47614 Aldama veredensis voucher Loeuille 921 chloroplast, complete genome",dc14aeb1b1dc01ed3cd99938929965d4,0.2545696663581728,100,52,2200,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,1,62542,62648,Aldama veredensis,,,,,,,,,
100,0.0109890109890109,0.35052330984075,0.0109890109890109,0.0001117354105478,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075,100,53,2100,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,7,62549,62648,Ceiba speciosa,,,,,,,,,
200,0.0219780219780219,0.1670684678842132,0.0109890109890109,1.596220150683182e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",ed7903604b7a152a4322dea22b711fa8,0.3341369357684265,100,54,2000,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,1,62550,62648,Sechium edule,37573.0,SEED,chayote,,,,154.0,330.0,Chayote
100,0.0109890109890109,0.1670684678842132,0.0109890109890109,7.981100753415911e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.1670684678842132,100,55,1900,,ERR11520692-known,8c20bcea,9100,21,DNA,100,91,True,,,,,True,5,62555,62648,Mancoa hispida,,,,,,,,,
