intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0128205128205128,0.1429830124017507,0.0128205128205128,3.320257841737538e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.1429830124017507,100,20,4100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,7,206774,210827,Nymphaea pubescens,,,,,,,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,0.0001897290195278,40.0,40.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,21,4000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,40,206814,210827,Hesperantha coccinea,,,,,,,,,
100,0.0128205128205128,0.5773536549710813,0.0128205128205128,9.486450976392969e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072590.1:47959-48538 Deinostema violacea voucher S16126 chloroplast, complete genome",a9fcb6c4a52971a0dc37805dcd28d86a,0.5773536549710813,100,22,3900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,206816,210827,Deinostema violacea,,,,,,,,,
100,0.0128205128205128,0.1429830124017507,0.0128205128205128,0.0002087019214806,44.0,44.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,23,3800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,44,206860,210827,Doryanthes palmeri,,,,,,,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,24,3700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206861,210827,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,0.0128205128205128,0.2545696663581728,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.2545696663581728,100,25,3600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206862,210827,Begonia ulmifolia,,,,,,,,,
100,0.0128205128205128,0.2545696663581728,0.0128205128205128,2.84593529291789e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.2545696663581728,100,26,3500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,6,206868,210827,Begonia henrilaportei,,,,,,,,,
100,0.0128205128205128,0.1429830124017507,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.1429830124017507,100,27,3400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206869,210827,Psychotria serpens,,,,,,,,,
100,0.0128205128205128,0.2545696663581728,0.0128205128205128,9.486450976392969e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,28,3300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,206871,210827,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
200,0.0256410256410256,0.2013227879643715,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_026691.1:48004-48594 Actinidia deliciosa isolate AD-4 chloroplast, complete genome",fa61c2982fbd1d5280a24d3e81868efe,0.402645575928743,100,29,3200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206872,210827,Actinidia deliciosa,,,,1202.0,3627.0,kiwifruit,,,
100,0.0128205128205128,0.35052330984075,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_026065.1:43692-44290 Sedum takesimense chloroplast, complete genome",9a3b049cf4c5e960ab8b75045cee58c7,0.35052330984075,100,30,3100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206873,210827,Sedum takesimense,,,,,,,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,3.794580390557187e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,31,3000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,8,206881,210827,Phacellanthus tubiflorus,,,,,,,,,
100,0.0128205128205128,0.2013227879643715,0.0128205128205128,0.0064792460168763,1366.0,1366.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068123.1:46351-46993 Perotis rara voucher HN07 chloroplast, complete genome",580f8d4397dbf35b821a620ba6e720b9,0.2013227879643715,100,32,2900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1366,208247,210827,Perotis rara,30169.0,PERA10,comet grass,,,,,,
100,0.0128205128205128,0.2545696663581728,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.2545696663581728,100,33,2800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208248,210827,Linaria vulgaris,24035.0,LIVU2,butter and eggs,126.0,43171.0,common toadflax,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,34,2700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208249,210827,Coluria longifolia,,,,,,,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,9.486450976392969e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_067542.1:c17092-16484 Dolichopsis monticola voucher HUEFS:D.Cardoso 4761 plastid, complete genome",962d192b42c157876f93bd884d626d22,0.1670684678842132,100,35,2600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208251,210827,Dolichopsis monticola,,,,,,,,,
100,0.0128205128205128,0.1429830124017507,0.0128205128205128,9.486450976392969e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",c3599cbf2656e0908c5d7b746e19503d,0.1429830124017507,100,36,2500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208253,210827,Luetzelburgia bahiensis,,,,,,,,,
100,0.0128205128205128,0.2545696663581728,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_066964.1:49812-50433 Epilobium parviflorum voucher JSY2107001 chloroplast, complete genome",ac6c1b5f54470b41caf9f5c545123882,0.2545696663581728,100,37,2400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208254,210827,Epilobium parviflorum,15162.0,EPPA5,smallflower hairy willowherb,,,,,,
200,0.0256410256410256,0.2013227879643715,0.0128205128205128,9.486450976392969e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_065157.1:49939-50547 Schima parviflora chloroplast, complete genome",1c91b6c6659e2f1ff65de878e9619329,0.402645575928743,100,38,2300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208256,210827,Schima parviflora,,,,,,,,,
100,0.0128205128205128,0.1250402907779497,0.0128205128205128,9.486450976392969e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.1250402907779497,100,39,2200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208258,210827,Urtica thunbergiana,,,,,,,,,
100,0.0128205128205128,0.2545696663581728,0.0128205128205128,1.897290195278593e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_063948.1:46170-46770 Phedimus odontophyllus voucher 20190420006 chloroplast, complete genome",7276f68cef1f4e0c77fc76a16bfa282b,0.2545696663581728,100,40,2100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,208262,210827,Phedimus odontophyllus,,,,,,,,,
200,0.0256410256410256,0.1670684678842132,0.0128205128205128,9.01212842757332e-05,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061763.1:46944-47334 Allium tetraploideum chloroplast, complete genome",f28a0ecec10f9a759d84b086338c1753,0.3341369357684265,100,41,2000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,19,208281,210827,Allium tetraploideum,,,,,,,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,1.897290195278593e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,42,1900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,208285,210827,Cyphostemma sandersonii,,,,,,,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,0.0003652283625911,77.0,77.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,43,1800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,77,208362,210827,Tetrastigma lawsonii,,,,,,,,,
100,0.0128205128205128,0.1670684678842132,0.0128205128205128,4.743225488196484e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060472.1:47776-48387 Asparagus cochinchinensis chloroplast, complete sequence",92f8aef1b40504d749b15f3060c75104,0.1670684678842132,100,44,1700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208363,210827,Asparagus cochinchinensis,,,,,,,,,
100,0.0128205128205128,0.1250402907779497,0.0128205128205128,1.422967646458945e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060411.1:48232-48834 Damnacanthus indicus chloroplast, complete sequence",cc3522f83f30c02ea3b9b7361142b787,0.1250402907779497,100,45,1600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,3,208366,210827,Damnacanthus indicus,,,,341.0,58425.0,aridoshi,,,
100,0.0128205128205128,0.5773536549710813,0.0128205128205128,4.7432254881964834e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,46,1500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,10,208376,210827,Alseodaphnopsis sichourensis,,,,,,,,,
200,0.0256410256410256,0.2013227879643715,0.0128205128205128,2.3716127440982417e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.402645575928743,100,47,1400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,5,208381,210827,Allium sikkimense,,,,,,,,,
100,0.0128205128205128,0.1111242175242531,0.0128205128205128,2.3716127440982417e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.1111242175242531,100,48,1300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,5,208386,210827,Musa lolodensis,,,,,,,,,
100,0.0128205128205128,0.5773536549710813,0.0128205128205128,1.897290195278593e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056809.1:49246-49808 Litsea auriculata chloroplast, complete genome",d75e45abb23ec5114dcca05df64f5bfc,0.5773536549710813,100,49,1200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,208390,210827,Litsea auriculata,,,,,,,,,
100,0.0128205128205128,0.1000043173111247,0.0128205128205128,9.486450976392969e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_049112.1:46772-47393 Bonnetia paniculata voucher David A. Neill - 15135 plastid, complete genome",74b6d27844caea17b91aaebcfe4ef9c0,0.1000043173111247,100,50,1100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208392,210827,Bonnetia paniculata,,,,,,,,,
100,0.0128205128205128,0.2013227879643715,0.0128205128205128,4.268902939376835e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.2013227879643715,100,51,1000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,9,208401,210827,Phacellaria compressa,,,,,,,,,
200,0.0256410256410256,0.35052330984075,0.0128205128205128,2.84593529291789e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,52,900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,6,208407,210827,Oxybasis glauca,,,,609.0,244509.0,oakleaf goosefoot,,,
100,0.0128205128205128,0.2013227879643715,0.0128205128205128,0.0111560663482381,2352.0,2352.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047375.1:c14139-13557 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",f6a9b2ff6d38c6545a069ac28195b286,0.2013227879643715,100,53,800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2352,210759,210827,Genista tinctoria,18278.0,GETI,Dyer's greenweed,620.0,49825.0,dyer's greenweed,,,
300,0.0384615384615384,0.1429830124017507,0.0128205128205128,8.53780587875367e-05,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.4289490372052522,100,54,700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,18,210777,210827,Celosia cristata,,,,670.0,124768.0,cultivated cockscomb,,,
100,0.0128205128205128,0.1111242175242531,0.0128205128205128,1.897290195278593e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041180.1:48894-49722 Cephalanthera longibracteata voucher MW0047886 chloroplast, complete genome",987c4f6b0f4344f004c88783aeef4b3e,0.1111242175242531,100,55,600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,210781,210827,Cephalanthera longibracteata,,,,,,,,,
