intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0344827586206896,0.1250402907779497,0.0344827586206896,0.0001940428834772,26.0,26.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,10,1400,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,26,123886,133991,Ferula olivacea,,,,,,,,,
100,0.0344827586206896,0.35052330984075,0.0344827586206896,1.4926375652096036e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_067015.1:47936-48475 Chrysosplenium taibaishanense chloroplast, complete genome",2dbc89cef9da7cd1c74b6eaa96cec413,0.35052330984075,100,11,1300,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,2,123888,133991,Chrysosplenium taibaishanense,,,,,,,,,
100,0.0344827586206896,0.0769232397816195,0.0344827586206896,2.9852751304192072e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.0769232397816195,100,12,1200,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,4,123892,133991,Sinocarum filicinum,,,,,,,,,
100,0.0344827586206896,0.2545696663581728,0.0344827586206896,7.463187826048018e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_064123.1:47258-47646 Allium triquetrum chloroplast, complete genome",276b40ac25cfeeebe5eb22497d2fe5f5,0.2545696663581728,100,13,1100,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1,123893,133991,Allium triquetrum,1436.0,ALTR4,threecorner leek,,,,,,
100,0.0344827586206896,0.0909105274838613,0.0344827586206896,0.0002015060713032,27.0,27.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.0909105274838613,100,14,1000,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,27,123920,133991,Tordylium lanatum,,,,,,,,,
100,0.0344827586206896,0.1111242175242531,0.0344827586206896,0.0084632549947384,1134.0,1134.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.1111242175242531,100,15,900,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1134,125054,133991,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,0.0344827586206896,0.1670684678842132,0.0344827586206896,0.0007164660313006,96.0,96.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.1670684678842132,100,16,800,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,96,125150,133991,Cissus quadrangularis,9660.0,CIQU5,veldt-grape,296.0,165298.0,winged treebine,,,
100,0.0344827586206896,0.1250402907779497,0.0344827586206896,0.0001940428834772,26.0,26.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,17,700,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,26,125176,133991,Daucus setulosus,,,,,,,,,
100,0.0344827586206896,0.2013227879643715,0.0344827586206896,0.0133367166451478,1787.0,1787.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.2013227879643715,100,18,600,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1787,126963,133991,Glycine gracilis,,,,,,,,,
100,0.0344827586206896,0.2545696663581728,0.0344827586206896,2.9852751304192072e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.2545696663581728,100,19,500,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,4,126967,133991,Dichotomanthes tristaniicarpa,,,,,,,,,
100,0.0344827586206896,0.1429830124017507,0.0344827586206896,0.0006194445895619,83.0,83.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_035022.1:49208-49741 Hemisorghum mekongense chloroplast, complete genome",eab4d66dc2fc9742dbbaca1a68381d30,0.1429830124017507,100,20,400,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,83,127050,133991,Hemisorghum mekongense,,,,,,,,,
100,0.0344827586206896,0.1111242175242531,0.0344827586206896,0.0012836683060802,172.0,172.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.1111242175242531,100,21,300,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,172,127222,133991,Vitis rotundifolia,43084.0,VIRO3,muscadine,1240.0,103349.0,fox grape,,,
100,0.0344827586206896,0.0833338153419289,0.0344827586206896,0.0380697211006709,5101.0,5101.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,22,200,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,5101,132323,133991,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.0344827586206896,0.1250402907779497,0.0344827586206896,0.0119336373338507,1599.0,1599.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,23,100,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,1599,133922,133991,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
100,0.0344827586206896,0.1670684678842132,0.0344827586206896,0.0005149599599973,69.0,69.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520698.51.db-matches.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.1670684678842132,100,24,0,,ERR11520698-known,c9867ad6,2900,51,DNA,100,29,True,,,,,True,69,133991,133991,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
