intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0142857142857142,0.1670684678842132,0.0142857142857142,0.2360187238236018,19160.0,19160.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_073583.1:8899-9472 Vaccinium floribundum chloroplast, complete genome",af765c37afe84a2e06371133ba41738c,0.1670684678842132,100,13,4800,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,19160,61137,81180,Vaccinium floribundum,,,,27.0,180757.0,mortino,,,
100,0.0142857142857142,0.1429830124017507,0.0142857142857142,0.000110864745011,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.1429830124017507,100,14,4700,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,9,61146,81180,Saxifraga damingshanensis,,,,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",6fae981a0b19a416474e959f5a4d18ec,0.2013227879643715,100,15,4600,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,61148,81180,Pilea verrucosa,,,,,,,,,
100,0.0142857142857142,0.1250402907779497,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_072573.1:46518-47106 Neomarica candida voucher KK2021_2 chloroplast, complete genome",39423f13cadc363a1e8e2b8cfe3f61ca,0.1250402907779497,100,16,4500,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,61150,81180,Neomarica candida,,,,,,,,,
100,0.0142857142857142,0.1670684678842132,0.0142857142857142,3.695491500369549e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.1670684678842132,100,17,4400,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,3,61153,81180,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.0142857142857142,0.1111242175242531,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_071961.1:9311-9886 Clematis orientalis chloroplast, complete genome",fa6e11f936e1ec0bee9cddf6c8ce00aa,0.1111242175242531,100,18,4300,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,61155,81180,Clematis orientalis,10081.0,CLOR,Oriental virginsbower,60.0,231655.0,Chinese clematis,,,
100,0.0142857142857142,0.1000043173111247,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.1000043173111247,100,19,4200,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,61156,81180,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.2545696663581728,100,20,4100,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,61157,81180,Kitagawia terebinthacea,,,,,,,,,
100,0.0142857142857142,0.1429830124017507,0.0142857142857142,0.0059127864005912,480.0,480.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_047420.1:50347-50951 Roscoea tibetica chloroplast, complete genome",5c422ec9b879ae800e8d613c9717da7b,0.1429830124017507,100,21,4000,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,480,61637,81180,Roscoea tibetica,,,,,,,,,
100,0.0142857142857142,0.1000043173111247,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.1000043173111247,100,22,3900,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,61639,81180,Clematis rehderiana,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_070095.1:48069-48647 Sium ventricosum chloroplast, complete genome",f01baa15b3ef0d8f9ebc9a16d27dc3ca,0.2545696663581728,100,23,3800,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,61640,81180,Sium ventricosum,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,0.0556664203005666,4519.0,4519.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.2545696663581728,100,24,3700,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,4519,66159,81180,Schinus lentiscifolia,,,,,,,,,
100,0.0142857142857142,0.0769232397816195,0.0142857142857142,6.159152500615915e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_068683.1:50325-50924 Pygeum topengii chloroplast, complete genome",f8c87a4917c1f3650f89fefe39bf0c63,0.0769232397816195,100,25,3600,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,5,66164,81180,Pygeum topengii,,,,,,,,,
100,0.0142857142857142,0.1429830124017507,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_068230.1:c14986-14361 Adinobotrys atropurpureus voucher R.Meeboonya et al. RM284 (US) chloroplast, complete genome",9c67a0f51d4b27718166a3447b970b40,0.1429830124017507,100,26,3500,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,66166,81180,Adinobotrys atropurpureus,,,,,,,,,
100,0.0142857142857142,0.1429830124017507,0.0142857142857142,3.695491500369549e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_068004.1:48650-49259 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",d656f7e3603aaa797337da7f0c3225f6,0.1429830124017507,100,27,3400,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,3,66169,81180,Spiraea japonica,39052.0,SPJA,Japanese meadowsweet,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,4.927322000492732e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.2013227879643715,100,28,3300,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,4,66173,81180,Ferula olivacea,,,,,,,,,
100,0.0142857142857142,0.35052330984075,0.0142857142857142,7.390983000739098e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075,100,29,3200,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,6,66179,81180,Ostericum sieboldii,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,0.0008622813500862,70.0,70.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,30,3100,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,70,66249,81180,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0142857142857142,0.5773536549710813,0.0142857142857142,0.000110864745011,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,31,3000,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,9,66258,81180,Chrysosplenium zhouzhiense,,,,,,,,,
100,0.0142857142857142,0.0909105274838613,0.0142857142857142,0.0001847745750184,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.0909105274838613,100,32,2900,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,15,66273,81180,Clematis macropetala,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_066733.1:47000-47526 Lactuca boissieri chloroplast, complete genome",6686cfe4caa91d1d36878ef7e9ae53e6,0.2545696663581728,100,33,2800,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,66274,81180,Lactuca boissieri,,,,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_066781.1:46802-47333 Lactuca intricata chloroplast, complete genome",ea9862d0c18e31691834b218bb1106b8,0.2013227879643715,100,34,2700,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,66275,81180,Lactuca intricata,,,,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.2013227879643715,100,35,2600,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,66277,81180,Seseli nudum,,,,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,6.159152500615915e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.2013227879643715,100,36,2500,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,5,66282,81180,Magnolia officinalis,,,,,,,,,
100,0.0142857142857142,0.1250402907779497,0.0142857142857142,0.0004311406750431,35.0,35.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,37,2400,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,35,66317,81180,Eriobotrya obovata,,,,,,,,,
100,0.0142857142857142,0.1429830124017507,0.0142857142857142,0.0005173688100517,42.0,42.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.1429830124017507,100,38,2300,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,42,66359,81180,Pyankovia brachiata,,,,,,,,,
100,0.0142857142857142,0.0909105274838613,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_060733.1:48207-48841 Geum aleppicum chloroplast, complete genome",635300c157ccd81f1c9ec68acacd007f,0.0909105274838613,100,39,2200,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,66360,81180,Geum aleppicum,18098.0,GEAL3,yellow avens,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",53e46be2a0c0052623d08cae0ff0a75c,0.2013227879643715,100,40,2100,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,66362,81180,Sinocarum filicinum,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,0.1550135501355013,12584.0,12584.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.2545696663581728,100,41,2000,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,12584,78946,81180,Tephrocactus geometricus,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.2545696663581728,100,42,1900,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,78948,81180,Solanum capsicoides,38505.0,SOCA10,cockroach berry,280.0,205536.0,mata cucaracha,,,
100,0.0142857142857142,0.1670684678842132,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.1670684678842132,100,43,1800,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,78950,81180,Solanum reductum,,,,,,,,,
100,0.0142857142857142,0.1250402907779497,0.0142857142857142,0.0220004927322,1786.0,1786.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,44,1700,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1786,80736,81180,Solanum arcanum,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.2545696663581728,100,45,1600,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,80738,81180,Hymenidium linearilobum,,,,,,,,,
100,0.0142857142857142,0.35052330984075,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075,100,46,1500,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,80739,81180,Pseuderanthemum haikangense,,,,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.2013227879643715,100,47,1400,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,80741,81180,Daucus setulosus,,,,,,,,,
100,0.0142857142857142,0.2013227879643715,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.2013227879643715,100,48,1300,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,80742,81180,Ostericum palustre,,,,,,,,,
100,0.0142857142857142,0.1250402907779497,0.0142857142857142,6.159152500615915e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,49,1200,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,5,80747,81180,Rubus setchuenensis,,,,,,,,,
100,0.0142857142857142,0.1670684678842132,0.0142857142857142,3.695491500369549e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.1670684678842132,100,50,1100,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,3,80750,81180,Gymnotheca chinensis,,,,,,,,,
100,0.0142857142857142,0.1429830124017507,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.1429830124017507,100,51,1000,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,80751,81180,Syndiclis fooningensis,,,,,,,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.2545696663581728,100,52,900,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,80753,81180,Sechium edule,37573.0,SEED,chayote,,,,154.0,330.0,Chayote
100,0.0142857142857142,0.1429830124017507,0.0142857142857142,0.0001231830500123,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.1429830124017507,100,53,800,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,10,80763,81180,Phacellaria compressa,,,,,,,,,
100,0.0142857142857142,0.1670684678842132,0.0142857142857142,2.463661000246366e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_047278.1:47034-47551 Bidens cosmoides chloroplast, complete genome",fc4aa4bf614e9a5192950927b2701f93,0.1670684678842132,100,54,700,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,2,80765,81180,Bidens cosmoides,5064.0,BICO6,cosmosflower beggarticks,,,,,,
100,0.0142857142857142,0.1670684678842132,0.0142857142857142,7.390983000739098e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.1670684678842132,100,55,600,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,6,80771,81180,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
100,0.0142857142857142,0.2545696663581728,0.0142857142857142,1.231830500123183e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.2545696663581728,100,56,500,,ERR11520700-known,65cf71da,7000,31,DNA,100,70,True,,,,,True,1,80772,81180,Allium kingdonii,,,,,,,,,
