intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_080235.1:46688-47273 Justicia betonica chloroplast, complete genome",1080ac058edf4f27f004de3d42e1cb0f,0.2545696663581728,100,10,4500,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4224,7275,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.1250402907779497,100,11,4400,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4225,7275,Melodinus tenuicaudatus,,,,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.019381443298969,141.0,141.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_079586.1:45913-46480 Hyssopus cuspidatus chloroplast, complete genome",40c4ea8be69b1df673f882c042976baa,0.1250402907779497,100,12,4300,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,141,4366,7275,Hyssopus cuspidatus,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0008247422680412,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.1670684678842132,100,13,4200,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,6,4372,7275,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
100,0.0153846153846153,0.2013227879643715,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",6fae981a0b19a416474e959f5a4d18ec,0.2013227879643715,100,14,4100,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4373,7275,Pilea verrucosa,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0009621993127147,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.1670684678842132,100,15,4000,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,7,4380,7275,Trichosanthes schlechteri,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.1670684678842132,100,16,3900,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4381,7275,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.0153846153846153,0.1429830124017507,0.0153846153846153,0.0230927835051546,168.0,168.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066470.1:50801-51343 Mangifera odorata chloroplast, complete genome",de174e9dec030fe6e70a61db093f8386,0.1429830124017507,100,17,3800,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,168,4549,7275,Mangifera odorata,25534.0,MAOD,kwini,170.0,171938.0,kweni,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.2545696663581728,100,18,3700,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4550,7275,Kitagawia terebinthacea,,,,,,,,,
100,0.0153846153846153,0.1000043173111247,0.0153846153846153,0.000274914089347,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_070086.1:48503-49056 Illigera cordata chloroplast, complete genome",bb146e86543b4fb68b5b602ead5e1321,0.1000043173111247,100,19,3600,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,2,4552,7275,Illigera cordata,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0052233676975945,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.2545696663581728,100,20,3500,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,38,4590,7275,Schinus lentiscifolia,,,,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,21,3400,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4591,7275,Beilschmiedia percoriacea,,,,,,,,,
100,0.0153846153846153,0.35052330984075,0.0153846153846153,0.0004123711340206,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075,100,22,3300,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,3,4594,7275,Ostericum sieboldii,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0203436426116838,148.0,148.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,23,3200,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,148,4742,7275,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0153846153846153,0.1111242175242531,0.0153846153846153,0.0004123711340206,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067530.1:c14673-14067 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",4c8bfad36786351f61131aeba6492135,0.1111242175242531,100,24,3100,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,3,4745,7275,Centrosema coriaceum,,,,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.000274914089347,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",3a5c917ba1aeeb69063de712e8676652,0.1250402907779497,100,25,3000,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,2,4747,7275,Luetzelburgia bahiensis,,,,,,,,,
100,0.0153846153846153,0.5773536549710813,0.0153846153846153,0.0004123711340206,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,26,2900,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,3,4750,7275,Chrysosplenium zhouzhiense,,,,,,,,,
100,0.0153846153846153,0.0909105274838613,0.0153846153846153,0.0004123711340206,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.0909105274838613,100,27,2800,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,3,4753,7275,Clematis macropetala,,,,,,,,,
100,0.0153846153846153,0.1111242175242531,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",008d7661477f8acff68d7b489cb4d374,0.1111242175242531,100,28,2700,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4754,7275,Coalisina paradoxa,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066733.1:47000-47526 Lactuca boissieri chloroplast, complete genome",6686cfe4caa91d1d36878ef7e9ae53e6,0.2545696663581728,100,29,2600,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4755,7275,Lactuca boissieri,,,,,,,,,
100,0.0153846153846153,0.2013227879643715,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066781.1:46802-47333 Lactuca intricata chloroplast, complete genome",ea9862d0c18e31691834b218bb1106b8,0.2013227879643715,100,30,2500,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,4756,7275,Lactuca intricata,,,,,,,,,
100,0.0153846153846153,0.2013227879643715,0.0153846153846153,0.0004123711340206,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.2013227879643715,100,31,2400,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,3,4759,7275,Magnolia officinalis,,,,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.001786941580756,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,32,2300,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,13,4772,7275,Eriobotrya obovata,,,,,,,,,
100,0.0153846153846153,0.1429830124017507,0.0153846153846153,0.0034364261168384,25.0,25.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.1429830124017507,100,33,2200,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,25,4797,7275,Pyankovia brachiata,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.1719587628865979,1251.0,1251.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.2545696663581728,100,34,2100,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1251,6048,7275,Tephrocactus geometricus,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0009621993127147,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.1670684678842132,100,35,2000,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,7,6055,7275,Solanum reductum,,,,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.0137457044673539,100.0,100.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,36,1900,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,100,6155,7275,Solanum arcanum,,,,,,,,,
100,0.0153846153846153,0.0909105274838613,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_059948.1:47022-47630 Impatiens stenosepala chloroplast, complete genome",064487ba9754564dea54961b96690bb2,0.0909105274838613,100,37,1800,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6156,7275,Impatiens stenosepala,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_059906.1:47187-47750 Rotheca myricoides chloroplast, complete genome",e00e371d7aea46089fa2982af3b7f156,0.1670684678842132,100,38,1700,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6157,7275,Rotheca myricoides,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_058822.1:48333-48985 Eria lasiopetala voucher 2020JuEl02 chloroplast, complete genome",8963d2c3a67241e31e3c2b01f1ca55dd,0.1670684678842132,100,39,1600,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6158,7275,Eria lasiopetala,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_058321.1:47967-48549 Callicarpa arborea chloroplast, complete genome",4c5b627ff2d60261660d7b28b81a91e8,0.1670684678842132,100,40,1500,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6159,7275,Callicarpa arborea,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",45c1afd06c5c04008f868a9b2c581dc3,0.2545696663581728,100,41,1400,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6160,7275,Hydrangea strigosa,,,,,,,,,
100,0.0153846153846153,0.2013227879643715,0.0153846153846153,0.000274914089347,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.2013227879643715,100,42,1300,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,2,6162,7275,Daucus setulosus,,,,,,,,,
100,0.0153846153846153,0.2013227879643715,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.2013227879643715,100,43,1200,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6163,7275,Ostericum palustre,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0900343642611683,655.0,655.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.2545696663581728,100,44,1100,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,655,6818,7275,Glycine gracilis,,,,,,,,,
100,0.0153846153846153,0.1429830124017507,0.0153846153846153,0.0006872852233676,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.1429830124017507,100,45,1000,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,5,6823,7275,Syndiclis fooningensis,,,,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_051908.1:50511-51086 Beilschmiedia tooram chloroplast, complete genome",3fc3c71fd2acb79cd30a5bd42a02d1d2,0.1250402907779497,100,46,900,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6824,7275,Beilschmiedia tooram,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0004123711340206,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.2545696663581728,100,47,800,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,3,6827,7275,Sechium edule,37573.0,SEED,chayote,,,,154.0,330.0,Chayote
100,0.0153846153846153,0.1429830124017507,0.0153846153846153,0.0008247422680412,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.1429830124017507,100,48,700,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,6,6833,7275,Phacellaria compressa,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0004123711340206,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_047278.1:47034-47551 Bidens cosmoides chloroplast, complete genome",fc4aa4bf614e9a5192950927b2701f93,0.1670684678842132,100,49,600,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,3,6836,7275,Bidens cosmoides,5064.0,BICO6,cosmosflower beggarticks,,,,,,
100,0.0153846153846153,0.2013227879643715,0.0153846153846153,0.0009621993127147,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_047331.1:c13606-13030 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",98854323ba8e88db69b4009ebacbefb1,0.2013227879643715,100,50,500,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,7,6843,7275,Goodia macrocarpa,,,,,,,,,
100,0.0153846153846153,0.1250402907779497,0.0153846153846153,0.0023367697594501,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.1250402907779497,100,51,400,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,17,6860,7275,Dichotomanthes tristaniicarpa,,,,,,,,,
100,0.0153846153846153,0.2545696663581728,0.0153846153846153,0.0001374570446735,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_042933.1:46667-47233 Amphilophium carolinae voucher M.M. Arbo 9125 chloroplast, complete genome",d26769e9bcb70c97ac731ecfaf617ddb,0.2545696663581728,100,52,300,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,1,6861,7275,Amphilophium carolinae,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0009621993127147,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_042786.1:49131-49689 Chionanthus panamensis voucher K:E. Martinez & C.H. Ramos 26308 chloroplast, complete genome",79b4477b028e4cb5d1c36e61f8ba2894,0.1670684678842132,100,53,200,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,7,6868,7275,Chionanthus panamensis,,,,,,,,,
100,0.0153846153846153,0.1670684678842132,0.0153846153846153,0.0010996563573883,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.1670684678842132,100,54,100,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,8,6876,7275,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
100,0.0153846153846153,0.1429830124017507,0.0153846153846153,0.0548453608247422,399.0,399.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",82862117cbd51c59606dda25678368d9,0.1429830124017507,100,55,0,,ERR11520710-known,c337159c,6500,31,DNA,100,65,True,,,,,True,399,7275,7275,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
