intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0147058823529411,0.1250402907779497,0.0147058823529411,0.1150354266009321,4270.0,4270.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,37,2100,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,4270,32381,37119,Solanum arcanum,,,,,,,,,
100,0.0147058823529411,0.2545696663581728,0.0147058823529411,0.0016703036180931,62.0,62.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.2545696663581728,100,38,2000,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,62,32443,37119,Hymenidium linearilobum,,,,,,,,,
100,0.0147058823529411,0.1429830124017507,0.0147058823529411,0.0250545542713973,930.0,930.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_060472.1:47776-48387 Asparagus cochinchinensis chloroplast, complete sequence",8b9ab0340296c9f68b4e5a9a46384bda,0.1429830124017507,100,39,1900,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,930,33373,37119,Asparagus cochinchinensis,,,,,,,,,
100,0.0147058823529411,0.1670684678842132,0.0147058823529411,0.0001616422856219,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_059906.1:47187-47750 Rotheca myricoides chloroplast, complete genome",e00e371d7aea46089fa2982af3b7f156,0.1670684678842132,100,40,1800,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,6,33379,37119,Rotheca myricoides,,,,,,,,,
100,0.0147058823529411,0.2013227879643715,0.0147058823529411,8.082114281095935e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_058845.1:43139-43730 Linum grandiflorum chloroplast, complete genome",48b0a176df30bc790031f3ea6cdd9e5b,0.2013227879643715,100,41,1700,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,3,33382,37119,Linum grandiflorum,23703.0,LIGR4,flowering flax,,,,,,
100,0.0147058823529411,0.35052330984075,0.0147058823529411,0.0001077615237479,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075,100,42,1600,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,4,33386,37119,Pseuderanthemum haikangense,,,,,,,,,
100,0.0147058823529411,0.2013227879643715,0.0147058823529411,0.0009429133327945,35.0,35.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.2013227879643715,100,43,1500,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,35,33421,37119,Daucus setulosus,,,,,,,,,
100,0.0147058823529411,0.2013227879643715,0.0147058823529411,0.0005657479996767,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.2013227879643715,100,44,1400,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,21,33442,37119,Ostericum palustre,,,,,,,,,
100,0.0147058823529411,0.1250402907779497,0.0147058823529411,0.0001616422856219,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,45,1300,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,6,33448,37119,Rubus setchuenensis,,,,,,,,,
100,0.0147058823529411,0.2545696663581728,0.0147058823529411,0.0097254775182521,361.0,361.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.2545696663581728,100,46,1200,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,361,33809,37119,Glycine gracilis,,,,,,,,,
100,0.0147058823529411,0.1250402907779497,0.0147058823529411,5.38807618739729e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_053892.1:48993-49620 Curculigo orchioides chloroplast, complete genome",b033a386b4b555a8f2a0a58aa3e8c246,0.1250402907779497,100,47,1100,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,2,33811,37119,Curculigo orchioides,11844.0,CUOR3,golden eye-grass,,,,,,
100,0.0147058823529411,0.1111242175242531,0.0147058823529411,2.694038093698645e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_052747.1:51691-52253 Euphorbia ebracteolata chloroplast, complete genome",ca0e07a31858470e4605d144f20b2c4d,0.1111242175242531,100,48,1000,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,1,33812,37119,Euphorbia ebracteolata,,,,,,,,,
100,0.0147058823529411,0.1429830124017507,0.0147058823529411,5.38807618739729e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.1429830124017507,100,49,900,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,2,33814,37119,Syndiclis fooningensis,,,,,,,,,
200,0.0294117647058823,0.1670684678842132,0.0147058823529411,5.38807618739729e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.3341369357684265,100,50,800,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,2,33816,37119,Avenella flexuosa,,,,546.0,29672.0,crinkled hair grass,,,
100,0.0147058823529411,0.1429830124017507,0.0147058823529411,0.0003502249521808,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_050163.1:48781-49389 Areca catechu chloroplast, complete genome",b193fc9a206b6a7e566380556c5295e4,0.1429830124017507,100,51,700,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,13,33829,37119,Areca catechu,2448.0,ARCA41,betel palm,553.0,184783.0,pinang,,,
100,0.0147058823529411,0.1429830124017507,0.0147058823529411,0.0004579864759287,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.1429830124017507,100,52,600,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,17,33846,37119,Phacellaria compressa,,,,,,,,,
100,0.0147058823529411,0.1670684678842132,0.0147058823529411,0.0002424634284328,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.1670684678842132,100,53,500,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,9,33855,37119,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
100,0.0147058823529411,0.1250402907779497,0.0147058823529411,0.0009159729518575,34.0,34.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.1250402907779497,100,54,400,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,34,33889,37119,Dichotomanthes tristaniicarpa,,,,,,,,,
100,0.0147058823529411,0.1670684678842132,0.0147058823529411,0.0004579864759287,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_042720.1:53461-54100 Hydnocarpus hainanensis chloroplast, complete genome",2995aaf69841ffa4aadac36662a4aeae,0.1670684678842132,100,55,300,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,17,33906,37119,Hydnocarpus hainanensis,,,,,,,,,
100,0.0147058823529411,0.1250402907779497,0.0147058823529411,2.694038093698645e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_042840.1:46165-46806 Tripogonella loliiformis chloroplast, complete genome",e7331ef14f22d26d08a6906d8b62f42f,0.1250402907779497,100,56,200,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,1,33907,37119,Tripogonella loliiformis,,,,,,,,,
100,0.0147058823529411,0.1670684678842132,0.0147058823529411,0.0001077615237479,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.1670684678842132,100,57,100,,ERR11520712-known,418785da,6800,31,DNA,100,68,True,,,,,True,4,33911,37119,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
