intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.04,0.2545696663581728,0.04,3.188470490705609e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_066756.1:47022-47548 Lactuca saligna chloroplast, complete genome",a6bda9d9ad9d6c8229c2448dba82f8cb,0.2545696663581728,100,10,1100,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,1,26403,31363,Lactuca saligna,22353.0,LASA,willowleaf lettuce,,,,,,
100,0.04,0.0769232397816195,0.04,6.376940981411218e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.0769232397816195,100,11,1000,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,2,26405,31363,Sinocarum filicinum,,,,,,,,,
100,0.04,0.1670684678842132,0.04,0.0001594235245352,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.1670684678842132,100,12,900,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,5,26410,31363,Rubus takesimensis,,,,,,,,,
100,0.04,0.0909105274838613,0.04,0.0195134394031183,612.0,612.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.0909105274838613,100,13,800,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,612,27022,31363,Tordylium lanatum,,,,,,,,,
100,0.04,0.1250402907779497,0.04,6.376940981411218e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,14,700,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,2,27024,31363,Daucus setulosus,,,,,,,,,
100,0.04,0.1111242175242531,0.04,0.0002231929343493,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.1111242175242531,100,15,600,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,7,27031,31363,Rubus setchuenensis,,,,,,,,,
100,0.04,0.2545696663581728,0.04,3.188470490705609e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.2545696663581728,100,16,500,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,1,27032,31363,Dasiphora fruticosa,12669.0,DAFR6,shrubby cinquefoil,,,,,,
100,0.04,0.35052330984075,0.04,0.0989063546216879,3102.0,3102.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075,100,17,400,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,3102,30134,31363,Rhus potaninii,,,,,,,,,
100,0.04,0.2545696663581728,0.04,0.0004145011637917,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.2545696663581728,100,18,300,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,13,30147,31363,Dichotomanthes tristaniicarpa,,,,,,,,,
100,0.04,0.1429830124017507,0.04,9.565411472116824e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.1429830124017507,100,19,200,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,3,30150,31363,Urochondra setulosa,,,,,,,,,
100,0.04,0.0833338153419289,0.04,0.0273570768102541,858.0,858.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,20,100,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,858,31008,31363,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.04,0.1250402907779497,0.04,0.0113190702420049,355.0,355.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520700.51.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,21,0,,ERR11520700-known,c97494bb,2500,51,DNA,100,25,True,,,,,True,355,31363,31363,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
