intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0298507462686567,0.35052330984075,0.0149253731343283,0.0003463238739381,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.7010466196815001,100,10,4600,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,17,33209,49087,Bonnaya tenuifolia,,,,,,,,,
200,0.0298507462686567,0.1250402907779497,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_079616.1:47920-48496 Myriopteron extensum voucher C.F. Zhang 6047 chloroplast, complete genome",044f4e9afcea4d97792a526ffb82d7e7,0.2500805815558994,100,11,4500,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,33210,49087,Myriopteron extensum,,,,,,,,,
200,0.0298507462686567,0.1250402907779497,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.2500805815558994,100,12,4400,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,33211,49087,Melodinus tenuicaudatus,,,,,,,,,
100,0.0149253731343283,0.1250402907779497,0.0149253731343283,0.0019353392955364,95.0,95.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_079586.1:45913-46480 Hyssopus cuspidatus chloroplast, complete genome",40c4ea8be69b1df673f882c042976baa,0.1250402907779497,100,13,4300,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,95,33306,49087,Hyssopus cuspidatus,,,,,,,,,
100,0.0149253731343283,0.1429830124017507,0.0149253731343283,6.111597775378409e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.1429830124017507,100,14,4200,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,3,33309,49087,Saxifraga damingshanensis,,,,,,,,,
100,0.0149253731343283,0.2013227879643715,0.0149253731343283,8.14879703383788e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",6fae981a0b19a416474e959f5a4d18ec,0.2013227879643715,100,15,4100,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,4,33313,49087,Pilea verrucosa,,,,,,,,,
100,0.0149253731343283,0.1250402907779497,0.0149253731343283,8.14879703383788e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_072573.1:46518-47106 Neomarica candida voucher KK2021_2 chloroplast, complete genome",39423f13cadc363a1e8e2b8cfe3f61ca,0.1250402907779497,100,16,4000,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,4,33317,49087,Neomarica candida,,,,,,,,,
200,0.0298507462686567,0.1670684678842132,0.0149253731343283,0.0001426039480921,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.3341369357684265,100,17,3900,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,7,33324,49087,Trichosanthes schlechteri,,,,,,,,,
200,0.0298507462686567,0.1250402907779497,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_072312.1:46744-47342 Cardamine glechomifolia voucher KRIB 0092706 chloroplast, complete genome",03d4b42cba507fa24679b87a32199abc,0.2500805815558994,100,18,3800,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,33325,49087,Cardamine glechomifolia,,,,,,,,,
200,0.0298507462686567,0.1429830124017507,0.0149253731343283,0.0093507445963289,459.0,459.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_066470.1:50801-51343 Mangifera odorata chloroplast, complete genome",de174e9dec030fe6e70a61db093f8386,0.2859660248035015,100,19,3700,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,459,33784,49087,Mangifera odorata,25534.0,MAOD,kwini,170.0,171938.0,kweni,,,
100,0.0149253731343283,0.35052330984075,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_071198.1:50193-50802 Sycopsis sinensis chloroplast, complete genome",8a6b6f4cb241fea730109f54892de887,0.35052330984075,100,20,3600,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,33785,49087,Sycopsis sinensis,,,,,,,,,
100,0.0149253731343283,0.1429830124017507,0.0149253731343283,0.0114898038177114,564.0,564.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_047420.1:50347-50951 Roscoea tibetica chloroplast, complete genome",5c422ec9b879ae800e8d613c9717da7b,0.1429830124017507,100,21,3500,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,564,34349,49087,Roscoea tibetica,,,,,,,,,
100,0.0149253731343283,0.1000043173111247,0.0149253731343283,0.0001426039480921,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_070086.1:48503-49056 Illigera cordata chloroplast, complete genome",bb146e86543b4fb68b5b602ead5e1321,0.1000043173111247,100,22,3400,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,7,34356,49087,Illigera cordata,,,,,,,,,
100,0.0149253731343283,0.1000043173111247,0.0149253731343283,4.07439851691894e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.1000043173111247,100,23,3300,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,2,34358,49087,Clematis rehderiana,,,,,,,,,
100,0.0149253731343283,0.2545696663581728,0.0149253731343283,0.0031984028357813,157.0,157.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.2545696663581728,100,24,3200,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,157,34515,49087,Schinus lentiscifolia,,,,,,,,,
100,0.0149253731343283,0.1250402907779497,0.0149253731343283,0.0001018599629229,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,25,3100,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,5,34520,49087,Beilschmiedia percoriacea,,,,,,,,,
200,0.0298507462686567,0.1670684678842132,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_068129.1:49400-49995 Triosteum sinuatum chloroplast, complete genome",a76f5e736926ac624c94e10ac8cc3c52,0.3341369357684265,100,26,3000,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,34521,49087,Triosteum sinuatum,,,,,,,,,
200,0.0298507462686567,0.1429830124017507,0.0149253731343283,4.07439851691894e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_068004.1:48650-49259 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",d656f7e3603aaa797337da7f0c3225f6,0.2859660248035015,100,27,2900,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,2,34523,49087,Spiraea japonica,39052.0,SPJA,Japanese meadowsweet,,,,,,
100,0.0149253731343283,0.2013227879643715,0.0149253731343283,4.07439851691894e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.2013227879643715,100,28,2800,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,2,34525,49087,Ferula olivacea,,,,,,,,,
100,0.0149253731343283,0.5773536549710813,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,29,2700,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,34526,49087,Chrysosplenium zhouzhiense,,,,,,,,,
100,0.0149253731343283,0.0909105274838613,0.0149253731343283,0.0003259518813535,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.0909105274838613,100,30,2600,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,16,34542,49087,Clematis macropetala,,,,,,,,,
200,0.0298507462686567,0.2545696663581728,0.0149253731343283,4.07439851691894e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_066733.1:47000-47526 Lactuca boissieri chloroplast, complete genome",6686cfe4caa91d1d36878ef7e9ae53e6,0.5091393327163457,100,31,2500,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,2,34544,49087,Lactuca boissieri,,,,,,,,,
100,0.0149253731343283,0.2013227879643715,0.0149253731343283,0.0001222319555075,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.2013227879643715,100,32,2400,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,6,34550,49087,Magnolia officinalis,,,,,,,,,
200,0.0298507462686567,0.1250402907779497,0.0149253731343283,0.0001426039480921,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.2500805815558994,100,33,2300,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,7,34557,49087,Eriobotrya obovata,,,,,,,,,
100,0.0149253731343283,0.1429830124017507,0.0149253731343283,0.0002037199258459,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.1429830124017507,100,34,2200,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,10,34567,49087,Pyankovia brachiata,,,,,,,,,
100,0.0149253731343283,0.2545696663581728,0.0149253731343283,0.2799722940900849,13743.0,13743.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.2545696663581728,100,35,2100,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,13743,48310,49087,Tephrocactus geometricus,,,,,,,,,
200,0.0298507462686567,0.1670684678842132,0.0149253731343283,6.111597775378409e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.3341369357684265,100,36,2000,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,3,48313,49087,Solanum reductum,,,,,,,,,
200,0.0298507462686567,0.1250402907779497,0.0149253731343283,0.0024242671175667,119.0,119.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.2500805815558994,100,37,1900,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,119,48432,49087,Solanum arcanum,,,,,,,,,
100,0.0149253731343283,0.2545696663581728,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.2545696663581728,100,38,1800,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,48433,49087,Hymenidium linearilobum,,,,,,,,,
100,0.0149253731343283,0.1670684678842132,0.0149253731343283,6.111597775378409e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.1670684678842132,100,39,1700,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,3,48436,49087,Allium changduense,,,,,,,,,
200,0.0298507462686567,0.2545696663581728,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",45c1afd06c5c04008f868a9b2c581dc3,0.5091393327163457,100,40,1600,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,48437,49087,Hydrangea strigosa,,,,,,,,,
100,0.0149253731343283,0.35052330984075,0.0149253731343283,0.0001018599629229,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075,100,41,1500,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,5,48442,49087,Pseuderanthemum haikangense,,,,,,,,,
200,0.0298507462686567,0.0909105274838613,0.0149253731343283,4.07439851691894e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_057465.1:52597-53229 Rhizophora apiculata chloroplast, complete genome",14d84b30a4467503bcddcaa68669163a,0.1818210549677227,100,42,1400,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,2,48444,49087,Rhizophora apiculata,34853.0,RHAP2,mangrove,,,,,,
100,0.0149253731343283,0.1670684678842132,0.0149253731343283,4.07439851691894e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.1670684678842132,100,43,1300,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,2,48446,49087,Gymnotheca chinensis,,,,,,,,,
200,0.0298507462686567,0.1111242175242531,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_054283.1:45137-45795 Dianyuea turbinata chloroplast, complete genome",1408c955a630bbf026c9bbdac359f212,0.2222484350485062,100,44,1200,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,48447,49087,Dianyuea turbinata,,,,,,,,,
100,0.0149253731343283,0.2545696663581728,0.0149253731343283,0.0123861714914335,608.0,608.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.2545696663581728,100,45,1100,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,608,49055,49087,Glycine gracilis,,,,,,,,,
100,0.0149253731343283,0.1429830124017507,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.1429830124017507,100,46,1000,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,49056,49087,Syndiclis fooningensis,,,,,,,,,
100,0.0149253731343283,0.2545696663581728,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.2545696663581728,100,47,900,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,49057,49087,Sechium edule,37573.0,SEED,chayote,,,,154.0,330.0,Chayote
100,0.0149253731343283,0.1670684678842132,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_049105.1:47099-47488 Allium schoenoprasoides chloroplast, complete genome",162cff676ec12b3eecb3a594a1aa8a73,0.1670684678842132,100,48,800,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,49058,49087,Allium schoenoprasoides,,,,,,,,,
200,0.0298507462686567,0.1429830124017507,0.0149253731343283,6.111597775378409e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.2859660248035015,100,49,700,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,3,49061,49087,Phacellaria compressa,,,,,,,,,
100,0.0149253731343283,0.2545696663581728,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.2545696663581728,100,50,600,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,49062,49087,Allium kingdonii,,,,,,,,,
200,0.0298507462686567,0.1250402907779497,0.0149253731343283,0.0002240919184305,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.2500805815558994,100,51,500,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,11,49073,49087,Dichotomanthes tristaniicarpa,,,,,,,,,
100,0.0149253731343283,0.1670684678842132,0.0149253731343283,6.111597775378409e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_042720.1:53461-54100 Hydnocarpus hainanensis chloroplast, complete genome",2995aaf69841ffa4aadac36662a4aeae,0.1670684678842132,100,52,400,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,3,49076,49087,Hydnocarpus hainanensis,,,,,,,,,
100,0.0149253731343283,0.1670684678842132,0.0149253731343283,6.111597775378409e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.1670684678842132,100,53,300,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,3,49079,49087,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
200,0.0298507462686567,0.1429830124017507,0.0149253731343283,8.14879703383788e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_034287.1:46310-46706 Cardamine limprichtiana chloroplast, complete genome",5d82abef55400e1e3c702dd5e7037783,0.2859660248035015,100,54,200,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,4,49083,49087,Cardamine limprichtiana,,,,,,,,,
200,0.0298507462686567,0.1670684678842132,0.0149253731343283,6.111597775378409e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_025745.1:c100768-100160 Trifolium strictum chloroplast, complete genome",40484db0c12a03e21c7e9db77be13f51,0.3341369357684265,100,55,100,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,3,49086,49087,Trifolium strictum,,,,,,,,,
100,0.0149253731343283,0.1250402907779497,0.0149253731343283,2.03719925845947e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.31.db-matches.sig,"NC_026103.1:48219-48837 Thalictrum coreanum plastid, complete genome",ab6c16c6ddbb44710dec17cd3c1bd54a,0.1250402907779497,100,56,0,,ERR11520701-known,810e8f0a,6700,31,DNA,100,67,True,,,,,True,1,49087,49087,Thalictrum coreanum,,,,,,,,,
